data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,-0.031,-2.6,2021-06-22 04:58:21.509154,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:21.572428,0.0,,
1,-0.027,-2.6,2021-06-22 04:58:21.625119,0.0,,
1,-0.027,-2.6,2021-06-22 04:58:21.687926,0.0,,
1,-0.029,-2.6,2021-06-22 04:58:21.741496,0.0,,
1,-0.031,-2.6,2021-06-22 04:58:21.804231,0.0,,
1,-0.026,-2.6,2021-06-22 04:58:21.857196,0.0,,
1,-0.014,-2.6,2021-06-22 04:58:21.920341,0.0,,
1,-0.013,-2.6,2021-06-22 04:58:21.973219,0.0,,
1,-0.018,-2.6,2021-06-22 04:58:22.036851,0.0,,
1,-0.021,-2.6,2021-06-22 04:58:22.090553,0.0,,
1,-0.02,-2.6,2021-06-22 04:58:22.153359,0.0,,
1,-0.026,-2.6,2021-06-22 04:58:22.216392,0.0,,
1,-0.027,-2.6,2021-06-22 04:58:22.269727,0.0,,
1,-0.029,-2.6,2021-06-22 04:58:22.343034,0.0,,
1,-0.029,-2.6,2021-06-22 04:58:22.397170,0.0,,
1,-0.028,-2.6,2021-06-22 04:58:22.460550,0.0,,
1,-0.028,-2.6,2021-06-22 04:58:22.513528,0.0,,
1,-0.027,-2.6,2021-06-22 04:58:22.576560,0.0,,
1,-0.027,-2.6,2021-06-22 04:58:22.629327,0.0,,
1,-0.026,-2.6,2021-06-22 04:58:22.692382,0.0,,
1,-0.025,-2.6,2021-06-22 04:58:22.745298,0.0,,
1,-0.024,-2.6,2021-06-22 04:58:22.798382,0.0,,
1,-0.026,-2.6,2021-06-22 04:58:22.852651,0.0,,
1,-0.024,-2.6,2021-06-22 04:58:22.915853,0.0,,
1,-0.024,-2.6,2021-06-22 04:58:22.968524,0.0,,
1,-0.031,-2.6,2021-06-22 04:58:23.031228,0.0,,
1,-0.027,-2.6,2021-06-22 04:58:23.083412,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:23.135489,0.0,,
1,-0.032,-2.6,2021-06-22 04:58:23.197879,0.0,,
1,-0.031,-2.6,2021-06-22 04:58:23.321818,0.0,,
1,-0.03,-2.6,2021-06-22 04:58:23.374707,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:23.448055,0.0,,
1,-0.03,-2.6,2021-06-22 04:58:23.500706,0.0,,
1,-0.03,-2.6,2021-06-22 04:58:23.563554,0.0,,
1,-0.039,-2.6,2021-06-22 04:58:23.636778,0.0,,
1,-0.057,-2.6,2021-06-22 04:58:23.689771,0.0,,
1,-0.053,-2.6,2021-06-22 04:58:23.753524,0.0,,
1,-0.043,-2.6,2021-06-22 04:58:23.807462,0.0,,
1,-0.042,-2.6,2021-06-22 04:58:23.870436,0.0,,
1,-0.044,-2.6,2021-06-22 04:58:23.923447,0.0,,
1,-0.042,-2.6,2021-06-22 04:58:23.987614,0.0,,
1,-0.039,-2.6,2021-06-22 04:58:24.040826,0.0,,
1,-0.039,-2.6,2021-06-22 04:58:24.104255,0.0,,
1,-0.038,-2.6,2021-06-22 04:58:24.157204,0.0,,
1,-0.038,-2.6,2021-06-22 04:58:24.220093,0.0,,
1,-0.037,-2.6,2021-06-22 04:58:24.273145,0.0,,
1,-0.037,-2.6,2021-06-22 04:58:24.336767,0.0,,
1,-0.038,-2.6,2021-06-22 04:58:24.390089,0.0,,
1,-0.036,-2.6,2021-06-22 04:58:24.453377,0.0,,
1,-0.037,-2.6,2021-06-22 04:58:24.496775,0.0,,
1,-0.039,-2.6,2021-06-22 04:58:24.559711,0.0,,
1,-0.039,-2.6,2021-06-22 04:58:24.612824,0.0,,
1,-0.037,-2.6,2021-06-22 04:58:24.676309,0.0,,
1,-0.037,-2.6,2021-06-22 04:58:24.729310,0.0,,
1,-0.037,-2.6,2021-06-22 04:58:24.802244,0.0,,
1,-0.039,-2.6,2021-06-22 04:58:24.844878,0.0,,
1,-0.038,-2.6,2021-06-22 04:58:24.908325,0.0,,
1,-0.035,-2.6,2021-06-22 04:58:24.961048,0.0,,
1,-0.035,-2.6,2021-06-22 04:58:25.024263,0.0,,
1,-0.038,-2.6,2021-06-22 04:58:25.076982,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:25.140612,0.0,,
1,-0.036,-2.6,2021-06-22 04:58:25.266381,0.0,,
1,-0.038,-2.6,2021-06-22 04:58:25.329281,0.0,,
1,-0.039,-2.6,2021-06-22 04:58:25.381997,0.0,,
1,-0.031,-2.6,2021-06-22 04:58:25.445047,0.0,,
1,-0.03,-2.6,2021-06-22 04:58:25.487497,0.0,,
1,-0.029,-2.6,2021-06-22 04:58:25.549956,0.0,,
1,-0.031,-2.6,2021-06-22 04:58:25.603823,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:25.666858,0.0,,
1,-0.029,-2.6,2021-06-22 04:58:25.720104,0.0,,
1,-0.032,-2.6,2021-06-22 04:58:25.783000,0.0,,
1,-0.031,-2.6,2021-06-22 04:58:25.845612,0.0,,
1,-0.028,-2.6,2021-06-22 04:58:25.898941,0.0,,
1,-0.032,-2.6,2021-06-22 04:58:26.021675,0.0,,
1,-0.029,-2.6,2021-06-22 04:58:26.074250,0.0,,
1,-3.521,-2.6,2021-06-22 04:58:26.228112,0.0,,
1,-0.028,-2.6,2021-06-22 04:58:26.280654,0.0,,
1,-0.029,-2.6,2021-06-22 04:58:26.343645,0.0,,
1,-0.035,-2.6,2021-06-22 04:58:26.396124,0.0,,
1,-0.031,-2.6,2021-06-22 04:58:26.459013,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:26.522245,0.0,,
1,-0.035,-2.6,2021-06-22 04:58:26.574912,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:26.638324,0.0,,
1,-0.031,-2.6,2021-06-22 04:58:26.690640,0.0,,
1,-0.032,-2.6,2021-06-22 04:58:26.753306,0.0,,
1,-0.029,-2.6,2021-06-22 04:58:26.806169,0.0,,
1,-0.029,-2.6,2021-06-22 04:58:26.869159,0.0,,
1,-0.032,-2.6,2021-06-22 04:58:26.925703,0.0,,
1,-0.03,-2.6,2021-06-22 04:58:26.988878,0.0,,
1,-0.028,-2.6,2021-06-22 04:58:27.043468,0.0,,
1,-0.032,-2.6,2021-06-22 04:58:27.106685,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:27.159535,0.0,,
1,-0.03,-2.6,2021-06-22 04:58:27.312903,0.0,,
1,-0.03,-2.6,2021-06-22 04:58:27.365707,0.0,,
1,-0.031,-2.6,2021-06-22 04:58:27.429180,0.0,,
1,-0.031,-2.6,2021-06-22 04:58:27.481424,0.0,,
1,-0.032,-2.6,2021-06-22 04:58:27.544566,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:27.607340,0.0,,
1,-0.027,-2.6,2021-06-22 04:58:27.659972,0.0,,
1,-0.031,-2.6,2021-06-22 04:58:27.722684,0.0,,
1,-0.03,-2.6,2021-06-22 04:58:27.776057,0.0,,
1,-0.03,-2.6,2021-06-22 04:58:27.838796,0.0,,
1,-0.028,-2.6,2021-06-22 04:58:27.891504,0.0,,
1,-0.032,-2.6,2021-06-22 04:58:27.955227,0.0,,
1,-0.029,-2.6,2021-06-22 04:58:28.007602,0.0,,
1,-0.026,-2.6,2021-06-22 04:58:28.080952,0.0,,
1,-0.032,-2.6,2021-06-22 04:58:28.143788,0.0,,
1,-0.032,-2.6,2021-06-22 04:58:28.196729,0.0,,
1,-0.03,-2.6,2021-06-22 04:58:28.260253,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:28.315783,0.0,,
1,-0.037,-2.6,2021-06-22 04:58:28.378740,0.0,,
1,-0.035,-2.6,2021-06-22 04:58:28.431889,0.0,,
1,-0.036,-2.6,2021-06-22 04:58:28.495635,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:28.548309,0.0,,
1,-0.037,-2.6,2021-06-22 04:58:28.611076,0.0,,
1,-0.032,-2.6,2021-06-22 04:58:28.663515,0.0,,
1,-0.03,-2.6,2021-06-22 04:58:28.726029,0.0,,
1,-0.03,-2.6,2021-06-22 04:58:28.779279,0.0,,
1,-0.035,-2.6,2021-06-22 04:58:28.842039,0.0,,
1,-0.031,-2.6,2021-06-22 04:58:28.905034,0.0,,
1,-0.036,-2.6,2021-06-22 04:58:28.957676,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:29.031405,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:29.085634,0.0,,
1,-0.037,-2.6,2021-06-22 04:58:29.149199,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:29.191747,0.0,,
1,-0.032,-2.6,2021-06-22 04:58:29.305445,0.0,,
1,-0.036,-2.6,2021-06-22 04:58:29.368646,0.0,,
1,-0.035,-2.6,2021-06-22 04:58:29.441181,0.0,,
1,-0.035,-2.6,2021-06-22 04:58:29.493695,0.0,,
1,-0.036,-2.6,2021-06-22 04:58:29.556648,0.0,,
1,-0.036,-2.6,2021-06-22 04:58:29.629318,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:29.682316,0.0,,
1,-0.031,-2.6,2021-06-22 04:58:29.796533,0.0,,
1,-0.036,-2.6,2021-06-22 04:58:29.859310,0.0,,
1,-0.037,-2.6,2021-06-22 04:58:29.922136,0.0,,
1,-0.035,-2.6,2021-06-22 04:58:29.974821,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:30.038330,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:30.082818,0.0,,
1,-0.031,-2.6,2021-06-22 04:58:30.135973,0.0,,
1,-0.035,-2.6,2021-06-22 04:58:30.189508,0.0,,
1,-0.035,-2.6,2021-06-22 04:58:30.242340,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:30.305134,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:30.358218,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:30.421118,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:30.484001,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:30.536930,0.0,,
1,-0.032,-2.6,2021-06-22 04:58:30.599575,0.0,,
1,-0.03,-2.6,2021-06-22 04:58:30.651942,0.0,,
1,-0.031,-2.6,2021-06-22 04:58:30.715045,0.0,,
1,-0.031,-2.6,2021-06-22 04:58:30.769038,0.0,,
1,-0.03,-2.6,2021-06-22 04:58:30.842340,0.0,,
1,-0.035,-2.6,2021-06-22 04:58:30.904818,0.0,,
1,-0.035,-2.6,2021-06-22 04:58:30.959940,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:31.012793,0.0,,
1,-0.035,-2.6,2021-06-22 04:58:31.075912,0.0,,
1,-0.029,-2.6,2021-06-22 04:58:31.129041,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:31.192497,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:31.255561,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:31.308894,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:31.372100,0.0,,
1,-0.032,-2.6,2021-06-22 04:58:31.424870,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:31.487676,0.0,,
1,-0.032,-2.6,2021-06-22 04:58:31.540479,0.0,,
1,-0.032,-2.6,2021-06-22 04:58:31.603233,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:31.656340,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:31.709651,0.0,,
1,-0.036,-2.6,2021-06-22 04:58:31.764733,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:31.828061,0.0,,
1,-0.032,-2.6,2021-06-22 04:58:31.880814,0.0,,
1,-0.032,-2.6,2021-06-22 04:58:31.944756,0.0,,
1,-0.027,-2.6,2021-06-22 04:58:31.987500,0.0,,
1,-0.029,-2.6,2021-06-22 04:58:32.041020,0.0,,
1,-0.032,-2.6,2021-06-22 04:58:32.103297,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:32.165717,0.0,,
1,-0.032,-2.6,2021-06-22 04:58:32.218483,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:32.281051,0.0,,
1,-0.036,-2.6,2021-06-22 04:58:32.334483,0.0,,
1,-0.037,-2.6,2021-06-22 04:58:32.397074,0.0,,
1,-0.035,-2.6,2021-06-22 04:58:32.450081,0.0,,
1,-0.03,-2.6,2021-06-22 04:58:32.513081,0.0,,
1,-0.029,-2.6,2021-06-22 04:58:32.575849,0.0,,
1,-0.03,-2.6,2021-06-22 04:58:32.629558,0.0,,
1,-0.029,-2.6,2021-06-22 04:58:32.692356,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:32.744778,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:32.817818,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:32.880433,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:32.933014,0.0,,
1,-0.035,-2.6,2021-06-22 04:58:32.995670,0.0,,
1,-0.035,-2.6,2021-06-22 04:58:33.048359,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:33.111484,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:33.154548,0.0,,
1,-0.037,-2.6,2021-06-22 04:58:33.218205,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:33.273358,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:33.397494,0.0,,
1,-0.035,-2.6,2021-06-22 04:58:33.464249,0.0,,
1,-0.036,-2.6,2021-06-22 04:58:33.518056,0.0,,
1,-0.035,-2.6,2021-06-22 04:58:33.581102,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:33.644543,0.0,,
1,-0.029,-2.6,2021-06-22 04:58:33.718076,0.0,,
1,-0.03,-2.6,2021-06-22 04:58:33.781211,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:33.834479,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:33.897411,0.0,,
1,-0.032,-2.6,2021-06-22 04:58:33.950325,0.0,,
1,-0.031,-2.6,2021-06-22 04:58:34.013521,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:34.066592,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:34.129822,0.0,,
1,-0.031,-2.6,2021-06-22 04:58:34.182932,0.0,,
1,-0.03,-2.6,2021-06-22 04:58:34.246272,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:34.289353,0.0,,
1,-0.032,-2.6,2021-06-22 04:58:34.352418,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:34.395119,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:34.457886,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:34.581661,0.0,,
1,-0.035,-2.6,2021-06-22 04:58:34.635012,0.0,,
1,-0.038,-2.6,2021-06-22 04:58:34.698576,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:34.751410,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:34.814369,0.0,,
1,-0.037,-2.6,2021-06-22 04:58:34.867662,0.0,,
1,-0.037,-2.6,2021-06-22 04:58:34.930617,0.0,,
1,-0.045,-2.6,2021-06-22 04:58:34.973294,0.0,,
1,-0.058,-2.6,2021-06-22 04:58:35.036468,0.0,,
1,-0.057,-2.6,2021-06-22 04:58:35.089457,0.0,,
1,-0.046,-2.6,2021-06-22 04:58:35.153436,0.0,,
1,-0.044,-2.6,2021-06-22 04:58:35.216289,0.0,,
1,-0.042,-2.6,2021-06-22 04:58:35.280407,0.0,,
1,-0.037,-2.6,2021-06-22 04:58:35.333628,0.0,,
1,-0.038,-2.6,2021-06-22 04:58:35.396444,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:35.449216,0.0,,
1,-0.038,-2.6,2021-06-22 04:58:35.512527,0.0,,
1,-0.039,-2.6,2021-06-22 04:58:35.575427,0.0,,
1,-0.035,-2.6,2021-06-22 04:58:35.628408,0.0,,
1,-0.037,-2.6,2021-06-22 04:58:35.671417,0.0,,
1,-0.036,-2.6,2021-06-22 04:58:35.733970,0.0,,
1,-0.039,-2.6,2021-06-22 04:58:35.797625,0.0,,
1,-0.037,-2.6,2021-06-22 04:58:35.850084,0.0,,
1,-0.038,-2.6,2021-06-22 04:58:35.912862,0.0,,
1,-0.039,-2.6,2021-06-22 04:58:35.965640,0.0,,
1,-0.041,-2.6,2021-06-22 04:58:36.038030,0.0,,
1,-0.039,-2.6,2021-06-22 04:58:36.100752,0.0,,
1,-0.037,-2.6,2021-06-22 04:58:36.153829,0.0,,
1,-0.037,-2.6,2021-06-22 04:58:36.216510,0.0,,
1,-0.037,-2.6,2021-06-22 04:58:36.269360,0.0,,
1,-0.036,-2.6,2021-06-22 04:58:36.332662,0.0,,
1,-0.037,-2.6,2021-06-22 04:58:36.375381,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:36.437852,0.0,,
1,-0.032,-2.6,2021-06-22 04:58:36.490298,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:36.553008,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:36.615851,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:36.668571,0.0,,
1,-0.038,-2.6,2021-06-22 04:58:36.731442,0.0,,
1,-0.036,-2.6,2021-06-22 04:58:36.784270,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:36.848048,0.0,,
1,-0.032,-2.6,2021-06-22 04:58:36.912521,0.0,,
1,-0.037,-2.6,2021-06-22 04:58:36.975366,0.0,,
1,-0.031,-2.6,2021-06-22 04:58:37.028257,0.0,,
1,-0.033,-2.6,2021-06-22 04:58:37.091309,0.0,,
1,-0.036,-2.6,2021-06-22 04:58:37.144710,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:37.207100,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:37.269270,0.0,,
1,-0.036,-2.6,2021-06-22 04:58:37.322405,0.0,,
1,-0.031,-2.6,2021-06-22 04:58:37.385256,0.0,,
1,-0.032,-2.6,2021-06-22 04:58:37.438855,0.0,,
1,-0.031,-2.6,2021-06-22 04:58:37.511500,0.0,,
1,-0.034,-2.6,2021-06-22 04:58:37.574657,0.0,,
1,-0.035,-2.6,2021-06-22 04:58:37.627375,0.0,,
1,-0.032,-2.6,2021-06-22 04:58:37.690376,0.0,,
1,-0.053,-2.6,2021-06-22 04:58:37.742957,0.0,,
1,-0.053,-2.6,2021-06-22 04:58:37.805282,0.0,,
1,-0.053,-2.6,2021-06-22 04:58:37.857299,0.0,,
1,-0.049,-2.6,2021-06-22 04:58:37.919749,0.0,,
1,-0.049,-2.6,2021-06-22 04:58:38.032650,0.0,,
1,-0.052,-2.6,2021-06-22 04:58:38.095082,0.0,,
1,-0.072,-2.6,2021-06-22 04:58:38.158924,0.0,,
1,-0.045,-2.6,2021-06-22 04:58:38.211744,0.0,,
1,-0.043,-2.6,2021-06-22 04:58:38.285106,0.0,,
1,-0.048,-2.6,2021-06-22 04:58:38.357881,0.0,,
1,-0.044,-2.6,2021-06-22 04:58:38.410714,0.0,,
1,-0.047,-2.6,2021-06-22 04:58:38.474274,0.0,,
1,-0.047,-2.6,2021-06-22 04:58:38.527131,0.0,,
1,-0.044,-2.6,2021-06-22 04:58:38.589774,0.0,,
1,-0.045,-2.6,2021-06-22 04:58:38.642264,0.0,,
1,-0.048,-2.6,2021-06-22 04:58:38.704933,0.0,,
1,-0.046,-2.6,2021-06-22 04:58:38.757596,0.0,,
1,-0.048,-2.6,2021-06-22 04:58:38.820597,0.0,,
1,-0.05,-2.6,2021-06-22 04:58:38.865188,0.0,,
1,-0.047,-2.6,2021-06-22 04:58:38.927296,0.0,,
1,-0.046,-2.6,2021-06-22 04:58:38.999894,0.0,,
1,-0.044,-2.6,2021-06-22 04:58:39.052705,0.0,,
1,-0.047,-2.6,2021-06-22 04:58:39.115418,0.0,,
1,-0.042,-2.6,2021-06-22 04:58:39.170695,0.0,,
1,-0.044,-2.6,2021-06-22 04:58:39.233596,0.0,,
1,-0.045,-2.6,2021-06-22 04:58:39.287311,0.0,,
1,-0.05,-2.6,2021-06-22 04:58:39.350345,0.0,,
1,-0.047,-2.6,2021-06-22 04:58:39.412899,0.0,,
1,-0.043,-2.6,2021-06-22 04:58:39.475876,0.0,,
1,-0.045,-2.6,2021-06-22 04:58:39.528402,0.0,,
1,-0.045,-2.6,2021-06-22 04:58:39.590690,0.0,,
1,-0.046,-2.6,2021-06-22 04:58:39.653314,0.0,,
1,-0.043,-2.6,2021-06-22 04:58:39.716532,0.0,,
1,-0.044,-2.6,2021-06-22 04:58:39.779490,0.0,,
1,-0.043,-2.6,2021-06-22 04:58:39.842502,0.0,,
1,-0.05,-2.6,2021-06-22 04:58:39.895752,0.0,,
1,-6.909,-2.6,2021-06-22 04:58:40.050038,0.0,,
1,-0.048,-2.6,2021-06-22 04:58:40.103110,0.0,,
1,-6.912,-2.6,2021-06-22 04:58:40.258080,0.0,,
1,-0.048,-2.6,2021-06-22 04:58:40.310570,0.0,,
1,-0.045,-2.6,2021-06-22 04:58:40.373407,0.0,,
1,-0.047,-2.6,2021-06-22 04:58:40.427017,0.0,,
1,-0.043,-2.6,2021-06-22 04:58:40.479037,0.0,,
1,-0.043,-2.6,2021-06-22 04:58:40.531558,0.0,,
1,-0.044,-2.6,2021-06-22 04:58:40.594873,0.0,,
1,-0.043,-2.6,2021-06-22 04:58:40.637399,0.0,,
1,-0.047,-2.6,2021-06-22 04:58:40.690771,0.0,,
1,-0.045,-2.6,2021-06-22 04:58:40.743928,0.0,,
1,-0.045,-2.6,2021-06-22 04:58:40.806751,0.0,,
1,-0.048,-2.6,2021-06-22 04:58:40.859302,0.0,,
1,-0.046,-2.6,2021-06-22 04:58:40.921976,0.0,,
1,-0.048,-2.6,2021-06-22 04:58:40.974674,0.0,,
1,-0.046,-2.6,2021-06-22 04:58:41.037482,0.0,,
1,-0.045,-2.6,2021-06-22 04:58:41.100230,0.0,,
1,-0.048,-2.6,2021-06-22 04:58:41.163382,0.0,,
1,-0.045,-2.6,2021-06-22 04:58:41.226177,0.0,,
1,-0.048,-2.6,2021-06-22 04:58:41.279740,0.0,,
1,-0.048,-2.6,2021-06-22 04:58:41.341490,0.0,,
1,-0.043,-2.6,2021-06-22 04:58:41.404353,0.0,,
1,-0.046,-2.6,2021-06-22 04:58:41.457427,0.0,,
1,-0.05,-2.6,2021-06-22 04:58:41.500438,0.0,,
1,-0.053,-2.6,2021-06-22 04:58:41.563856,0.0,,
1,-0.046,-2.6,2021-06-22 04:58:41.617024,0.0,,
1,-0.047,-2.6,2021-06-22 04:58:41.670810,0.0,,
1,-0.047,-2.6,2021-06-22 04:58:41.723161,0.0,,
1,-0.045,-2.6,2021-06-22 04:58:41.869563,0.0,,
1,-0.04,-2.6,2021-06-22 04:58:41.922572,0.0,,
1,-0.043,-2.6,2021-06-22 04:58:41.985944,0.0,,
1,-0.044,-2.6,2021-06-22 04:58:42.039027,0.0,,
1,-0.048,-2.6,2021-06-22 04:58:42.102289,0.0,,
1,-0.045,-2.6,2021-06-22 04:58:42.156136,0.0,,
1,-0.046,-2.6,2021-06-22 04:58:42.208522,0.0,,
1,-0.046,-2.6,2021-06-22 04:58:42.263880,0.0,,
1,-0.048,-2.6,2021-06-22 04:58:42.326447,0.0,,
1,-0.046,-2.6,2021-06-22 04:58:42.381135,0.0,,
1,-0.049,-2.6,2021-06-22 04:58:42.444444,0.0,,
1,-0.045,-2.6,2021-06-22 04:58:42.497308,0.0,,
1,-0.048,-2.6,2021-06-22 04:58:42.559918,0.0,,
1,-0.046,-2.6,2021-06-22 04:58:42.613047,0.0,,
1,-0.045,-2.6,2021-06-22 04:58:42.675911,0.0,,
1,-0.049,-2.6,2021-06-22 04:58:42.728513,0.0,,
1,-0.046,-2.6,2021-06-22 04:58:42.792238,0.0,,
1,-0.052,-2.6,2021-06-22 04:58:42.865239,0.0,,
1,-0.051,-2.6,2021-06-22 04:58:42.907763,0.0,,
1,-0.047,-2.6,2021-06-22 04:58:42.970992,0.0,,
1,-0.049,-2.6,2021-06-22 04:58:43.025218,0.0,,
1,-0.053,-2.6,2021-06-22 04:58:43.088158,0.0,,
1,-0.049,-2.6,2021-06-22 04:58:43.140368,0.0,,
1,-0.05,-2.6,2021-06-22 04:58:43.202843,0.0,,
1,-0.049,-2.6,2021-06-22 04:58:43.256648,0.0,,
1,-0.048,-2.6,2021-06-22 04:58:43.329900,0.0,,
1,-0.055,-2.6,2021-06-22 04:58:43.402427,0.0,,
1,-0.058,-2.6,2021-06-22 04:58:43.455546,0.0,,
1,-0.058,-2.6,2021-06-22 04:58:43.518549,0.0,,
1,-0.056,-2.6,2021-06-22 04:58:43.571839,0.0,,
1,-0.051,-2.6,2021-06-22 04:58:43.635569,0.0,,
1,-0.049,-2.6,2021-06-22 04:58:43.689202,0.0,,
1,-0.049,-2.6,2021-06-22 04:58:43.752141,0.0,,
1,-0.051,-2.6,2021-06-22 04:58:43.805613,0.0,,
1,-0.051,-2.6,2021-06-22 04:58:43.868510,0.0,,
1,-0.049,-2.6,2021-06-22 04:58:43.911008,0.0,,
1,-0.048,-2.6,2021-06-22 04:58:43.974803,0.0,,
1,-0.047,-2.6,2021-06-22 04:58:44.027382,0.0,,
1,-0.049,-2.6,2021-06-22 04:58:44.090040,0.0,,
1,-0.048,-2.6,2021-06-22 04:58:44.142568,0.0,,
1,-0.046,-2.6,2021-06-22 04:58:44.204870,0.0,,
1,-0.045,-2.6,2021-06-22 04:58:44.268376,0.0,,
1,-0.044,-2.6,2021-06-22 04:58:44.321275,0.0,,
1,-0.053,-2.6,2021-06-22 04:58:44.384525,0.0,,
1,-0.051,-2.6,2021-06-22 04:58:44.437625,0.0,,
1,-0.054,-2.6,2021-06-22 04:58:44.500817,0.0,,
1,-0.045,-2.6,2021-06-22 04:58:44.553341,0.0,,
1,-0.046,-2.6,2021-06-22 04:58:44.616118,0.0,,
1,-0.045,-2.6,2021-06-22 04:58:44.668854,0.0,,
1,-0.05,-2.6,2021-06-22 04:58:44.731804,0.0,,
1,-0.047,-2.6,2021-06-22 04:58:44.794679,0.0,,
1,-0.048,-2.6,2021-06-22 04:58:44.837764,0.0,,
1,-0.048,-2.6,2021-06-22 04:58:44.900233,0.0,,
1,-0.047,-2.6,2021-06-22 04:58:44.953410,0.0,,
1,-0.048,-2.6,2021-06-22 04:58:45.016391,0.0,,
1,-0.048,-2.6,2021-06-22 04:58:45.068886,0.0,,
1,-0.048,-2.6,2021-06-22 04:58:45.132084,0.0,,
1,-0.048,-2.6,2021-06-22 04:58:45.187300,0.0,,
1,-0.046,-2.6,2021-06-22 04:58:45.250160,0.0,,
1,-0.049,-2.6,2021-06-22 04:58:45.307383,0.0,,
1,-0.049,-2.6,2021-06-22 04:58:45.359560,0.0,,
1,-0.047,-2.6,2021-06-22 04:58:45.425226,0.0,,
1,-0.048,-2.6,2021-06-22 04:58:45.493756,0.0,,
1,-0.048,-2.6,2021-06-22 04:58:45.546564,0.0,,
1,-0.047,-2.6,2021-06-22 04:58:45.608756,0.0,,
1,-0.046,-2.6,2021-06-22 04:58:45.671638,0.0,,
1,-0.046,-2.6,2021-06-22 04:58:45.859017,0.0,,
1,-0.043,-2.6,2021-06-22 04:58:45.899609,0.0,,
1,-0.049,-2.6,2021-06-22 04:58:45.981825,0.0,,
1,-0.045,-2.59546875,2021-06-22 04:58:45.986434,0.0,,
1,-0.05,-2.5896875,2021-06-22 04:58:45.987541,0.0,,
1,-0.047,-2.58484375,2021-06-22 04:58:46.033778,0.0,,
1,-0.044,-2.579921875,2021-06-22 04:58:46.096434,0.0,,
1,-0.042,-2.574296875,2021-06-22 04:58:46.168023,0.0,,
1,-0.036,-2.5703125,2021-06-22 04:58:46.220799,0.0,,
1,-0.023,-2.56609375,2021-06-22 04:58:46.273142,0.0,,
1,-0.018,-2.561328125,2021-06-22 04:58:46.335832,0.0,,
1,-0.012,-2.55796875,2021-06-22 04:58:46.377620,0.0,,
