data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,-0.262,-0.57234375,2021-06-21 22:37:44.174139,0.0,,
1,-0.259,-0.577578125,2021-06-21 22:37:44.242980,0.0,,
1,-0.26,-0.583359375,2021-06-21 22:37:44.316799,0.0,,
1,-0.263,-0.58765625,2021-06-21 22:37:44.372535,0.0,,
1,-0.259,-0.59265625,2021-06-21 22:37:44.435269,0.0,,
1,-0.258,-0.596953125,2021-06-21 22:37:44.490346,0.0,,
1,-0.254,-0.60125,2021-06-21 22:37:44.543102,0.0,,
1,-0.257,-0.606171875,2021-06-21 22:37:44.607101,0.0,,
1,-0.255,-0.61046875,2021-06-21 22:37:44.663405,0.0,,
1,-0.255,-0.615390625,2021-06-21 22:37:44.726405,0.0,,
1,-0.256,-0.619765625,2021-06-21 22:37:44.782061,0.0,,
1,-0.259,-0.62296875,2021-06-21 22:37:44.824513,0.0,,
1,-0.258,-0.628125,2021-06-21 22:37:44.890374,0.0,,
1,-0.256,-0.6334375,2021-06-21 22:37:44.955536,0.0,,
1,-0.255,-0.63828125,2021-06-21 22:37:45.016548,0.0,,
1,-0.258,-0.642421875,2021-06-21 22:37:45.070385,0.0,,
1,-0.258,-0.645625,2021-06-21 22:37:45.114251,0.0,,
1,-0.257,-0.650625,2021-06-21 22:37:45.177547,0.0,,
1,-0.257,-0.6540625,2021-06-21 22:37:45.220599,0.0,,
1,-0.255,-0.660546875,2021-06-21 22:37:45.304932,0.0,,
1,-0.26,-0.665546875,2021-06-21 22:37:45.366127,0.0,,
1,-0.259,-0.67,2021-06-21 22:37:45.423860,0.0,,
1,-0.257,-0.6740625,2021-06-21 22:37:45.478281,0.0,,
1,-0.255,-0.6790625,2021-06-21 22:37:45.542219,0.0,,
1,-0.253,-0.6825,2021-06-21 22:37:45.584336,0.0,,
1,-0.257,-0.68734375,2021-06-21 22:37:45.645524,0.0,,
1,-0.261,-0.690625,2021-06-21 22:37:45.687639,0.0,,
1,-0.26,-0.69375,2021-06-21 22:37:45.730520,0.0,,
1,-0.258,-0.698671875,2021-06-21 22:37:45.792960,0.0,,
1,-0.26,-0.702109375,2021-06-21 22:37:45.836679,0.0,,
1,-0.257,-0.7071875,2021-06-21 22:37:45.899740,0.0,,
1,-0.26,-0.712890625,2021-06-21 22:37:45.972361,0.0,,
1,-0.264,-0.716953125,2021-06-21 22:37:46.026054,0.0,,
1,-0.26,-0.721796875,2021-06-21 22:37:46.088827,0.0,,
1,-0.263,-0.726015625,2021-06-21 22:37:46.141802,0.0,,
1,-0.261,-0.73078125,2021-06-21 22:37:46.204015,0.0,,
1,-0.258,-0.735,2021-06-21 22:37:46.256109,0.0,,
1,-0.261,-0.739921875,2021-06-21 22:37:46.318615,0.0,,
1,-0.26,-0.743203125,2021-06-21 22:37:46.360752,0.0,,
1,-0.262,-0.748046875,2021-06-21 22:37:46.423910,0.0,,
1,-0.261,-0.752890625,2021-06-21 22:37:46.484562,0.0,,
1,-0.259,-0.75859375,2021-06-21 22:37:46.558883,0.0,,
1,-0.26,-0.76265625,2021-06-21 22:37:46.610970,0.0,,
1,-0.261,-0.767734375,2021-06-21 22:37:46.675489,0.0,,
1,-0.263,-0.772578125,2021-06-21 22:37:46.737679,0.0,,
1,-10.154,-0.775078125,2021-06-21 22:37:46.768189,0.0,,
1,-0.266,-0.780078125,2021-06-21 22:37:46.832737,0.0,,
1,-0.27,-0.784140625,2021-06-21 22:37:46.884601,0.0,,
1,-0.269,-0.7971875,2021-06-21 22:37:47.051793,0.0,,
1,-0.272,-0.801484375,2021-06-21 22:37:47.107268,0.0,,
1,-0.272,-0.80640625,2021-06-21 22:37:47.171000,0.0,,
1,-0.273,-0.80984375,2021-06-21 22:37:47.213349,0.0,,
1,-0.275,-0.814765625,2021-06-21 22:37:47.275983,0.0,,
1,-0.273,-0.817890625,2021-06-21 22:37:47.318396,0.0,,
1,-0.272,-0.822734375,2021-06-21 22:37:47.380429,0.0,,
1,-0.272,-0.826875,2021-06-21 22:37:47.432017,0.0,,
1,-0.274,-0.831640625,2021-06-21 22:37:47.495220,0.0,,
1,-0.275,-0.83515625,2021-06-21 22:37:47.537653,0.0,,
1,-0.274,-0.8390625,2021-06-21 22:37:47.590196,0.0,,
1,-0.27,-0.841640625,2021-06-21 22:37:47.622349,0.0,,
1,-0.274,-0.845625,2021-06-21 22:37:47.674513,0.0,,
1,-0.273,-0.84984375,2021-06-21 22:37:47.726524,0.0,,
1,-0.277,-0.85484375,2021-06-21 22:37:47.789625,0.0,,
1,-0.274,-0.858125,2021-06-21 22:37:47.835439,0.0,,
1,-0.278,-0.862265625,2021-06-21 22:37:47.886535,0.0,,
1,-0.275,-0.867265625,2021-06-21 22:37:47.950406,0.0,,
1,-0.273,-0.87140625,2021-06-21 22:37:48.001859,0.0,,
1,-0.277,-0.876171875,2021-06-21 22:37:48.064881,0.0,,
1,-0.279,-0.88203125,2021-06-21 22:37:48.137802,0.0,,
1,-0.278,-0.886171875,2021-06-21 22:37:48.191642,0.0,,
1,-0.277,-0.89109375,2021-06-21 22:37:48.255867,0.0,,
1,-7.314,-0.89375,2021-06-21 22:37:48.290257,0.0,,
1,-0.279,-0.898046875,2021-06-21 22:37:48.347345,0.0,,
1,-0.278,-0.90296875,2021-06-21 22:37:48.407253,0.0,,
1,-0.278,-0.906953125,2021-06-21 22:37:48.459512,0.0,,
1,-0.279,-0.9128125,2021-06-21 22:37:48.531513,0.0,,
1,-0.277,-0.9159375,2021-06-21 22:37:48.573282,0.0,,
1,-0.277,-0.926484375,2021-06-21 22:37:48.706396,0.0,,
1,-0.28,-0.930390625,2021-06-21 22:37:48.759166,0.0,,
1,-0.279,-0.93640625,2021-06-21 22:37:48.833919,0.0,,
1,-0.279,-0.93953125,2021-06-21 22:37:48.877798,0.0,,
1,-0.281,-0.94546875,2021-06-21 22:37:48.950991,0.0,,
1,-0.282,-0.94984375,2021-06-21 22:37:49.007744,0.0,,
1,-0.28,-0.95328125,2021-06-21 22:37:49.049378,0.0,,
1,-0.282,-0.958046875,2021-06-21 22:37:49.111586,0.0,,
1,-0.282,-0.962109375,2021-06-21 22:37:49.164694,0.0,,
1,-0.281,-0.966328125,2021-06-21 22:37:49.218701,0.0,,
1,-0.282,-0.970546875,2021-06-21 22:37:49.272015,0.0,,
1,-10.821,-0.98109375,2021-06-21 22:37:49.407445,0.0,,
1,-0.284,-0.98609375,2021-06-21 22:37:49.470199,0.0,,
1,-0.283,-0.990390625,2021-06-21 22:37:49.527608,0.0,,
1,-0.283,-0.99484375,2021-06-21 22:37:49.582488,0.0,,
1,-0.28,-0.999765625,2021-06-21 22:37:49.647159,0.0,,
1,-0.28,-1.0,2021-06-21 22:37:49.699472,0.0,,
1,-0.282,-1.0,2021-06-21 22:37:49.761443,0.0,,
1,-0.279,-1.0,2021-06-21 22:37:49.814473,0.0,,
1,-0.283,-1.0,2021-06-21 22:37:49.876923,0.0,,
1,-0.282,-1.0,2021-06-21 22:37:49.929502,0.0,,
1,-0.282,-1.0,2021-06-21 22:37:49.991364,0.0,,
1,-0.283,-1.0,2021-06-21 22:37:50.053413,0.0,,
1,-0.284,-1.0,2021-06-21 22:37:50.106037,0.0,,
1,-0.284,-1.0,2021-06-21 22:37:50.168714,0.0,,
1,-0.284,-1.0,2021-06-21 22:37:50.221346,0.0,,
1,-0.282,-1.0,2021-06-21 22:37:50.284722,0.0,,
1,-0.281,-1.0,2021-06-21 22:37:50.338356,0.0,,
1,-0.283,-1.0,2021-06-21 22:37:50.401074,0.0,,
1,-0.285,-1.0,2021-06-21 22:37:50.454034,0.0,,
1,-0.281,-1.0,2021-06-21 22:37:50.517631,0.0,,
1,-0.284,-1.0,2021-06-21 22:37:50.570502,0.0,,
1,-0.285,-1.0,2021-06-21 22:37:50.634689,0.0,,
1,-0.286,-1.0,2021-06-21 22:37:50.697783,0.0,,
1,-0.283,-1.0,2021-06-21 22:37:50.760751,0.0,,
1,-0.283,-1.0,2021-06-21 22:37:50.823686,0.0,,
1,-0.28,-1.0,2021-06-21 22:37:50.868495,0.0,,
1,-0.283,-1.0,2021-06-21 22:37:50.921510,0.0,,
1,-0.286,-1.0,2021-06-21 22:37:50.984722,0.0,,
1,-0.284,-1.0,2021-06-21 22:37:51.037008,0.0,,
1,-0.28,-1.0,2021-06-21 22:37:51.109706,0.0,,
1,-0.28,-1.0,2021-06-21 22:37:51.182189,0.0,,
1,-0.279,-1.0,2021-06-21 22:37:51.234854,0.0,,
1,-0.28,-1.0,2021-06-21 22:37:51.287815,0.0,,
1,-0.283,-1.0,2021-06-21 22:37:51.344238,0.0,,
1,-0.282,-1.0,2021-06-21 22:37:51.398220,0.0,,
1,-0.282,-1.0,2021-06-21 22:37:51.460969,0.0,,
1,-0.283,-1.0,2021-06-21 22:37:51.505974,0.0,,
1,-0.277,-1.0,2021-06-21 22:37:51.568882,0.0,,
1,-0.28,-1.0,2021-06-21 22:37:51.622333,0.0,,
1,-0.281,-1.0,2021-06-21 22:37:51.696034,0.0,,
1,-0.281,-1.0,2021-06-21 22:37:51.749088,0.0,,
1,-0.278,-1.0,2021-06-21 22:37:51.811761,0.0,,
1,-0.279,-1.0,2021-06-21 22:37:51.864063,0.0,,
1,-0.281,-1.0,2021-06-21 22:37:51.927175,0.0,,
1,-0.279,-1.0,2021-06-21 22:37:51.983389,0.0,,
1,-0.278,-1.0,2021-06-21 22:37:52.045936,0.0,,
1,-0.279,-1.0,2021-06-21 22:37:52.098274,0.0,,
1,-0.279,-1.0,2021-06-21 22:37:52.162163,0.0,,
1,-0.277,-1.0,2021-06-21 22:37:52.217028,0.0,,
1,-0.274,-1.0,2021-06-21 22:37:52.279598,0.0,,
1,-0.277,-1.0,2021-06-21 22:37:52.345513,0.0,,
1,-0.28,-1.0,2021-06-21 22:37:52.390648,0.0,,
1,-0.277,-1.0,2021-06-21 22:37:52.453413,0.0,,
1,-0.28,-1.0,2021-06-21 22:37:52.505797,0.0,,
1,-0.283,-1.0,2021-06-21 22:37:52.568213,0.0,,
1,-0.282,-1.0,2021-06-21 22:37:52.631006,0.0,,
1,-0.278,-1.0,2021-06-21 22:37:52.684551,0.0,,
1,-0.275,-1.0,2021-06-21 22:37:52.747460,0.0,,
1,-0.276,-1.0,2021-06-21 22:37:52.800870,0.0,,
1,-0.272,-1.0,2021-06-21 22:37:52.863366,0.0,,
1,-0.274,-1.0,2021-06-21 22:37:52.926393,0.0,,
1,-0.275,-1.0,2021-06-21 22:37:53.106559,0.0,,
1,-0.277,-1.0,2021-06-21 22:37:53.173961,0.0,,
1,-0.277,-1.0,2021-06-21 22:37:53.237793,0.0,,
1,-0.278,-1.0,2021-06-21 22:37:53.293369,0.0,,
1,-0.276,-1.0,2021-06-21 22:37:53.356164,0.0,,
1,-0.278,-1.0,2021-06-21 22:37:53.409552,0.0,,
1,-0.279,-1.0,2021-06-21 22:37:53.472777,0.0,,
1,-0.28,-1.0,2021-06-21 22:37:53.526081,0.0,,
1,-0.28,-1.0,2021-06-21 22:37:53.588379,0.0,,
1,-0.278,-1.0,2021-06-21 22:37:53.640754,0.0,,
1,-0.276,-1.0,2021-06-21 22:37:53.693479,0.0,,
1,-0.274,-1.0,2021-06-21 22:37:53.746493,0.0,,
1,-0.277,-1.0,2021-06-21 22:37:53.809637,0.0,,
1,-0.277,-1.0,2021-06-21 22:37:53.863753,0.0,,
1,-0.276,-1.0,2021-06-21 22:37:53.926649,0.0,,
1,-0.279,-1.0,2021-06-21 22:37:53.979469,0.0,,
1,-0.275,-1.0,2021-06-21 22:37:54.092937,0.0,,
1,-0.275,-1.0,2021-06-21 22:37:54.145583,0.0,,
1,-0.277,-1.0,2021-06-21 22:37:54.198175,0.0,,
1,-0.273,-1.0,2021-06-21 22:37:54.261349,0.0,,
1,-0.278,-1.0,2021-06-21 22:37:54.305380,0.0,,
1,-3.787,-1.0,2021-06-21 22:37:54.458469,0.0,,
1,-0.275,-1.0,2021-06-21 22:37:54.511362,0.0,,
1,-0.278,-1.0,2021-06-21 22:37:54.584360,0.0,,
1,-0.278,-1.0,2021-06-21 22:37:54.647393,0.0,,
1,-0.281,-1.0,2021-06-21 22:37:54.700246,0.0,,
1,-0.277,-1.0,2021-06-21 22:37:54.763133,0.0,,
1,-0.279,-1.0,2021-06-21 22:37:54.815939,0.0,,
1,-0.278,-1.0,2021-06-21 22:37:54.879322,0.0,,
1,-0.278,-1.0,2021-06-21 22:37:54.931689,0.0,,
1,-0.276,-1.0,2021-06-21 22:37:54.994856,0.0,,
1,-0.274,-1.0,2021-06-21 22:37:55.047567,0.0,,
1,-0.275,-1.0,2021-06-21 22:37:55.110370,0.0,,
1,-0.276,-1.0,2021-06-21 22:37:55.164665,0.0,,
1,-0.279,-1.0,2021-06-21 22:37:55.228090,0.0,,
1,-0.281,-1.0,2021-06-21 22:37:55.281119,0.0,,
1,-0.281,-1.0,2021-06-21 22:37:55.343967,0.0,,
1,-0.28,-1.0,2021-06-21 22:37:55.396751,0.0,,
1,-0.277,-1.0,2021-06-21 22:37:55.461058,0.0,,
1,-0.275,-1.0,2021-06-21 22:37:55.513441,0.0,,
1,-0.275,-1.0,2021-06-21 22:37:55.575636,0.0,,
1,-0.276,-1.0,2021-06-21 22:37:55.638085,0.0,,
1,-0.278,-1.0,2021-06-21 22:37:55.690998,0.0,,
1,-0.278,-1.0,2021-06-21 22:37:55.753154,0.0,,
1,-0.276,-1.0,2021-06-21 22:37:55.805719,0.0,,
1,-0.277,-1.0,2021-06-21 22:37:55.868761,0.0,,
1,-0.271,-1.0,2021-06-21 22:37:55.922716,0.0,,
1,-0.277,-1.0,2021-06-21 22:37:55.985828,0.0,,
1,-0.272,-1.0,2021-06-21 22:37:56.038486,0.0,,
1,-0.271,-1.0,2021-06-21 22:37:56.101670,0.0,,
1,-0.276,-1.0,2021-06-21 22:37:56.154451,0.0,,
1,-0.275,-1.0,2021-06-21 22:37:56.218290,0.0,,
1,-0.278,-1.0,2021-06-21 22:37:56.261259,0.0,,
1,-0.275,-1.0,2021-06-21 22:37:56.374819,0.0,,
1,-0.278,-1.0,2021-06-21 22:37:56.437888,0.0,,
1,-0.277,-1.0,2021-06-21 22:37:56.490765,0.0,,
1,-0.274,-1.0,2021-06-21 22:37:56.553676,0.0,,
1,-0.273,-1.0,2021-06-21 22:37:56.616636,0.0,,
1,-0.278,-1.0,2021-06-21 22:37:56.668956,0.0,,
1,-0.273,-1.0,2021-06-21 22:37:56.731891,0.0,,
1,-0.276,-1.0,2021-06-21 22:37:56.784602,0.0,,
1,-0.278,-1.0,2021-06-21 22:37:56.848206,0.0,,
1,-0.279,-1.0,2021-06-21 22:37:56.900810,0.0,,
1,-0.277,-1.0,2021-06-21 22:37:56.963631,0.0,,
1,-0.276,-1.0,2021-06-21 22:37:57.016246,0.0,,
1,-0.274,-1.0,2021-06-21 22:37:57.079010,0.0,,
1,-0.276,-1.0,2021-06-21 22:37:57.131491,0.0,,
1,-0.278,-1.0,2021-06-21 22:37:57.193580,0.0,,
1,-0.272,-1.0,2021-06-21 22:37:57.256206,0.0,,
1,-0.276,-1.0,2021-06-21 22:37:57.308592,0.0,,
1,-0.278,-1.0,2021-06-21 22:37:57.370879,0.0,,
1,-0.275,-1.0,2021-06-21 22:37:57.423471,0.0,,
1,-0.276,-1.0,2021-06-21 22:37:57.486767,0.0,,
1,-0.279,-1.0,2021-06-21 22:37:57.540309,0.0,,
1,-0.279,-1.0,2021-06-21 22:37:57.602737,0.0,,
1,-0.278,-1.0,2021-06-21 22:37:57.655791,0.0,,
1,-0.276,-1.0,2021-06-21 22:37:57.718825,0.0,,
1,-0.275,-1.0,2021-06-21 22:37:57.781812,0.0,,
1,-0.28,-1.0,2021-06-21 22:37:57.834372,0.0,,
1,-0.275,-1.0,2021-06-21 22:37:57.907933,0.0,,
1,-0.279,-1.0,2021-06-21 22:37:57.950879,0.0,,
1,-0.275,-1.0,2021-06-21 22:37:58.014094,0.0,,
1,-0.276,-1.0,2021-06-21 22:37:58.066483,0.0,,
1,-0.277,-1.0,2021-06-21 22:37:58.130736,0.0,,
1,-0.274,-1.0,2021-06-21 22:37:58.183185,0.0,,
1,-0.281,-1.0,2021-06-21 22:37:58.246975,0.0,,
1,-0.276,-1.0,2021-06-21 22:37:58.299308,0.0,,
1,-0.283,-1.0,2021-06-21 22:37:58.372635,0.0,,
1,-0.276,-1.0,2021-06-21 22:37:58.425041,0.0,,
1,-0.274,-1.0,2021-06-21 22:37:58.487898,0.0,,
1,-0.276,-1.0,2021-06-21 22:37:58.550892,0.0,,
1,-0.276,-1.0,2021-06-21 22:37:58.603456,0.0,,
1,-0.276,-1.0,2021-06-21 22:37:58.666960,0.0,,
1,-0.277,-1.0,2021-06-21 22:37:58.722675,0.0,,
1,-0.277,-1.0,2021-06-21 22:37:58.775698,0.0,,
1,-0.28,-1.0,2021-06-21 22:37:58.839301,0.0,,
1,-0.276,-1.0,2021-06-21 22:37:58.894033,0.0,,
1,-0.277,-1.0,2021-06-21 22:37:58.957059,0.0,,
1,-0.281,-1.0,2021-06-21 22:37:59.009852,0.0,,
1,-0.277,-1.0,2021-06-21 22:37:59.062703,0.0,,
1,-0.275,-1.0,2021-06-21 22:37:59.125387,0.0,,
1,-0.279,-1.0,2021-06-21 22:37:59.188826,0.0,,
1,-0.277,-1.0,2021-06-21 22:37:59.241547,0.0,,
1,-0.276,-1.0,2021-06-21 22:37:59.365501,0.0,,
1,-0.275,-1.0,2021-06-21 22:37:59.509455,0.0,,
1,-0.278,-1.0,2021-06-21 22:37:59.573292,0.0,,
1,-0.277,-1.0,2021-06-21 22:37:59.649337,0.0,,
1,-0.278,-1.0,2021-06-21 22:37:59.706179,0.0,,
1,-0.278,-1.0,2021-06-21 22:37:59.768490,0.0,,
1,-0.275,-1.0,2021-06-21 22:37:59.821320,0.0,,
1,-0.278,-1.0,2021-06-21 22:37:59.884227,0.0,,
1,-0.281,-1.0,2021-06-21 22:37:59.937163,0.0,,
1,-0.279,-1.0,2021-06-21 22:38:00.000030,0.0,,
1,-0.28,-1.0,2021-06-21 22:38:00.053271,0.0,,
1,-0.277,-1.0,2021-06-21 22:38:00.126613,0.0,,
1,-0.28,-1.0,2021-06-21 22:38:00.189698,0.0,,
1,-0.28,-1.0,2021-06-21 22:38:00.242368,0.0,,
1,-0.281,-1.0,2021-06-21 22:38:00.315103,0.0,,
1,-0.279,-1.0,2021-06-21 22:38:00.432075,0.0,,
1,-0.278,-1.0,2021-06-21 22:38:00.495507,0.0,,
1,-0.278,-1.0,2021-06-21 22:38:00.548253,0.0,,
1,-0.278,-1.0,2021-06-21 22:38:00.621615,0.0,,
1,-0.281,-1.0,2021-06-21 22:38:00.675220,0.0,,
1,-0.275,-1.0,2021-06-21 22:38:00.728096,0.0,,
1,-0.277,-1.0,2021-06-21 22:38:00.781066,0.0,,
1,-0.28,-1.0,2021-06-21 22:38:00.844267,0.0,,
1,-0.277,-1.0,2021-06-21 22:38:00.907274,0.0,,
1,-0.276,-1.0,2021-06-21 22:38:00.970034,0.0,,
1,-0.278,-1.0,2021-06-21 22:38:01.042904,0.0,,
1,-0.278,-1.0,2021-06-21 22:38:01.095535,0.0,,
1,-0.274,-1.0,2021-06-21 22:38:01.158571,0.0,,
1,-0.275,-1.0,2021-06-21 22:38:01.211540,0.0,,
1,-0.273,-1.0,2021-06-21 22:38:01.275285,0.0,,
1,-0.273,-1.0,2021-06-21 22:38:01.328801,0.0,,
1,-0.275,-1.0,2021-06-21 22:38:01.391219,0.0,,
1,-0.273,-1.0,2021-06-21 22:38:01.455296,0.0,,
1,-0.272,-1.0,2021-06-21 22:38:01.521504,0.0,,
1,-0.274,-1.0,2021-06-21 22:38:01.576892,0.0,,
1,-0.275,-1.0,2021-06-21 22:38:01.629692,0.0,,
1,-0.278,-1.0,2021-06-21 22:38:01.682545,0.0,,
1,-0.275,-1.0,2021-06-21 22:38:01.735048,0.0,,
1,-0.275,-1.0,2021-06-21 22:38:01.797990,0.0,,
1,-0.274,-1.0,2021-06-21 22:38:01.850702,0.0,,
1,-0.276,-1.0,2021-06-21 22:38:01.913123,0.0,,
1,-0.273,-1.0,2021-06-21 22:38:01.966473,0.0,,
1,-0.276,-1.0,2021-06-21 22:38:02.029506,0.0,,
1,-0.276,-1.0,2021-06-21 22:38:02.092146,0.0,,
1,-0.276,-1.0,2021-06-21 22:38:02.144544,0.0,,
1,-0.277,-1.0,2021-06-21 22:38:02.258535,0.0,,
1,-0.276,-1.0,2021-06-21 22:38:02.331808,0.0,,
1,-0.274,-1.0,2021-06-21 22:38:02.394992,0.0,,
1,-0.273,-1.0,2021-06-21 22:38:02.447524,0.0,,
1,-0.271,-1.0,2021-06-21 22:38:02.510607,0.0,,
1,-0.274,-1.0,2021-06-21 22:38:02.574727,0.0,,
1,-0.272,-1.0,2021-06-21 22:38:02.637557,0.0,,
1,-0.277,-1.0,2021-06-21 22:38:02.690323,0.0,,
1,-0.045,-1.0,2021-06-21 22:38:02.753507,0.0,,
1,0.029,-1.0,2021-06-21 22:38:02.806506,0.0,,
1,0.02,-1.0,2021-06-21 22:38:02.859606,0.0,,
1,0.014,-1.0,2021-06-21 22:38:02.913118,0.0,,
1,0.009,-1.0,2021-06-21 22:38:02.976217,0.0,,
1,0.006,-1.0,2021-06-21 22:38:03.029282,0.0,,
1,0.013,-1.0,2021-06-21 22:38:03.091718,0.0,,
1,0.008,-1.0,2021-06-21 22:38:03.144336,0.0,,
1,0.038,-1.0,2021-06-21 22:38:03.207997,0.0,,
1,0.031,-1.0,2021-06-21 22:38:03.265124,0.0,,
1,0.026,-1.0,2021-06-21 22:38:03.329853,0.0,,
1,0.026,-1.0,2021-06-21 22:38:03.394033,0.0,,
1,0.033,-1.0,2021-06-21 22:38:03.446798,0.0,,
1,0.052,-1.0,2021-06-21 22:38:03.500001,0.0,,
1,0.056,-1.0,2021-06-21 22:38:03.552831,0.0,,
1,0.058,-1.0,2021-06-21 22:38:03.615285,0.0,,
1,0.078,-1.0,2021-06-21 22:38:03.670670,0.0,,
1,0.08,-1.0,2021-06-21 22:38:03.733708,0.0,,
1,0.08,-1.0,2021-06-21 22:38:03.786677,0.0,,
1,0.073,-1.0,2021-06-21 22:38:03.849681,0.0,,
1,0.074,-1.0,2021-06-21 22:38:03.902986,0.0,,
1,0.072,-1.0,2021-06-21 22:38:03.966427,0.0,,
1,0.081,-1.0,2021-06-21 22:38:04.020224,0.0,,
1,0.085,-1.0,2021-06-21 22:38:04.072121,0.0,,
1,0.083,-1.0,2021-06-21 22:38:04.124296,0.0,,
1,0.083,-1.0,2021-06-21 22:38:04.186955,0.0,,
1,0.105,-1.0,2021-06-21 22:38:04.239669,0.0,,
1,0.127,-1.0,2021-06-21 22:38:04.302700,0.0,,
1,0.117,-1.0,2021-06-21 22:38:04.355691,0.0,,
1,0.117,-1.0,2021-06-21 22:38:04.417995,0.0,,
1,0.172,-1.0,2021-06-21 22:38:04.480489,0.0,,
1,0.173,-1.0,2021-06-21 22:38:04.533339,0.0,,
1,0.166,-1.0,2021-06-21 22:38:04.679155,0.0,,
1,0.23,-1.0,2021-06-21 22:38:04.731600,0.0,,
1,0.215,-1.0,2021-06-21 22:38:04.794095,0.0,,
1,0.209,-1.0,2021-06-21 22:38:04.847104,0.0,,
1,0.202,-1.0,2021-06-21 22:38:04.910639,0.0,,
1,0.196,-1.0,2021-06-21 22:38:04.963218,0.0,,
1,0.189,-1.0,2021-06-21 22:38:05.036930,0.0,,
1,0.184,-1.0,2021-06-21 22:38:05.093208,0.0,,
1,0.185,-1.0,2021-06-21 22:38:05.156291,0.0,,
1,0.175,-1.0,2021-06-21 22:38:05.208448,0.0,,
1,0.181,-1.0,2021-06-21 22:38:05.271489,0.0,,
1,0.056,-1.0,2021-06-21 22:38:05.326294,0.0,,
1,0.051,-1.0,2021-06-21 22:38:05.389403,0.0,,
1,0.049,-1.0,2021-06-21 22:38:05.442408,0.0,,
1,0.05,-1.0,2021-06-21 22:38:05.505078,0.0,,
1,0.048,-1.0,2021-06-21 22:38:05.559017,0.0,,
1,0.046,-1.0,2021-06-21 22:38:05.621459,0.0,,
1,0.041,-1.0,2021-06-21 22:38:05.673972,0.0,,
1,-0.008,-1.0,2021-06-21 22:38:05.747335,0.0,,
1,-0.02,-1.0,2021-06-21 22:38:05.800560,0.0,,
1,-7.005,-1.0,2021-06-21 22:38:05.954278,0.0,,
1,-0.014,-1.0,2021-06-21 22:38:06.017068,0.0,,
1,-0.017,-1.0,2021-06-21 22:38:06.069488,0.0,,
1,-0.019,-1.0,2021-06-21 22:38:06.132267,0.0,,
1,-0.042,-1.0,2021-06-21 22:38:06.185104,0.0,,
1,-0.042,-1.0,2021-06-21 22:38:06.248369,0.0,,
1,-0.039,-1.0,2021-06-21 22:38:06.300856,0.0,,
1,-0.041,-1.0,2021-06-21 22:38:06.363623,0.0,,
1,-0.04,-1.0,2021-06-21 22:38:06.416893,0.0,,
1,-0.042,-1.0,2021-06-21 22:38:06.479663,0.0,,
1,-0.043,-1.0,2021-06-21 22:38:06.656403,0.0,,
1,-0.042,-1.0,2021-06-21 22:38:06.711155,0.0,,
1,-0.045,-1.0,2021-06-21 22:38:06.773568,0.0,,
1,-0.042,-1.0,2021-06-21 22:38:06.826700,0.0,,
1,-0.044,-1.0,2021-06-21 22:38:06.889227,0.0,,
1,-0.043,-1.0,2021-06-21 22:38:06.942626,0.0,,
1,-0.048,-1.0,2021-06-21 22:38:07.005644,0.0,,
1,-0.046,-1.0,2021-06-21 22:38:07.058298,0.0,,
1,-0.047,-1.0,2021-06-21 22:38:07.121155,0.0,,
1,-0.044,-1.0,2021-06-21 22:38:07.173900,0.0,,
1,-0.043,-1.0,2021-06-21 22:38:07.236616,0.0,,
1,-0.042,-1.0,2021-06-21 22:38:07.290660,0.0,,
1,-0.041,-1.0,2021-06-21 22:38:07.353298,0.0,,
1,-0.042,-1.0,2021-06-21 22:38:07.406326,0.0,,
1,-0.04,-1.0,2021-06-21 22:38:07.459352,0.0,,
1,-0.038,-1.0,2021-06-21 22:38:07.512194,0.0,,
1,-0.045,-1.0,2021-06-21 22:38:07.575920,0.0,,
1,-0.042,-1.0,2021-06-21 22:38:07.628678,0.0,,
1,-0.043,-1.0,2021-06-21 22:38:07.691682,0.0,,
1,-0.042,-1.0,2021-06-21 22:38:07.744596,0.0,,
1,-0.043,-1.0,2021-06-21 22:38:07.807980,0.0,,
1,-0.039,-1.0,2021-06-21 22:38:07.881121,0.0,,
1,-0.039,-1.0,2021-06-21 22:38:07.933393,0.0,,
1,-0.042,-1.0,2021-06-21 22:38:07.996210,0.0,,
1,-0.039,-1.0,2021-06-21 22:38:08.049193,0.0,,
1,-0.043,-1.0,2021-06-21 22:38:08.112594,0.0,,
1,-0.043,-1.0,2021-06-21 22:38:08.164985,0.0,,
1,-0.045,-1.0,2021-06-21 22:38:08.228164,0.0,,
1,-0.045,-1.0,2021-06-21 22:38:08.281021,0.0,,
1,-0.044,-1.0,2021-06-21 22:38:08.344100,0.0,,
1,-0.043,-1.0,2021-06-21 22:38:08.396611,0.0,,
1,-0.04,-1.0,2021-06-21 22:38:08.459314,0.0,,
1,-0.04,-1.0,2021-06-21 22:38:08.522214,0.0,,
1,-0.045,-1.0,2021-06-21 22:38:08.645835,0.0,,
1,-0.041,-1.0,2021-06-21 22:38:08.698440,0.0,,
1,-0.041,-1.0,2021-06-21 22:38:08.761508,0.0,,
1,-0.04,-1.0,2021-06-21 22:38:08.813999,0.0,,
1,-0.038,-1.0,2021-06-21 22:38:08.876732,0.0,,
1,-0.042,-1.0,2021-06-21 22:38:08.929545,0.0,,
1,-0.043,-1.0,2021-06-21 22:38:08.992509,0.0,,
