data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,-0.16,-0.75,2021-06-21 23:48:43.758770,0.0,,
1,-0.161,-0.75,2021-06-21 23:48:43.821569,0.0,,
1,-0.162,-0.75,2021-06-21 23:48:43.884415,0.0,,
1,-0.161,-0.75,2021-06-21 23:48:43.937011,0.0,,
1,-0.163,-0.75,2021-06-21 23:48:43.999671,0.0,,
1,-0.158,-0.75,2021-06-21 23:48:44.053226,0.0,,
1,-0.157,-0.75,2021-06-21 23:48:44.116746,0.0,,
1,-0.164,-0.75,2021-06-21 23:48:44.169648,0.0,,
1,-0.161,-0.75,2021-06-21 23:48:44.232868,0.0,,
1,-0.161,-0.75,2021-06-21 23:48:44.285663,0.0,,
1,-0.164,-0.75,2021-06-21 23:48:44.349126,0.0,,
1,-0.163,-0.75,2021-06-21 23:48:44.402182,0.0,,
1,-0.164,-0.75,2021-06-21 23:48:44.475555,0.0,,
1,-0.162,-0.75,2021-06-21 23:48:44.539083,0.0,,
1,-0.161,-0.75,2021-06-21 23:48:44.591488,0.0,,
1,-0.162,-0.75,2021-06-21 23:48:44.654376,0.0,,
1,-0.161,-0.75,2021-06-21 23:48:44.707512,0.0,,
1,-0.158,-0.75,2021-06-21 23:48:44.811253,0.0,,
1,-0.16,-0.75,2021-06-21 23:48:44.875811,0.0,,
1,-0.158,-0.75,2021-06-21 23:48:44.918531,0.0,,
1,-0.159,-0.75,2021-06-21 23:48:44.981824,0.0,,
1,-0.162,-0.75,2021-06-21 23:48:45.034979,0.0,,
1,-0.16,-0.75,2021-06-21 23:48:45.097971,0.0,,
1,-0.164,-0.75,2021-06-21 23:48:45.152155,0.0,,
1,-0.16,-0.75,2021-06-21 23:48:45.215370,0.0,,
1,-0.163,-0.75,2021-06-21 23:48:45.268625,0.0,,
1,-0.161,-0.75,2021-06-21 23:48:45.332198,0.0,,
1,-0.162,-0.75,2021-06-21 23:48:45.385154,0.0,,
1,-0.161,-0.75,2021-06-21 23:48:45.448738,0.0,,
1,-0.161,-0.75,2021-06-21 23:48:45.501252,0.0,,
1,-0.162,-0.75,2021-06-21 23:48:45.554406,0.0,,
1,-0.162,-0.75,2021-06-21 23:48:45.597324,0.0,,
1,-0.161,-0.75,2021-06-21 23:48:45.650133,0.0,,
1,-0.162,-0.75,2021-06-21 23:48:45.713692,0.0,,
1,-0.158,-0.75,2021-06-21 23:48:45.840049,0.0,,
1,-0.161,-0.75,2021-06-21 23:48:45.902747,0.0,,
1,-0.16,-0.75,2021-06-21 23:48:45.956431,0.0,,
1,-0.162,-0.75,2021-06-21 23:48:46.019402,0.0,,
1,-0.159,-0.75,2021-06-21 23:48:46.073222,0.0,,
1,-0.156,-0.75,2021-06-21 23:48:46.136718,0.0,,
1,-0.156,-0.75,2021-06-21 23:48:46.189639,0.0,,
1,-0.159,-0.75,2021-06-21 23:48:46.252741,0.0,,
1,-0.159,-0.75,2021-06-21 23:48:46.306061,0.0,,
1,-0.159,-0.75,2021-06-21 23:48:46.369207,0.0,,
1,-0.16,-0.75,2021-06-21 23:48:46.422070,0.0,,
1,-0.161,-0.75,2021-06-21 23:48:46.484770,0.0,,
1,-0.16,-0.75,2021-06-21 23:48:46.547436,0.0,,
1,-0.158,-0.75,2021-06-21 23:48:46.589872,0.0,,
1,-0.159,-0.75,2021-06-21 23:48:46.642868,0.0,,
1,-0.158,-0.75,2021-06-21 23:48:46.705913,0.0,,
1,-0.158,-0.75,2021-06-21 23:48:46.768235,0.0,,
1,-0.158,-0.75,2021-06-21 23:48:46.830962,0.0,,
1,-0.157,-0.75,2021-06-21 23:48:46.893830,0.0,,
1,-0.16,-0.75,2021-06-21 23:48:46.946757,0.0,,
1,-0.158,-0.75,2021-06-21 23:48:47.009774,0.0,,
1,-0.159,-0.75,2021-06-21 23:48:47.072874,0.0,,
1,-0.159,-0.75,2021-06-21 23:48:47.125591,0.0,,
1,-0.162,-0.75,2021-06-21 23:48:47.188456,0.0,,
1,-0.162,-0.75,2021-06-21 23:48:47.241242,0.0,,
1,-0.164,-0.75,2021-06-21 23:48:47.304027,0.0,,
1,-0.159,-0.75,2021-06-21 23:48:47.356852,0.0,,
1,-0.162,-0.75,2021-06-21 23:48:47.419587,0.0,,
1,-0.159,-0.75,2021-06-21 23:48:47.472503,0.0,,
1,-0.159,-0.75,2021-06-21 23:48:47.535433,0.0,,
1,-0.161,-0.75,2021-06-21 23:48:47.598284,0.0,,
1,-0.161,-0.75,2021-06-21 23:48:47.650893,0.0,,
1,-0.159,-0.75,2021-06-21 23:48:47.713876,0.0,,
1,-0.162,-0.75,2021-06-21 23:48:47.766557,0.0,,
1,-0.163,-0.75,2021-06-21 23:48:47.829812,0.0,,
1,-0.165,-0.75,2021-06-21 23:48:47.883028,0.0,,
1,-0.16,-0.75,2021-06-21 23:48:47.945897,0.0,,
1,-0.164,-0.75,2021-06-21 23:48:47.998735,0.0,,
1,-0.161,-0.75,2021-06-21 23:48:48.061674,0.0,,
1,-0.16,-0.75,2021-06-21 23:48:48.124557,0.0,,
1,-0.159,-0.75,2021-06-21 23:48:48.176896,0.0,,
1,-0.161,-0.75,2021-06-21 23:48:48.239471,0.0,,
1,-0.164,-0.75,2021-06-21 23:48:48.293163,0.0,,
1,-0.16,-0.75,2021-06-21 23:48:48.355904,0.0,,
1,-0.161,-0.75,2021-06-21 23:48:48.408942,0.0,,
1,-0.16,-0.75,2021-06-21 23:48:48.471928,0.0,,
1,-0.162,-0.75,2021-06-21 23:48:48.524360,0.0,,
1,-0.163,-0.75,2021-06-21 23:48:48.587302,0.0,,
1,-0.161,-0.75,2021-06-21 23:48:48.640911,0.0,,
1,-0.162,-0.75,2021-06-21 23:48:48.704406,0.0,,
1,-0.162,-0.75,2021-06-21 23:48:48.767503,0.0,,
1,-0.163,-0.75,2021-06-21 23:48:48.820013,0.0,,
1,-0.161,-0.75,2021-06-21 23:48:48.883112,0.0,,
1,-0.161,-0.75,2021-06-21 23:48:48.935966,0.0,,
1,-0.16,-0.75,2021-06-21 23:48:48.999008,0.0,,
1,-0.159,-0.75,2021-06-21 23:48:49.052489,0.0,,
1,-0.164,-0.75,2021-06-21 23:48:49.115100,0.0,,
1,-0.162,-0.75,2021-06-21 23:48:49.167869,0.0,,
1,-0.161,-0.75,2021-06-21 23:48:49.231141,0.0,,
1,-0.161,-0.75,2021-06-21 23:48:49.283426,0.0,,
1,-0.164,-0.75,2021-06-21 23:48:49.346493,0.0,,
1,-0.162,-0.75,2021-06-21 23:48:49.409198,0.0,,
1,-0.16,-0.75,2021-06-21 23:48:49.474748,0.0,,
1,-0.161,-0.75,2021-06-21 23:48:49.527769,0.0,,
1,-0.162,-0.75,2021-06-21 23:48:49.592355,0.0,,
1,-0.164,-0.75,2021-06-21 23:48:49.665623,0.0,,
1,-0.161,-0.75,2021-06-21 23:48:49.728856,0.0,,
1,-0.164,-0.75,2021-06-21 23:48:49.792036,0.0,,
1,-0.161,-0.75,2021-06-21 23:48:49.844901,0.0,,
1,-0.16,-0.75,2021-06-21 23:48:49.907391,0.0,,
1,-0.162,-0.75,2021-06-21 23:48:49.969760,0.0,,
1,-0.161,-0.75,2021-06-21 23:48:50.022517,0.0,,
1,-0.154,-0.75,2021-06-21 23:48:50.210608,0.0,,
1,-0.154,-0.75,2021-06-21 23:48:50.274292,0.0,,
1,-0.155,-0.75,2021-06-21 23:48:50.327320,0.0,,
1,-0.156,-0.75,2021-06-21 23:48:50.401275,0.0,,
1,-0.157,-0.75,2021-06-21 23:48:50.453787,0.0,,
1,-0.149,-0.75,2021-06-21 23:48:50.516776,0.0,,
1,-7.098,-0.75,2021-06-21 23:48:50.610039,0.0,,
1,-0.147,-0.75,2021-06-21 23:48:50.723536,0.0,,
1,-0.148,-0.75,2021-06-21 23:48:50.799839,0.0,,
1,-0.149,-0.75,2021-06-21 23:48:50.856352,0.0,,
1,-0.151,-0.75,2021-06-21 23:48:50.919081,0.0,,
1,-0.147,-0.75,2021-06-21 23:48:50.973481,0.0,,
1,-0.147,-0.75,2021-06-21 23:48:51.026369,0.0,,
1,-0.146,-0.75,2021-06-21 23:48:51.088998,0.0,,
1,-0.15,-0.75,2021-06-21 23:48:51.141803,0.0,,
1,-0.151,-0.75,2021-06-21 23:48:51.214849,0.0,,
1,-0.147,-0.75,2021-06-21 23:48:51.277872,0.0,,
1,-0.149,-0.75,2021-06-21 23:48:51.330153,0.0,,
1,-0.152,-0.75,2021-06-21 23:48:51.392838,0.0,,
1,-0.15,-0.75,2021-06-21 23:48:51.445763,0.0,,
1,-0.151,-0.75,2021-06-21 23:48:51.499040,0.0,,
1,-0.149,-0.75,2021-06-21 23:48:51.541504,0.0,,
1,-0.149,-0.75,2021-06-21 23:48:51.584547,0.0,,
1,-0.145,-0.75,2021-06-21 23:48:51.647207,0.0,,
1,-0.15,-0.75,2021-06-21 23:48:51.710769,0.0,,
1,-0.148,-0.75,2021-06-21 23:48:51.773629,0.0,,
1,-0.15,-0.75,2021-06-21 23:48:51.837533,0.0,,
1,-0.148,-0.75,2021-06-21 23:48:51.890932,0.0,,
1,-0.146,-0.75,2021-06-21 23:48:51.963511,0.0,,
1,-0.151,-0.75,2021-06-21 23:48:52.016010,0.0,,
1,-0.147,-0.75,2021-06-21 23:48:52.078810,0.0,,
1,-0.147,-0.75,2021-06-21 23:48:52.141721,0.0,,
1,-0.15,-0.75,2021-06-21 23:48:52.184240,0.0,,
1,-0.15,-0.75,2021-06-21 23:48:52.246843,0.0,,
1,-0.151,-0.75,2021-06-21 23:48:52.299195,0.0,,
1,-0.149,-0.75,2021-06-21 23:48:52.361494,0.0,,
1,-0.152,-0.75,2021-06-21 23:48:52.413741,0.0,,
1,-0.15,-0.75,2021-06-21 23:48:52.476505,0.0,,
1,-0.149,-0.75,2021-06-21 23:48:52.549409,0.0,,
1,-0.15,-0.75,2021-06-21 23:48:52.602074,0.0,,
1,-0.15,-0.75,2021-06-21 23:48:52.664963,0.0,,
1,-0.15,-0.75,2021-06-21 23:48:52.717767,0.0,,
1,-0.149,-0.75,2021-06-21 23:48:52.781197,0.0,,
1,-0.152,-0.75,2021-06-21 23:48:52.834327,0.0,,
1,-0.15,-0.75,2021-06-21 23:48:52.907331,0.0,,
1,-0.149,-0.75,2021-06-21 23:48:52.970370,0.0,,
1,-0.151,-0.75,2021-06-21 23:48:53.022953,0.0,,
1,-0.151,-0.75,2021-06-21 23:48:53.088026,0.0,,
1,-0.155,-0.75,2021-06-21 23:48:53.140647,0.0,,
1,-0.148,-0.75,2021-06-21 23:48:53.203978,0.0,,
1,-0.147,-0.75,2021-06-21 23:48:53.256401,0.0,,
1,-0.147,-0.75,2021-06-21 23:48:53.319726,0.0,,
1,-0.146,-0.75,2021-06-21 23:48:53.373039,0.0,,
1,-0.145,-0.75,2021-06-21 23:48:53.435891,0.0,,
1,-0.148,-0.75,2021-06-21 23:48:53.493625,0.0,,
1,-0.147,-0.75,2021-06-21 23:48:53.546574,0.0,,
1,-0.149,-0.75,2021-06-21 23:48:53.610168,0.0,,
1,-0.148,-0.75,2021-06-21 23:48:53.663118,0.0,,
1,-0.147,-0.75,2021-06-21 23:48:53.726006,0.0,,
1,-0.146,-0.75,2021-06-21 23:48:53.788727,0.0,,
1,-0.145,-0.75,2021-06-21 23:48:53.841300,0.0,,
1,-0.148,-0.75,2021-06-21 23:48:53.904285,0.0,,
1,-0.148,-0.75,2021-06-21 23:48:53.957011,0.0,,
1,-0.145,-0.75,2021-06-21 23:48:54.029836,0.0,,
1,-0.146,-0.75,2021-06-21 23:48:54.092807,0.0,,
1,-0.149,-0.75,2021-06-21 23:48:54.145300,0.0,,
1,-0.15,-0.75,2021-06-21 23:48:54.208031,0.0,,
1,-0.151,-0.75,2021-06-21 23:48:54.250421,0.0,,
1,-0.149,-0.75,2021-06-21 23:48:54.312897,0.0,,
1,-0.149,-0.75,2021-06-21 23:48:54.354924,0.0,,
1,-0.151,-0.75,2021-06-21 23:48:54.417552,0.0,,
1,-0.149,-0.75,2021-06-21 23:48:54.470352,0.0,,
1,-0.149,-0.75,2021-06-21 23:48:54.523444,0.0,,
1,-0.146,-0.75,2021-06-21 23:48:54.576094,0.0,,
1,-0.148,-0.75,2021-06-21 23:48:54.639192,0.0,,
1,-0.148,-0.75,2021-06-21 23:48:54.691866,0.0,,
1,-0.148,-0.75,2021-06-21 23:48:54.754559,0.0,,
1,-0.146,-0.75,2021-06-21 23:48:54.817330,0.0,,
1,-0.148,-0.75,2021-06-21 23:48:54.870474,0.0,,
1,-0.149,-0.75,2021-06-21 23:48:54.933533,0.0,,
1,-0.149,-0.75,2021-06-21 23:48:54.986435,0.0,,
1,-0.153,-0.75,2021-06-21 23:48:55.049901,0.0,,
1,-0.15,-0.75,2021-06-21 23:48:55.102738,0.0,,
1,-0.153,-0.75,2021-06-21 23:48:55.165825,0.0,,
1,-0.151,-0.75,2021-06-21 23:48:55.208910,0.0,,
1,-0.154,-0.75,2021-06-21 23:48:55.271281,0.0,,
1,-0.153,-0.75,2021-06-21 23:48:55.323688,0.0,,
1,-0.15,-0.75,2021-06-21 23:48:55.396867,0.0,,
1,-0.149,-0.75,2021-06-21 23:48:55.459170,0.0,,
1,-0.151,-0.75,2021-06-21 23:48:55.511346,0.0,,
1,-0.15,-0.75,2021-06-21 23:48:55.574220,0.0,,
1,-0.153,-0.75,2021-06-21 23:48:55.627391,0.0,,
1,-0.154,-0.75,2021-06-21 23:48:55.690956,0.0,,
1,-0.151,-0.75,2021-06-21 23:48:55.743671,0.0,,
1,-0.151,-0.75,2021-06-21 23:48:55.806682,0.0,,
1,-0.149,-0.75,2021-06-21 23:48:55.859772,0.0,,
1,-0.153,-0.75,2021-06-21 23:48:55.923255,0.0,,
1,-0.153,-0.75,2021-06-21 23:48:55.985723,0.0,,
1,-0.151,-0.75,2021-06-21 23:48:56.038595,0.0,,
1,-0.151,-0.75,2021-06-21 23:48:56.101504,0.0,,
1,-0.149,-0.75,2021-06-21 23:48:56.154338,0.0,,
1,-0.148,-0.75,2021-06-21 23:48:56.217313,0.0,,
1,-0.15,-0.75,2021-06-21 23:48:56.280210,0.0,,
1,-0.152,-0.75,2021-06-21 23:48:56.343092,0.0,,
1,-0.151,-0.75,2021-06-21 23:48:56.406845,0.0,,
1,-0.149,-0.75,2021-06-21 23:48:56.459195,0.0,,
1,-0.152,-0.75,2021-06-21 23:48:56.522364,0.0,,
1,-0.147,-0.75,2021-06-21 23:48:56.576385,0.0,,
1,-0.15,-0.75,2021-06-21 23:48:56.619365,0.0,,
1,-0.15,-0.75,2021-06-21 23:48:56.682433,0.0,,
1,-0.152,-0.75,2021-06-21 23:48:56.755584,0.0,,
1,-0.151,-0.75,2021-06-21 23:48:56.808286,0.0,,
1,-0.15,-0.75,2021-06-21 23:48:56.871540,0.0,,
1,-0.152,-0.75,2021-06-21 23:48:56.924535,0.0,,
1,-0.153,-0.75,2021-06-21 23:48:56.987376,0.0,,
1,-0.15,-0.75,2021-06-21 23:48:57.040477,0.0,,
1,-0.151,-0.75,2021-06-21 23:48:57.103763,0.0,,
1,-0.147,-0.75,2021-06-21 23:48:57.157056,0.0,,
1,-0.151,-0.75,2021-06-21 23:48:57.219985,0.0,,
1,-0.147,-0.75,2021-06-21 23:48:57.272853,0.0,,
1,-0.15,-0.75,2021-06-21 23:48:57.336090,0.0,,
1,-0.148,-0.75,2021-06-21 23:48:57.398965,0.0,,
1,-0.148,-0.75,2021-06-21 23:48:57.452113,0.0,,
1,-0.148,-0.75,2021-06-21 23:48:57.514911,0.0,,
1,-0.148,-0.75,2021-06-21 23:48:57.568025,0.0,,
1,-0.15,-0.75,2021-06-21 23:48:57.630808,0.0,,
1,-0.151,-0.75,2021-06-21 23:48:57.694315,0.0,,
1,-0.153,-0.75,2021-06-21 23:48:57.757452,0.0,,
1,-0.153,-0.75,2021-06-21 23:48:57.809971,0.0,,
1,-0.147,-0.75,2021-06-21 23:48:57.873571,0.0,,
1,-0.151,-0.75,2021-06-21 23:48:57.936590,0.0,,
1,-0.151,-0.75,2021-06-21 23:48:57.989244,0.0,,
1,-0.152,-0.75,2021-06-21 23:48:58.052305,0.0,,
1,-0.148,-0.75,2021-06-21 23:48:58.105563,0.0,,
1,-0.147,-0.75,2021-06-21 23:48:58.179287,0.0,,
1,-0.152,-0.75,2021-06-21 23:48:58.232171,0.0,,
1,-0.148,-0.75,2021-06-21 23:48:58.285872,0.0,,
1,-0.145,-0.75,2021-06-21 23:48:58.338576,0.0,,
1,-0.148,-0.75,2021-06-21 23:48:58.391756,0.0,,
1,-0.146,-0.75,2021-06-21 23:48:58.444808,0.0,,
1,-0.147,-0.75,2021-06-21 23:48:58.487745,0.0,,
1,-0.145,-0.75,2021-06-21 23:48:58.550782,0.0,,
1,-0.15,-0.75,2021-06-21 23:48:58.612969,0.0,,
1,-0.147,-0.75,2021-06-21 23:48:58.666150,0.0,,
1,-0.142,-0.75,2021-06-21 23:48:58.729308,0.0,,
1,-0.146,-0.75,2021-06-21 23:48:58.782637,0.0,,
1,-0.145,-0.75,2021-06-21 23:48:58.855820,0.0,,
1,-0.144,-0.75,2021-06-21 23:48:58.908795,0.0,,
1,-0.146,-0.75,2021-06-21 23:48:58.981487,0.0,,
1,-0.144,-0.75,2021-06-21 23:48:59.043980,0.0,,
1,-0.149,-0.75,2021-06-21 23:48:59.106818,0.0,,
1,-0.145,-0.75,2021-06-21 23:48:59.169195,0.0,,
1,-0.144,-0.75,2021-06-21 23:48:59.231521,0.0,,
1,-0.145,-0.75,2021-06-21 23:48:59.284396,0.0,,
1,-0.147,-0.75,2021-06-21 23:48:59.347681,0.0,,
1,-0.148,-0.75,2021-06-21 23:48:59.400055,0.0,,
1,-0.143,-0.75,2021-06-21 23:48:59.463350,0.0,,
1,-0.145,-0.75,2021-06-21 23:48:59.516434,0.0,,
1,-0.143,-0.75,2021-06-21 23:48:59.569373,0.0,,
1,-0.144,-0.75,2021-06-21 23:48:59.622424,0.0,,
1,-142.421,-0.75,2021-06-21 23:48:59.665564,0.0,,
1,-0.144,-0.75,2021-06-21 23:48:59.708122,0.0,,
1,-0.144,-0.75,2021-06-21 23:48:59.762584,0.0,,
1,-0.146,-0.75,2021-06-21 23:48:59.825649,0.0,,
1,-0.152,-0.75,2021-06-21 23:48:59.898908,0.0,,
1,-0.146,-0.75,2021-06-21 23:48:59.951449,0.0,,
1,-0.149,-0.75,2021-06-21 23:48:59.985261,0.0,,
1,-0.15,-0.75,2021-06-21 23:49:00.048078,0.0,,
1,-0.149,-0.75,2021-06-21 23:49:00.101014,0.0,,
1,-0.149,-0.75,2021-06-21 23:49:00.174692,0.0,,
1,-0.151,-0.75,2021-06-21 23:49:00.238146,0.0,,
1,-0.147,-0.75,2021-06-21 23:49:00.290942,0.0,,
1,-0.046,-0.75,2021-06-21 23:49:00.414418,0.0,,
1,-0.145,-0.75,2021-06-21 23:49:00.467112,0.0,,
1,-0.146,-0.75,2021-06-21 23:49:00.570465,0.0,,
1,-0.145,-0.75,2021-06-21 23:49:00.623601,0.0,,
1,-0.142,-0.75,2021-06-21 23:49:00.677154,0.0,,
1,-0.145,-0.75,2021-06-21 23:49:00.740077,0.0,,
1,-0.145,-0.75,2021-06-21 23:49:00.793173,0.0,,
1,-0.147,-0.75,2021-06-21 23:49:00.856073,0.0,,
1,-0.147,-0.75,2021-06-21 23:49:00.908254,0.0,,
1,-0.143,-0.75,2021-06-21 23:49:00.971034,0.0,,
1,-0.142,-0.75,2021-06-21 23:49:01.034288,0.0,,
1,-0.143,-0.75,2021-06-21 23:49:01.087778,0.0,,
1,-0.146,-0.75,2021-06-21 23:49:01.130467,0.0,,
1,-0.145,-0.75,2021-06-21 23:49:01.193235,0.0,,
1,-0.146,-0.75,2021-06-21 23:49:01.256151,0.0,,
1,-0.147,-0.75,2021-06-21 23:49:01.309076,0.0,,
1,-0.14,-0.75,2021-06-21 23:49:01.371701,0.0,,
1,-0.142,-0.75,2021-06-21 23:49:01.424299,0.0,,
1,-0.143,-0.75,2021-06-21 23:49:01.477058,0.0,,
1,-0.145,-0.75,2021-06-21 23:49:01.529805,0.0,,
1,-0.146,-0.75,2021-06-21 23:49:01.593166,0.0,,
1,-0.148,-0.75,2021-06-21 23:49:01.645932,0.0,,
1,-0.145,-0.75,2021-06-21 23:49:01.709075,0.0,,
1,-0.143,-0.75,2021-06-21 23:49:01.761537,0.0,,
1,-0.142,-0.75,2021-06-21 23:49:01.824202,0.0,,
1,-0.142,-0.75,2021-06-21 23:49:01.867563,0.0,,
1,-0.141,-0.75,2021-06-21 23:49:01.930749,0.0,,
1,-0.142,-0.75,2021-06-21 23:49:01.983105,0.0,,
1,-0.142,-0.75,2021-06-21 23:49:02.045398,0.0,,
1,-0.143,-0.75,2021-06-21 23:49:02.108451,0.0,,
1,-0.144,-0.75,2021-06-21 23:49:02.160966,0.0,,
1,-0.148,-0.75,2021-06-21 23:49:02.223362,0.0,,
1,-0.139,-0.75,2021-06-21 23:49:02.276527,0.0,,
1,-0.142,-0.75,2021-06-21 23:49:02.339611,0.0,,
1,-0.144,-0.75,2021-06-21 23:49:02.392024,0.0,,
1,-0.141,-0.75,2021-06-21 23:49:02.454713,0.0,,
1,-0.145,-0.75,2021-06-21 23:49:02.517495,0.0,,
1,-0.146,-0.75,2021-06-21 23:49:02.569841,0.0,,
1,-0.146,-0.75,2021-06-21 23:49:02.632268,0.0,,
1,-0.147,-0.75,2021-06-21 23:49:02.685524,0.0,,
1,-0.145,-0.75,2021-06-21 23:49:02.748941,0.0,,
1,-0.142,-0.75,2021-06-21 23:49:02.802009,0.0,,
1,-0.141,-0.75,2021-06-21 23:49:02.855229,0.0,,
1,-0.142,-0.75,2021-06-21 23:49:02.908678,0.0,,
1,-0.144,-0.75,2021-06-21 23:49:02.971182,0.0,,
1,-0.146,-0.75,2021-06-21 23:49:03.024145,0.0,,
1,-0.147,-0.75,2021-06-21 23:49:03.087500,0.0,,
1,-0.147,-0.75,2021-06-21 23:49:03.140230,0.0,,
1,-9.194,-0.75,2021-06-21 23:49:03.182887,0.0,,
1,-0.146,-0.75,2021-06-21 23:49:03.237240,0.0,,
1,-0.147,-0.75,2021-06-21 23:49:03.300086,0.0,,
1,-0.149,-0.75,2021-06-21 23:49:03.353636,0.0,,
1,-0.146,-0.75,2021-06-21 23:49:03.416605,0.0,,
1,-0.148,-0.75,2021-06-21 23:49:03.469454,0.0,,
1,-0.145,-0.75,2021-06-21 23:49:03.593347,0.0,,
1,-0.146,-0.75,2021-06-21 23:49:03.656416,0.0,,
1,-0.143,-0.75,2021-06-21 23:49:03.710915,0.0,,
1,-0.143,-0.75,2021-06-21 23:49:03.753669,0.0,,
1,-0.141,-0.75,2021-06-21 23:49:03.816900,0.0,,
1,-0.14,-0.75,2021-06-21 23:49:03.879937,0.0,,
1,-0.144,-0.75,2021-06-21 23:49:03.932588,0.0,,
1,-0.145,-0.75,2021-06-21 23:49:03.995462,0.0,,
1,-0.144,-0.75,2021-06-21 23:49:04.048051,0.0,,
1,-0.143,-0.75,2021-06-21 23:49:04.112334,0.0,,
1,-0.144,-0.75,2021-06-21 23:49:04.165039,0.0,,
1,-0.148,-0.75,2021-06-21 23:49:04.228750,0.0,,
1,-0.149,-0.75,2021-06-21 23:49:04.281561,0.0,,
1,-0.15,-0.75,2021-06-21 23:49:04.344712,0.0,,
1,-0.148,-0.75,2021-06-21 23:49:04.418598,0.0,,
1,-0.147,-0.75,2021-06-21 23:49:04.470852,0.0,,
1,-0.146,-0.75,2021-06-21 23:49:04.534115,0.0,,
1,-0.148,-0.75,2021-06-21 23:49:04.586833,0.0,,
1,-0.144,-0.75,2021-06-21 23:49:04.720706,0.0,,
1,-0.149,-0.75,2021-06-21 23:49:04.773239,0.0,,
1,-0.145,-0.75,2021-06-21 23:49:04.826380,0.0,,
1,-0.148,-0.75,2021-06-21 23:49:04.879073,0.0,,
1,-0.146,-0.75,2021-06-21 23:49:04.942386,0.0,,
1,-0.147,-0.75,2021-06-21 23:49:04.997944,0.0,,
1,-0.148,-0.75,2021-06-21 23:49:05.060543,0.0,,
1,-0.149,-0.75,2021-06-21 23:49:05.113419,0.0,,
1,-0.146,-0.75,2021-06-21 23:49:05.177107,0.0,,
1,-0.144,-0.75,2021-06-21 23:49:05.230578,0.0,,
1,-0.146,-0.75,2021-06-21 23:49:05.293134,0.0,,
1,-0.149,-0.75,2021-06-21 23:49:05.335791,0.0,,
1,-0.145,-0.75,2021-06-21 23:49:05.398736,0.0,,
1,-0.141,-0.75,2021-06-21 23:49:05.451768,0.0,,
1,-0.142,-0.75,2021-06-21 23:49:05.514193,0.0,,
1,-0.144,-0.75,2021-06-21 23:49:05.556243,0.0,,
1,-0.143,-0.75,2021-06-21 23:49:05.619877,0.0,,
1,-0.143,-0.75,2021-06-21 23:49:05.672661,0.0,,
1,-0.143,-0.75,2021-06-21 23:49:05.735126,0.0,,
1,-0.137,-0.75,2021-06-21 23:49:05.787804,0.0,,
1,-0.143,-0.75,2021-06-21 23:49:05.849544,0.0,,
1,-0.143,-0.75,2021-06-21 23:49:05.911997,0.0,,
1,-0.146,-0.75,2021-06-21 23:49:05.964522,0.0,,
1,-0.143,-0.75,2021-06-21 23:49:06.027245,0.0,,
1,-0.146,-0.75,2021-06-21 23:49:06.080194,0.0,,
1,-0.148,-0.75,2021-06-21 23:49:06.143350,0.0,,
1,-0.149,-0.75,2021-06-21 23:49:06.195597,0.0,,
1,-0.146,-0.75,2021-06-21 23:49:06.257869,0.0,,
1,-0.144,-0.75,2021-06-21 23:49:06.320693,0.0,,
1,-0.146,-0.75,2021-06-21 23:49:06.374000,0.0,,
1,-0.147,-0.75,2021-06-21 23:49:06.436879,0.0,,
1,-0.145,-0.75,2021-06-21 23:49:06.489541,0.0,,
1,-0.139,-0.75,2021-06-21 23:49:06.552794,0.0,,
1,-0.141,-0.75,2021-06-21 23:49:06.595641,0.0,,
1,-0.142,-0.75,2021-06-21 23:49:06.658590,0.0,,
1,-0.143,-0.75,2021-06-21 23:49:06.710659,0.0,,
1,-0.145,-0.75,2021-06-21 23:49:06.773670,0.0,,
1,-0.145,-0.75,2021-06-21 23:49:06.826919,0.0,,
1,-0.145,-0.75,2021-06-21 23:49:06.889662,0.0,,
1,-0.141,-0.75,2021-06-21 23:49:06.952584,0.0,,
1,-0.141,-0.75,2021-06-21 23:49:07.005389,0.0,,
1,-0.146,-0.75,2021-06-21 23:49:07.068635,0.0,,
1,-0.145,-0.75,2021-06-21 23:49:07.121149,0.0,,
1,-0.147,-0.75,2021-06-21 23:49:07.183802,0.0,,
1,-0.143,-0.75,2021-06-21 23:49:07.236342,0.0,,
1,-0.143,-0.75,2021-06-21 23:49:07.299012,0.0,,
1,-0.145,-0.75,2021-06-21 23:49:07.362293,0.0,,
1,-0.146,-0.75,2021-06-21 23:49:07.497174,0.0,,
1,-0.148,-0.75,2021-06-21 23:49:07.550067,0.0,,
1,-0.146,-0.75,2021-06-21 23:49:07.612693,0.0,,
1,-0.143,-0.75,2021-06-21 23:49:07.665359,0.0,,
1,-0.144,-0.75,2021-06-21 23:49:07.728404,0.0,,
1,-0.15,-0.75,2021-06-21 23:49:07.781351,0.0,,
1,-0.147,-0.75,2021-06-21 23:49:07.844479,0.0,,
1,-0.147,-0.75,2021-06-21 23:49:07.897345,0.0,,
1,-0.145,-0.75,2021-06-21 23:49:07.960366,0.0,,
1,-0.145,-0.75,2021-06-21 23:49:08.023098,0.0,,
1,-0.149,-0.75,2021-06-21 23:49:08.075785,0.0,,
1,-0.152,-0.75,2021-06-21 23:49:08.138602,0.0,,
1,-0.148,-0.75,2021-06-21 23:49:08.191681,0.0,,
