data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,-0.164,-0.5,2021-06-21 23:28:13.783517,0.0,,
1,-0.166,-0.5,2021-06-21 23:28:13.836350,0.0,,
1,-0.159,-0.5,2021-06-21 23:28:13.899259,0.0,,
1,-0.161,-0.5,2021-06-21 23:28:13.952118,0.0,,
1,-0.163,-0.5,2021-06-21 23:28:14.015293,0.0,,
1,-0.162,-0.5,2021-06-21 23:28:14.068591,0.0,,
1,-0.166,-0.5,2021-06-21 23:28:14.131644,0.0,,
1,-0.167,-0.5,2021-06-21 23:28:14.174609,0.0,,
1,-0.164,-0.5,2021-06-21 23:28:14.237645,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:14.290952,0.0,,
1,-0.164,-0.5,2021-06-21 23:28:14.354207,0.0,,
1,-0.16,-0.5,2021-06-21 23:28:14.407351,0.0,,
1,-0.16,-0.5,2021-06-21 23:28:14.470854,0.0,,
1,-0.159,-0.5,2021-06-21 23:28:14.524009,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:14.588296,0.0,,
1,-0.162,-0.5,2021-06-21 23:28:14.641703,0.0,,
1,-0.167,-0.5,2021-06-21 23:28:14.704983,0.0,,
1,-0.163,-0.5,2021-06-21 23:28:14.757777,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:14.820569,0.0,,
1,-0.162,-0.5,2021-06-21 23:28:14.883391,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:14.936641,0.0,,
1,-0.161,-0.5,2021-06-21 23:28:14.979393,0.0,,
1,-0.162,-0.5,2021-06-21 23:28:15.042612,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:15.085537,0.0,,
1,-0.166,-0.5,2021-06-21 23:28:15.149397,0.0,,
1,-0.162,-0.5,2021-06-21 23:28:15.202036,0.0,,
1,-0.162,-0.5,2021-06-21 23:28:15.265586,0.0,,
1,-0.162,-0.5,2021-06-21 23:28:15.318593,0.0,,
1,-0.161,-0.5,2021-06-21 23:28:15.382628,0.0,,
1,-0.163,-0.5,2021-06-21 23:28:15.436150,0.0,,
1,-0.157,-0.5,2021-06-21 23:28:15.509468,0.0,,
1,-0.155,-0.5,2021-06-21 23:28:15.572449,0.0,,
1,-0.16,-0.5,2021-06-21 23:28:15.625237,0.0,,
1,-0.161,-0.5,2021-06-21 23:28:15.688478,0.0,,
1,-0.159,-0.5,2021-06-21 23:28:15.742648,0.0,,
1,-0.156,-0.5,2021-06-21 23:28:15.815884,0.0,,
1,-0.157,-0.5,2021-06-21 23:28:15.868829,0.0,,
1,-0.155,-0.5,2021-06-21 23:28:15.932520,0.0,,
1,-0.159,-0.5,2021-06-21 23:28:15.985684,0.0,,
1,-0.157,-0.5,2021-06-21 23:28:16.059132,0.0,,
1,-0.157,-0.5,2021-06-21 23:28:16.112433,0.0,,
1,-0.154,-0.5,2021-06-21 23:28:16.175531,0.0,,
1,-0.158,-0.5,2021-06-21 23:28:16.228597,0.0,,
1,-0.159,-0.5,2021-06-21 23:28:16.291696,0.0,,
1,-0.161,-0.5,2021-06-21 23:28:16.354888,0.0,,
1,-0.159,-0.5,2021-06-21 23:28:16.407898,0.0,,
1,-0.159,-0.5,2021-06-21 23:28:16.471267,0.0,,
1,-0.162,-0.5,2021-06-21 23:28:16.524847,0.0,,
1,-0.163,-0.5,2021-06-21 23:28:16.588264,0.0,,
1,-0.166,-0.5,2021-06-21 23:28:16.640856,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:16.714323,0.0,,
1,-0.164,-0.5,2021-06-21 23:28:16.767316,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:16.830291,0.0,,
1,-0.162,-0.5,2021-06-21 23:28:16.883190,0.0,,
1,-0.166,-0.5,2021-06-21 23:28:16.936816,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:16.989715,0.0,,
1,-0.162,-0.5,2021-06-21 23:28:17.052257,0.0,,
1,-0.166,-0.5,2021-06-21 23:28:17.105393,0.0,,
1,-0.162,-0.5,2021-06-21 23:28:17.168715,0.0,,
1,-0.164,-0.5,2021-06-21 23:28:17.221875,0.0,,
1,-0.169,-0.5,2021-06-21 23:28:17.296067,0.0,,
1,-0.166,-0.5,2021-06-21 23:28:17.358675,0.0,,
1,-0.166,-0.5,2021-06-21 23:28:17.411330,0.0,,
1,-0.167,-0.5,2021-06-21 23:28:17.474591,0.0,,
1,-0.167,-0.5,2021-06-21 23:28:17.527670,0.0,,
1,-0.166,-0.5,2021-06-21 23:28:17.591056,0.0,,
1,-0.167,-0.5,2021-06-21 23:28:17.714745,0.0,,
1,-0.17,-0.5,2021-06-21 23:28:17.778159,0.0,,
1,-0.166,-0.5,2021-06-21 23:28:17.831024,0.0,,
1,-0.167,-0.5,2021-06-21 23:28:17.894236,0.0,,
1,-0.167,-0.5,2021-06-21 23:28:17.948033,0.0,,
1,-0.167,-0.5,2021-06-21 23:28:18.010983,0.0,,
1,-0.163,-0.5,2021-06-21 23:28:18.063855,0.0,,
1,-0.168,-0.5,2021-06-21 23:28:18.126841,0.0,,
1,-0.172,-0.5,2021-06-21 23:28:18.179614,0.0,,
1,-0.169,-0.5,2021-06-21 23:28:18.242680,0.0,,
1,-0.169,-0.5,2021-06-21 23:28:18.296050,0.0,,
1,-0.17,-0.5,2021-06-21 23:28:18.358739,0.0,,
1,-0.167,-0.5,2021-06-21 23:28:18.421494,0.0,,
1,-0.168,-0.5,2021-06-21 23:28:18.474599,0.0,,
1,-0.169,-0.5,2021-06-21 23:28:18.537796,0.0,,
1,-0.163,-0.5,2021-06-21 23:28:18.591253,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:18.655305,0.0,,
1,-0.163,-0.5,2021-06-21 23:28:18.707806,0.0,,
1,-0.167,-0.5,2021-06-21 23:28:18.770807,0.0,,
1,-0.166,-0.5,2021-06-21 23:28:18.823572,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:18.886533,0.0,,
1,-0.164,-0.5,2021-06-21 23:28:18.939238,0.0,,
1,-0.162,-0.5,2021-06-21 23:28:19.001668,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:19.064038,0.0,,
1,-0.163,-0.5,2021-06-21 23:28:19.117233,0.0,,
1,-0.16,-0.5,2021-06-21 23:28:19.180866,0.0,,
1,-0.159,-0.5,2021-06-21 23:28:19.234207,0.0,,
1,-0.16,-0.5,2021-06-21 23:28:19.297684,0.0,,
1,-0.158,-0.5,2021-06-21 23:28:19.350526,0.0,,
1,-0.158,-0.5,2021-06-21 23:28:19.413618,0.0,,
1,-0.158,-0.5,2021-06-21 23:28:19.466231,0.0,,
1,-0.161,-0.5,2021-06-21 23:28:19.529408,0.0,,
1,-0.161,-0.5,2021-06-21 23:28:19.582203,0.0,,
1,-0.161,-0.5,2021-06-21 23:28:19.644891,0.0,,
1,-0.157,-0.5,2021-06-21 23:28:19.697603,0.0,,
1,-0.16,-0.5,2021-06-21 23:28:19.760841,0.0,,
1,-0.161,-0.5,2021-06-21 23:28:19.813558,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:19.876818,0.0,,
1,-0.156,-0.5,2021-06-21 23:28:19.939836,0.0,,
1,-0.159,-0.5,2021-06-21 23:28:19.992539,0.0,,
1,-0.162,-0.5,2021-06-21 23:28:20.055762,0.0,,
1,-0.162,-0.5,2021-06-21 23:28:20.108408,0.0,,
1,-0.162,-0.5,2021-06-21 23:28:20.171325,0.0,,
1,-0.159,-0.5,2021-06-21 23:28:20.224175,0.0,,
1,-0.163,-0.5,2021-06-21 23:28:20.287172,0.0,,
1,-0.162,-0.5,2021-06-21 23:28:20.340395,0.0,,
1,-0.161,-0.5,2021-06-21 23:28:20.403647,0.0,,
1,-0.163,-0.5,2021-06-21 23:28:20.456118,0.0,,
1,-0.16,-0.5,2021-06-21 23:28:20.518933,0.0,,
1,-0.162,-0.5,2021-06-21 23:28:20.582339,0.0,,
1,-0.164,-0.5,2021-06-21 23:28:20.634760,0.0,,
1,-0.163,-0.5,2021-06-21 23:28:20.697668,0.0,,
1,-0.163,-0.5,2021-06-21 23:28:20.750681,0.0,,
1,-0.163,-0.5,2021-06-21 23:28:20.813572,0.0,,
1,-0.164,-0.5,2021-06-21 23:28:20.866377,0.0,,
1,-0.164,-0.5,2021-06-21 23:28:20.929159,0.0,,
1,-0.168,-0.5,2021-06-21 23:28:20.982186,0.0,,
1,-0.166,-0.5,2021-06-21 23:28:21.045207,0.0,,
1,-0.166,-0.5,2021-06-21 23:28:21.097981,0.0,,
1,-0.164,-0.5,2021-06-21 23:28:21.161055,0.0,,
1,-0.166,-0.5,2021-06-21 23:28:21.224049,0.0,,
1,-0.163,-0.5,2021-06-21 23:28:21.276994,0.0,,
1,-0.164,-0.5,2021-06-21 23:28:21.339663,0.0,,
1,-0.162,-0.5,2021-06-21 23:28:21.391980,0.0,,
1,-0.159,-0.5,2021-06-21 23:28:21.455162,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:21.581093,0.0,,
1,-0.163,-0.5,2021-06-21 23:28:21.644314,0.0,,
1,-0.163,-0.5,2021-06-21 23:28:21.687280,0.0,,
1,-0.164,-0.5,2021-06-21 23:28:21.739684,0.0,,
1,-0.164,-0.5,2021-06-21 23:28:21.802743,0.0,,
1,-0.166,-0.5,2021-06-21 23:28:21.857638,0.0,,
1,-0.163,-0.5,2021-06-21 23:28:21.920499,0.0,,
1,-0.167,-0.5,2021-06-21 23:28:21.983325,0.0,,
1,-0.166,-0.5,2021-06-21 23:28:22.035573,0.0,,
1,-0.161,-0.5,2021-06-21 23:28:22.098005,0.0,,
1,-0.163,-0.5,2021-06-21 23:28:22.150731,0.0,,
1,-0.163,-0.5,2021-06-21 23:28:22.213354,0.0,,
1,-0.16,-0.5,2021-06-21 23:28:22.265919,0.0,,
1,-0.16,-0.5,2021-06-21 23:28:22.328896,0.0,,
1,-0.16,-0.5,2021-06-21 23:28:22.391868,0.0,,
1,-0.166,-0.5,2021-06-21 23:28:22.444664,0.0,,
1,-0.164,-0.5,2021-06-21 23:28:22.508100,0.0,,
1,-0.164,-0.5,2021-06-21 23:28:22.560369,0.0,,
1,-0.168,-0.5,2021-06-21 23:28:22.623236,0.0,,
1,-0.166,-0.5,2021-06-21 23:28:22.675858,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:22.749442,0.0,,
1,-0.169,-0.5,2021-06-21 23:28:22.812448,0.0,,
1,-0.167,-0.5,2021-06-21 23:28:22.875375,0.0,,
1,-0.167,-0.5,2021-06-21 23:28:22.938099,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:22.991098,0.0,,
1,-0.163,-0.5,2021-06-21 23:28:23.054074,0.0,,
1,-0.167,-0.5,2021-06-21 23:28:23.107291,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:23.169916,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:23.212814,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:23.276707,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:23.329791,0.0,,
1,-0.162,-0.5,2021-06-21 23:28:23.392962,0.0,,
1,-0.167,-0.5,2021-06-21 23:28:23.446800,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:23.499621,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:23.554895,0.0,,
1,-0.169,-0.5,2021-06-21 23:28:23.617757,0.0,,
1,-0.166,-0.5,2021-06-21 23:28:23.671722,0.0,,
1,-0.167,-0.5,2021-06-21 23:28:23.734369,0.0,,
1,-0.16,-0.5,2021-06-21 23:28:23.786586,0.0,,
1,-0.164,-0.5,2021-06-21 23:28:23.850207,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:23.904090,0.0,,
1,-0.166,-0.5,2021-06-21 23:28:23.967435,0.0,,
1,-0.163,-0.5,2021-06-21 23:28:24.020405,0.0,,
1,-7.106,-0.5,2021-06-21 23:28:24.174534,0.0,,
1,-0.167,-0.5,2021-06-21 23:28:24.228099,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:24.281013,0.0,,
1,-0.166,-0.5,2021-06-21 23:28:24.323897,0.0,,
1,-0.169,-0.5,2021-06-21 23:28:24.376955,0.0,,
1,-0.168,-0.5,2021-06-21 23:28:24.440258,0.0,,
1,-0.166,-0.5,2021-06-21 23:28:24.493918,0.0,,
1,-0.164,-0.5,2021-06-21 23:28:24.546656,0.0,,
1,-0.167,-0.5,2021-06-21 23:28:24.599638,0.0,,
1,-0.163,-0.5,2021-06-21 23:28:24.653671,0.0,,
1,-0.166,-0.5,2021-06-21 23:28:24.768263,0.0,,
1,-0.167,-0.5,2021-06-21 23:28:24.831285,0.0,,
1,-0.162,-0.5,2021-06-21 23:28:24.875428,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:24.937542,0.0,,
1,-0.164,-0.5,2021-06-21 23:28:24.989944,0.0,,
1,-0.171,-0.5,2021-06-21 23:28:25.055217,0.0,,
1,-0.168,-0.5,2021-06-21 23:28:25.108447,0.0,,
1,-0.167,-0.5,2021-06-21 23:28:25.235840,0.0,,
1,-0.169,-0.5,2021-06-21 23:28:25.298656,0.0,,
1,-0.166,-0.5,2021-06-21 23:28:25.351753,0.0,,
1,-7.11,-0.5,2021-06-21 23:28:25.506383,0.0,,
1,-0.163,-0.5,2021-06-21 23:28:25.559958,0.0,,
1,-0.167,-0.5,2021-06-21 23:28:25.623527,0.0,,
1,-0.171,-0.5,2021-06-21 23:28:25.676321,0.0,,
1,-0.171,-0.5,2021-06-21 23:28:25.740106,0.0,,
1,-0.169,-0.5,2021-06-21 23:28:25.803018,0.0,,
1,-0.168,-0.5,2021-06-21 23:28:25.865445,0.0,,
1,-0.166,-0.5,2021-06-21 23:28:25.927712,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:25.981230,0.0,,
1,-0.167,-0.5,2021-06-21 23:28:26.044604,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:26.097022,0.0,,
1,-0.165,-0.5,2021-06-21 23:28:26.161131,0.0,,
1,-0.166,-0.5,2021-06-21 23:28:26.213794,0.0,,
1,-0.12,-0.5,2021-06-21 23:28:26.278858,0.0,,
1,-0.124,-0.5,2021-06-21 23:28:26.333631,0.0,,
1,-0.118,-0.5,2021-06-21 23:28:26.446899,0.0,,
1,-0.124,-0.5,2021-06-21 23:28:26.509226,0.0,,
1,-0.124,-0.5,2021-06-21 23:28:26.562192,0.0,,
1,-0.118,-0.5,2021-06-21 23:28:26.626282,0.0,,
1,-0.121,-0.5,2021-06-21 23:28:26.681025,0.0,,
1,-0.119,-0.5,2021-06-21 23:28:26.744159,0.0,,
1,-0.119,-0.5,2021-06-21 23:28:26.796496,0.0,,
1,-0.118,-0.5,2021-06-21 23:28:26.859604,0.0,,
1,-0.119,-0.5,2021-06-21 23:28:26.913575,0.0,,
1,-0.123,-0.5,2021-06-21 23:28:26.976600,0.0,,
1,-0.119,-0.5,2021-06-21 23:28:27.028984,0.0,,
1,-0.121,-0.5,2021-06-21 23:28:27.092902,0.0,,
1,-0.12,-0.5,2021-06-21 23:28:27.145597,0.0,,
1,-0.121,-0.5,2021-06-21 23:28:27.208241,0.0,,
1,-0.121,-0.5,2021-06-21 23:28:27.260892,0.0,,
1,-0.122,-0.5,2021-06-21 23:28:27.324120,0.0,,
1,-0.125,-0.5,2021-06-21 23:28:27.386999,0.0,,
1,-0.12,-0.5,2021-06-21 23:28:27.441797,0.0,,
1,-0.119,-0.5,2021-06-21 23:28:27.494548,0.0,,
1,-0.119,-0.5,2021-06-21 23:28:27.557355,0.0,,
1,-0.12,-0.5,2021-06-21 23:28:27.613181,0.0,,
1,-0.118,-0.5,2021-06-21 23:28:27.686352,0.0,,
1,-0.118,-0.5,2021-06-21 23:28:27.749276,0.0,,
1,-0.119,-0.5,2021-06-21 23:28:27.792078,0.0,,
1,-0.12,-0.5,2021-06-21 23:28:27.845719,0.0,,
1,-0.118,-0.5,2021-06-21 23:28:27.908382,0.0,,
1,-0.12,-0.5,2021-06-21 23:28:27.964497,0.0,,
1,-0.121,-0.5,2021-06-21 23:28:28.027187,0.0,,
1,-0.123,-0.5,2021-06-21 23:28:28.080371,0.0,,
1,-0.117,-0.5,2021-06-21 23:28:28.153657,0.0,,
1,-0.119,-0.5,2021-06-21 23:28:28.216094,0.0,,
1,-0.119,-0.5,2021-06-21 23:28:28.269417,0.0,,
1,-0.118,-0.5,2021-06-21 23:28:28.333050,0.0,,
1,-0.121,-0.5,2021-06-21 23:28:28.399032,0.0,,
1,-0.121,-0.5,2021-06-21 23:28:28.454636,0.0,,
1,-0.123,-0.5,2021-06-21 23:28:28.517322,0.0,,
1,-0.119,-0.5,2021-06-21 23:28:28.572087,0.0,,
1,-0.123,-0.5,2021-06-21 23:28:28.646230,0.0,,
1,-0.125,-0.5,2021-06-21 23:28:28.702067,0.0,,
1,-0.124,-0.5,2021-06-21 23:28:28.755583,0.0,,
1,-0.121,-0.5,2021-06-21 23:28:28.821522,0.0,,
1,-0.123,-0.5,2021-06-21 23:28:28.876334,0.0,,
1,-0.124,-0.5,2021-06-21 23:28:28.939215,0.0,,
1,-0.121,-0.5,2021-06-21 23:28:28.991969,0.0,,
1,-0.122,-0.5,2021-06-21 23:28:29.054574,0.0,,
1,-0.121,-0.5,2021-06-21 23:28:29.107543,0.0,,
1,-0.12,-0.5,2021-06-21 23:28:29.170261,0.0,,
1,-0.124,-0.5,2021-06-21 23:28:29.224158,0.0,,
1,-0.124,-0.5,2021-06-21 23:28:29.296341,0.0,,
1,-0.123,-0.5,2021-06-21 23:28:29.369170,0.0,,
1,-0.122,-0.5,2021-06-21 23:28:29.424205,0.0,,
1,-0.124,-0.5,2021-06-21 23:28:29.487084,0.0,,
1,-0.123,-0.5,2021-06-21 23:28:29.539061,0.0,,
1,-0.118,-0.5,2021-06-21 23:28:29.602250,0.0,,
1,-0.125,-0.5,2021-06-21 23:28:29.655300,0.0,,
1,-0.122,-0.5,2021-06-21 23:28:29.718312,0.0,,
1,-0.122,-0.5,2021-06-21 23:28:29.770666,0.0,,
1,-0.121,-0.5,2021-06-21 23:28:29.823287,0.0,,
1,-0.122,-0.5,2021-06-21 23:28:29.885850,0.0,,
1,-0.123,-0.5,2021-06-21 23:28:29.939160,0.0,,
1,-0.122,-0.5,2021-06-21 23:28:29.993468,0.0,,
1,-0.123,-0.5,2021-06-21 23:28:30.056231,0.0,,
1,-0.12,-0.5,2021-06-21 23:28:30.119053,0.0,,
1,-0.122,-0.5,2021-06-21 23:28:30.171565,0.0,,
1,-0.123,-0.5,2021-06-21 23:28:30.234408,0.0,,
1,-0.125,-0.5,2021-06-21 23:28:30.288823,0.0,,
1,-0.124,-0.5,2021-06-21 23:28:30.351552,0.0,,
1,-0.124,-0.5,2021-06-21 23:28:30.405918,0.0,,
1,-0.121,-0.5,2021-06-21 23:28:30.468719,0.0,,
1,-0.12,-0.5,2021-06-21 23:28:30.521156,0.0,,
1,-0.122,-0.5,2021-06-21 23:28:30.583718,0.0,,
1,-0.123,-0.5,2021-06-21 23:28:30.636041,0.0,,
1,-0.121,-0.5,2021-06-21 23:28:30.709058,0.0,,
1,-7.074,-0.5,2021-06-21 23:28:30.864601,0.0,,
1,-0.118,-0.5,2021-06-21 23:28:30.918940,0.0,,
1,-0.121,-0.5,2021-06-21 23:28:30.972431,0.0,,
1,-0.118,-0.5,2021-06-21 23:28:31.038244,0.0,,
1,-0.119,-0.5,2021-06-21 23:28:31.091589,0.0,,
1,-0.12,-0.5,2021-06-21 23:28:31.154328,0.0,,
1,-0.118,-0.5,2021-06-21 23:28:31.206557,0.0,,
1,-0.118,-0.5,2021-06-21 23:28:31.269328,0.0,,
1,-0.12,-0.5,2021-06-21 23:28:31.322449,0.0,,
1,-0.123,-0.5,2021-06-21 23:28:31.386151,0.0,,
1,-0.119,-0.5,2021-06-21 23:28:31.441108,0.0,,
1,-0.121,-0.5,2021-06-21 23:28:31.504326,0.0,,
1,-0.12,-0.5,2021-06-21 23:28:31.557603,0.0,,
1,-0.117,-0.5,2021-06-21 23:28:31.620115,0.0,,
1,-0.126,-0.5,2021-06-21 23:28:31.673820,0.0,,
1,-0.121,-0.5,2021-06-21 23:28:31.736672,0.0,,
1,-0.124,-0.5,2021-06-21 23:28:31.788799,0.0,,
1,-0.123,-0.5,2021-06-21 23:28:31.851450,0.0,,
1,-0.122,-0.5,2021-06-21 23:28:31.914262,0.0,,
1,-0.12,-0.5,2021-06-21 23:28:31.967013,0.0,,
1,-0.12,-0.5,2021-06-21 23:28:32.019341,0.0,,
1,-0.119,-0.5,2021-06-21 23:28:32.072377,0.0,,
1,-0.127,-0.5,2021-06-21 23:28:32.189114,0.0,,
1,-0.124,-0.5,2021-06-21 23:28:32.264883,0.0,,
1,-10.75,-0.5,2021-06-21 23:28:32.401259,0.0,,
1,-0.118,-0.5,2021-06-21 23:28:32.453638,0.0,,
1,-0.12,-0.5,2021-06-21 23:28:32.506854,0.0,,
1,-0.121,-0.5,2021-06-21 23:28:32.559420,0.0,,
1,-0.118,-0.5,2021-06-21 23:28:32.622415,0.0,,
1,-0.122,-0.5,2021-06-21 23:28:32.688022,0.0,,
1,-0.124,-0.5,2021-06-21 23:28:32.750914,0.0,,
1,-0.121,-0.5,2021-06-21 23:28:32.804007,0.0,,
1,-0.118,-0.5,2021-06-21 23:28:32.867450,0.0,,
1,-0.124,-0.5,2021-06-21 23:28:32.941037,0.0,,
1,-0.118,-0.5,2021-06-21 23:28:33.064158,0.0,,
1,-0.12,-0.5,2021-06-21 23:28:33.130572,0.0,,
1,-0.119,-0.5,2021-06-21 23:28:33.186150,0.0,,
1,-0.122,-0.5,2021-06-21 23:28:33.248779,0.0,,
1,-0.12,-0.5,2021-06-21 23:28:33.303090,0.0,,
1,-0.12,-0.5,2021-06-21 23:28:33.376451,0.0,,
1,-0.12,-0.5,2021-06-21 23:28:33.429807,0.0,,
1,-0.12,-0.5,2021-06-21 23:28:33.492429,0.0,,
1,-0.121,-0.5,2021-06-21 23:28:33.554930,0.0,,
1,-0.121,-0.5,2021-06-21 23:28:33.597466,0.0,,
1,-0.12,-0.5,2021-06-21 23:28:33.722470,0.0,,
1,-0.126,-0.5,2021-06-21 23:28:33.785560,0.0,,
1,-0.126,-0.5,2021-06-21 23:28:33.839919,0.0,,
1,-0.124,-0.5,2021-06-21 23:28:33.902417,0.0,,
1,-0.121,-0.5,2021-06-21 23:28:33.955465,0.0,,
1,-0.126,-0.5,2021-06-21 23:28:34.029871,0.0,,
1,-0.126,-0.5,2021-06-21 23:28:34.082763,0.0,,
1,-0.126,-0.5,2021-06-21 23:28:34.145934,0.0,,
1,-0.125,-0.5,2021-06-21 23:28:34.209090,0.0,,
1,-0.126,-0.5,2021-06-21 23:28:34.262453,0.0,,
1,-0.125,-0.5,2021-06-21 23:28:34.325092,0.0,,
1,-0.123,-0.5,2021-06-21 23:28:34.377648,0.0,,
1,-0.125,-0.5,2021-06-21 23:28:34.441235,0.0,,
1,-0.124,-0.5,2021-06-21 23:28:34.494838,0.0,,
1,-0.125,-0.5,2021-06-21 23:28:34.558787,0.0,,
1,-0.125,-0.5,2021-06-21 23:28:34.611231,0.0,,
1,-0.124,-0.5,2021-06-21 23:28:34.673901,0.0,,
1,-0.123,-0.5,2021-06-21 23:28:34.726784,0.0,,
1,-0.058,-0.5,2021-06-21 23:28:34.790943,0.0,,
1,-0.122,-0.5,2021-06-21 23:28:34.843972,0.0,,
1,-7.082,-0.5,2021-06-21 23:28:34.997514,0.0,,
1,-0.128,-0.5,2021-06-21 23:28:35.051192,0.0,,
1,-0.127,-0.5,2021-06-21 23:28:35.115327,0.0,,
1,-0.127,-0.5,2021-06-21 23:28:35.169757,0.0,,
1,-0.126,-0.5,2021-06-21 23:28:35.232664,0.0,,
1,-0.124,-0.5,2021-06-21 23:28:35.285467,0.0,,
1,-0.121,-0.5,2021-06-21 23:28:35.350029,0.0,,
1,-0.125,-0.5,2021-06-21 23:28:35.406656,0.0,,
1,-0.126,-0.5,2021-06-21 23:28:35.460240,0.0,,
1,-0.123,-0.5,2021-06-21 23:28:35.524675,0.0,,
1,-0.123,-0.5,2021-06-21 23:28:35.577486,0.0,,
1,-0.125,-0.5,2021-06-21 23:28:35.640623,0.0,,
1,-0.125,-0.5,2021-06-21 23:28:35.695263,0.0,,
1,-0.121,-0.5,2021-06-21 23:28:35.757722,0.0,,
1,-0.125,-0.5,2021-06-21 23:28:35.873047,0.0,,
1,-0.12,-0.5,2021-06-21 23:28:35.935982,0.0,,
1,-0.119,-0.5,2021-06-21 23:28:35.988537,0.0,,
1,-0.118,-0.5,2021-06-21 23:28:36.051426,0.0,,
1,-0.119,-0.5,2021-06-21 23:28:36.103876,0.0,,
1,-0.119,-0.5,2021-06-21 23:28:36.166142,0.0,,
1,-0.117,-0.5,2021-06-21 23:28:36.228567,0.0,,
1,-0.121,-0.5,2021-06-21 23:28:36.281704,0.0,,
1,-0.12,-0.5,2021-06-21 23:28:36.344858,0.0,,
1,-0.12,-0.5,2021-06-21 23:28:36.397410,0.0,,
1,-0.121,-0.5,2021-06-21 23:28:36.461840,0.0,,
1,-0.126,-0.5,2021-06-21 23:28:36.514377,0.0,,
1,-0.123,-0.5,2021-06-21 23:28:36.567026,0.0,,
1,-0.123,-0.5,2021-06-21 23:28:36.622000,0.0,,
1,-0.125,-0.5,2021-06-21 23:28:36.664550,0.0,,
1,-0.122,-0.5,2021-06-21 23:28:36.728149,0.0,,
1,-0.128,-0.5,2021-06-21 23:28:36.780953,0.0,,
1,-0.127,-0.5,2021-06-21 23:28:36.824752,0.0,,
1,-0.128,-0.5,2021-06-21 23:28:36.880024,0.0,,
1,-0.127,-0.5,2021-06-21 23:28:36.932506,0.0,,
1,-0.129,-0.5,2021-06-21 23:28:36.995406,0.0,,
1,-0.129,-0.5,2021-06-21 23:28:37.057823,0.0,,
1,-0.126,-0.5,2021-06-21 23:28:37.110423,0.0,,
1,-0.127,-0.5,2021-06-21 23:28:37.173631,0.0,,
1,-0.124,-0.5,2021-06-21 23:28:37.229388,0.0,,
1,-0.126,-0.5,2021-06-21 23:28:37.292703,0.0,,
1,-0.129,-0.5,2021-06-21 23:28:37.346078,0.0,,
1,-0.129,-0.5,2021-06-21 23:28:37.469525,0.0,,
1,-0.126,-0.5,2021-06-21 23:28:37.522730,0.0,,
1,-0.129,-0.5,2021-06-21 23:28:37.585837,0.0,,
1,-0.124,-0.5,2021-06-21 23:28:37.638766,0.0,,
1,-0.124,-0.5,2021-06-21 23:28:37.712149,0.0,,
1,-0.126,-0.5,2021-06-21 23:28:37.764973,0.0,,
1,-0.127,-0.5,2021-06-21 23:28:37.828755,0.0,,
1,-0.125,-0.5,2021-06-21 23:28:37.882735,0.0,,
1,-0.124,-0.5,2021-06-21 23:28:37.955224,0.0,,
1,-0.126,-0.5,2021-06-21 23:28:38.017995,0.0,,
1,-0.126,-0.5,2021-06-21 23:28:38.070642,0.0,,
1,-0.123,-0.5,2021-06-21 23:28:38.133729,0.0,,
1,-0.123,-0.5,2021-06-21 23:28:38.186660,0.0,,
1,-0.124,-0.5,2021-06-21 23:28:38.250075,0.0,,
1,-0.126,-0.5,2021-06-21 23:28:38.304219,0.0,,
1,-0.126,-0.5,2021-06-21 23:28:38.367085,0.0,,
1,-0.124,-0.5,2021-06-21 23:28:38.422679,0.0,,
1,-0.127,-0.5,2021-06-21 23:28:38.485987,0.0,,
1,-0.127,-0.5,2021-06-21 23:28:38.551731,0.0,,
1,-0.129,-0.5,2021-06-21 23:28:38.604934,0.0,,
1,-0.123,-0.5,2021-06-21 23:28:38.668262,0.0,,
1,-0.125,-0.5,2021-06-21 23:28:38.731295,0.0,,
1,-0.122,-0.5,2021-06-21 23:28:38.783440,0.0,,
