data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,-47.536,-0.7,2021-06-20 02:31:48.073785,0.0,,
1,-47.535,-0.7,2021-06-20 02:31:48.126684,0.0,,
1,-47.537,-0.7,2021-06-20 02:31:48.189649,0.0,,
1,-47.534,-0.7,2021-06-20 02:31:48.242751,0.0,,
1,-47.535,-0.7,2021-06-20 02:31:48.296162,0.0,,
1,-47.537,-0.7,2021-06-20 02:31:48.349185,0.0,,
1,-47.537,-0.7,2021-06-20 02:31:48.413657,0.0,,
1,-47.534,-0.7,2021-06-20 02:31:48.466584,0.0,,
1,-47.535,-0.7,2021-06-20 02:31:48.530280,0.0,,
1,-47.538,-0.7,2021-06-20 02:31:48.583450,0.0,,
1,-47.536,-0.7,2021-06-20 02:31:48.646639,0.0,,
1,-47.531,-0.7,2021-06-20 02:31:48.700508,0.0,,
1,-47.535,-0.7,2021-06-20 02:31:48.763165,0.0,,
1,-47.535,-0.7,2021-06-20 02:31:48.805573,0.0,,
1,-47.535,-0.7,2021-06-20 02:31:48.868483,0.0,,
1,-47.537,-0.7,2021-06-20 02:31:48.921680,0.0,,
1,-47.529,-0.7,2021-06-20 02:31:48.984653,0.0,,
1,-47.535,-0.7,2021-06-20 02:31:49.037469,0.0,,
1,-47.534,-0.7,2021-06-20 02:31:49.090623,0.0,,
1,-47.537,-0.7,2021-06-20 02:31:49.143314,0.0,,
1,-47.535,-0.7,2021-06-20 02:31:49.206489,0.0,,
1,-47.537,-0.7,2021-06-20 02:31:49.259219,0.0,,
1,-47.542,-0.7,2021-06-20 02:31:49.322021,0.0,,
1,-47.535,-0.7,2021-06-20 02:31:49.386113,0.0,,
1,-47.533,-0.7,2021-06-20 02:31:49.438617,0.0,,
1,-47.539,-0.7,2021-06-20 02:31:49.501486,0.0,,
1,-47.54,-0.7,2021-06-20 02:31:49.554681,0.0,,
1,-47.535,-0.7,2021-06-20 02:31:49.618256,0.0,,
1,-47.536,-0.7,2021-06-20 02:31:49.743879,0.0,,
1,-47.535,-0.7,2021-06-20 02:31:49.921071,0.0,,
1,-47.538,-0.7,2021-06-20 02:31:49.974006,0.0,,
1,-47.54,-0.7,2021-06-20 02:31:50.036915,0.0,,
1,-47.542,-0.7,2021-06-20 02:31:50.090120,0.0,,
1,-47.539,-0.7,2021-06-20 02:31:50.153019,0.0,,
1,-47.537,-0.7,2021-06-20 02:31:50.216035,0.0,,
1,-47.537,-0.7,2021-06-20 02:31:50.268832,0.0,,
1,-47.541,-0.7,2021-06-20 02:31:50.332379,0.0,,
1,-47.537,-0.7,2021-06-20 02:31:50.395713,0.0,,
1,-47.535,-0.7,2021-06-20 02:31:50.458497,0.0,,
1,-47.537,-0.7,2021-06-20 02:31:50.511274,0.0,,
1,-47.539,-0.7,2021-06-20 02:31:50.584203,0.0,,
1,-47.541,-0.7,2021-06-20 02:31:50.646558,0.0,,
1,-47.539,-0.7,2021-06-20 02:31:50.699330,0.0,,
1,-47.539,-0.7,2021-06-20 02:31:50.762239,0.0,,
1,-47.537,-0.7,2021-06-20 02:31:50.805297,0.0,,
1,-47.541,-0.7,2021-06-20 02:31:50.868113,0.0,,
1,-47.534,-0.7,2021-06-20 02:31:50.920882,0.0,,
1,-47.538,-0.7,2021-06-20 02:31:50.993955,0.0,,
1,-47.537,-0.7,2021-06-20 02:31:51.057111,0.0,,
1,-47.541,-0.7,2021-06-20 02:31:51.109921,0.0,,
1,-47.535,-0.7,2021-06-20 02:31:51.173499,0.0,,
1,-47.537,-0.7,2021-06-20 02:31:51.226251,0.0,,
1,-47.538,-0.7,2021-06-20 02:31:51.289126,0.0,,
1,-47.537,-0.7,2021-06-20 02:31:51.341385,0.0,,
1,-47.536,-0.7,2021-06-20 02:31:51.394342,0.0,,
1,-47.527,-0.7,2021-06-20 02:31:51.447742,0.0,,
1,-47.528,-0.7,2021-06-20 02:31:51.510126,0.0,,
1,-47.531,-0.7,2021-06-20 02:31:51.552232,0.0,,
1,-47.533,-0.7,2021-06-20 02:31:51.604989,0.0,,
1,-47.532,-0.7,2021-06-20 02:31:51.658317,0.0,,
1,-47.536,-0.7,2021-06-20 02:31:51.721695,0.0,,
1,-47.532,-0.7,2021-06-20 02:31:51.774697,0.0,,
1,-47.533,-0.7,2021-06-20 02:31:51.837562,0.0,,
1,-47.536,-0.7,2021-06-20 02:31:51.890370,0.0,,
1,-47.532,-0.7,2021-06-20 02:31:51.943563,0.0,,
1,-47.53,-0.7,2021-06-20 02:31:51.997785,0.0,,
1,-47.53,-0.7,2021-06-20 02:31:52.121551,0.0,,
1,-47.531,-0.7,2021-06-20 02:31:52.174500,0.0,,
1,-47.529,-0.7,2021-06-20 02:31:52.237437,0.0,,
1,-47.534,-0.7,2021-06-20 02:31:52.280361,0.0,,
1,-47.531,-0.7,2021-06-20 02:31:52.333301,0.0,,
1,-47.534,-0.7,2021-06-20 02:31:52.396499,0.0,,
1,-47.53,-0.7,2021-06-20 02:31:52.459482,0.0,,
1,-47.529,-0.7,2021-06-20 02:31:52.512378,0.0,,
1,-47.526,-0.7,2021-06-20 02:31:52.575845,0.0,,
1,-47.53,-0.7,2021-06-20 02:31:52.629418,0.0,,
1,-47.53,-0.7,2021-06-20 02:31:52.692219,0.0,,
1,-47.529,-0.7,2021-06-20 02:31:52.745205,0.0,,
1,-47.527,-0.7,2021-06-20 02:31:52.808234,0.0,,
1,-47.531,-0.7,2021-06-20 02:31:52.861388,0.0,,
1,-47.53,-0.7,2021-06-20 02:31:52.924275,0.0,,
1,-47.53,-0.7,2021-06-20 02:31:52.977442,0.0,,
1,-47.528,-0.7,2021-06-20 02:31:53.040633,0.0,,
1,-47.528,-0.7,2021-06-20 02:31:53.093339,0.0,,
1,-47.529,-0.7,2021-06-20 02:31:53.156533,0.0,,
1,-47.529,-0.7,2021-06-20 02:31:53.209692,0.0,,
1,-47.529,-0.7,2021-06-20 02:31:53.273876,0.0,,
1,-47.528,-0.7,2021-06-20 02:31:53.329586,0.0,,
1,-47.528,-0.7,2021-06-20 02:31:53.392550,0.0,,
1,-47.532,-0.7,2021-06-20 02:31:53.445775,0.0,,
1,-47.525,-0.7,2021-06-20 02:31:53.508646,0.0,,
1,-47.527,-0.7,2021-06-20 02:31:53.561399,0.0,,
1,-47.527,-0.7,2021-06-20 02:31:53.625436,0.0,,
1,-47.524,-0.7,2021-06-20 02:31:53.677861,0.0,,
1,-54.455,-0.7,2021-06-20 02:31:53.832681,0.0,,
1,-47.529,-0.7,2021-06-20 02:31:53.886435,0.0,,
1,-47.534,-0.7,2021-06-20 02:31:53.949841,0.0,,
1,-47.525,-0.7,2021-06-20 02:31:54.002115,0.0,,
1,-47.526,-0.7,2021-06-20 02:31:54.064425,0.0,,
1,-47.527,-0.7,2021-06-20 02:31:54.138120,0.0,,
1,-47.53,-0.7,2021-06-20 02:31:54.190844,0.0,,
1,-47.531,-0.7,2021-06-20 02:31:54.254283,0.0,,
1,-47.53,-0.7,2021-06-20 02:31:54.307145,0.0,,
1,-47.528,-0.7,2021-06-20 02:31:54.370156,0.0,,
1,-47.527,-0.7,2021-06-20 02:31:54.423419,0.0,,
1,-47.527,-0.7,2021-06-20 02:31:54.486504,0.0,,
1,-47.528,-0.7,2021-06-20 02:31:54.541381,0.0,,
1,-47.524,-0.7,2021-06-20 02:31:54.604632,0.0,,
1,-47.531,-0.7,2021-06-20 02:31:54.657287,0.0,,
1,-47.527,-0.7,2021-06-20 02:31:54.719949,0.0,,
1,-47.527,-0.7,2021-06-20 02:31:54.772875,0.0,,
1,-47.525,-0.7,2021-06-20 02:31:54.836480,0.0,,
1,-47.526,-0.7,2021-06-20 02:31:54.899593,0.0,,
1,-47.528,-0.7,2021-06-20 02:31:54.952217,0.0,,
1,-47.53,-0.7,2021-06-20 02:31:55.014965,0.0,,
1,-47.528,-0.7,2021-06-20 02:31:55.078300,0.0,,
1,-47.53,-0.7,2021-06-20 02:31:55.144518,0.0,,
1,-47.53,-0.7,2021-06-20 02:31:55.196506,0.0,,
1,-47.527,-0.7,2021-06-20 02:31:55.259565,0.0,,
1,-47.522,-0.7,2021-06-20 02:31:55.312479,0.0,,
1,-47.527,-0.7,2021-06-20 02:31:55.466138,0.0,,
1,-47.528,-0.7,2021-06-20 02:31:55.539904,0.0,,
1,-47.525,-0.7,2021-06-20 02:31:55.593054,0.0,,
1,-47.528,-0.7,2021-06-20 02:31:55.656705,0.0,,
1,-47.524,-0.7,2021-06-20 02:31:55.709368,0.0,,
1,-47.524,-0.7,2021-06-20 02:31:55.772300,0.0,,
1,-47.525,-0.7,2021-06-20 02:31:55.825113,0.0,,
1,-47.524,-0.7,2021-06-20 02:31:55.888271,0.0,,
1,-47.524,-0.7,2021-06-20 02:31:55.951045,0.0,,
1,-47.525,-0.7,2021-06-20 02:31:56.016505,0.0,,
1,-47.527,-0.7,2021-06-20 02:31:56.068772,0.0,,
1,-47.527,-0.7,2021-06-20 02:31:56.131937,0.0,,
1,-47.529,-0.7,2021-06-20 02:31:56.184813,0.0,,
1,-47.529,-0.7,2021-06-20 02:31:56.258139,0.0,,
1,-47.525,-0.7,2021-06-20 02:31:56.320996,0.0,,
1,-47.527,-0.7,2021-06-20 02:31:56.374219,0.0,,
1,-47.526,-0.7,2021-06-20 02:31:56.437490,0.0,,
1,-47.528,-0.7,2021-06-20 02:31:56.490069,0.0,,
1,-47.527,-0.7,2021-06-20 02:31:56.553703,0.0,,
1,-47.524,-0.7,2021-06-20 02:31:56.607042,0.0,,
1,-47.525,-0.7,2021-06-20 02:31:56.670468,0.0,,
1,-47.526,-0.7,2021-06-20 02:31:56.723991,0.0,,
1,-47.525,-0.7,2021-06-20 02:31:56.786565,0.0,,
1,-47.523,-0.7,2021-06-20 02:31:56.841332,0.0,,
1,-47.524,-0.7,2021-06-20 02:31:56.904461,0.0,,
1,-47.524,-0.7,2021-06-20 02:31:56.957828,0.0,,
1,-47.52,-0.7,2021-06-20 02:31:57.020923,0.0,,
1,-47.52,-0.7,2021-06-20 02:31:57.073608,0.0,,
1,-47.521,-0.7,2021-06-20 02:31:57.137932,0.0,,
1,-47.522,-0.7,2021-06-20 02:31:57.191348,0.0,,
1,-47.524,-0.7,2021-06-20 02:31:57.255276,0.0,,
1,-47.524,-0.7,2021-06-20 02:31:57.308471,0.0,,
1,-47.525,-0.7,2021-06-20 02:31:57.372028,0.0,,
1,-47.526,-0.7,2021-06-20 02:31:57.424679,0.0,,
1,-47.524,-0.7,2021-06-20 02:31:57.487771,0.0,,
1,-47.521,-0.7,2021-06-20 02:31:57.540438,0.0,,
1,-47.521,-0.7,2021-06-20 02:31:57.603255,0.0,,
1,-47.519,-0.7,2021-06-20 02:31:57.666374,0.0,,
1,-47.522,-0.7,2021-06-20 02:31:57.719228,0.0,,
1,-47.52,-0.7,2021-06-20 02:31:57.845200,0.0,,
1,-47.52,-0.7,2021-06-20 02:31:57.908170,0.0,,
1,-47.522,-0.7,2021-06-20 02:31:57.960687,0.0,,
1,-47.52,-0.7,2021-06-20 02:31:58.023537,0.0,,
1,-47.523,-0.7,2021-06-20 02:31:58.086475,0.0,,
1,-47.522,-0.7,2021-06-20 02:31:58.139332,0.0,,
1,-47.523,-0.7,2021-06-20 02:31:58.232621,0.0,,
1,-47.521,-0.7,2021-06-20 02:31:58.295578,0.0,,
1,-47.523,-0.7,2021-06-20 02:31:58.348625,0.0,,
1,-47.524,-0.7,2021-06-20 02:31:58.402074,0.0,,
1,-47.526,-0.7,2021-06-20 02:31:58.457983,0.0,,
1,-47.518,-0.7,2021-06-20 02:31:58.521252,0.0,,
1,-47.526,-0.7,2021-06-20 02:31:58.584289,0.0,,
1,-47.522,-0.7,2021-06-20 02:31:58.647135,0.0,,
1,-47.526,-0.7,2021-06-20 02:31:58.700165,0.0,,
1,-47.527,-0.7,2021-06-20 02:31:58.763369,0.0,,
1,-47.525,-0.7,2021-06-20 02:31:58.815960,0.0,,
1,-47.524,-0.7,2021-06-20 02:31:58.878895,0.0,,
1,-47.526,-0.7,2021-06-20 02:31:58.932934,0.0,,
1,-47.524,-0.7,2021-06-20 02:31:58.985876,0.0,,
1,-47.521,-0.7,2021-06-20 02:31:59.039596,0.0,,
1,-47.519,-0.7,2021-06-20 02:31:59.102703,0.0,,
1,-47.519,-0.7,2021-06-20 02:31:59.165146,0.0,,
1,-47.52,-0.7,2021-06-20 02:31:59.217721,0.0,,
1,-47.521,-0.7,2021-06-20 02:31:59.271133,0.0,,
1,-47.521,-0.7,2021-06-20 02:31:59.335773,0.0,,
1,-47.52,-0.7,2021-06-20 02:31:59.387929,0.0,,
1,-47.521,-0.7,2021-06-20 02:31:59.450684,0.0,,
1,-47.524,-0.7,2021-06-20 02:31:59.504038,0.0,,
1,-47.52,-0.7,2021-06-20 02:31:59.567598,0.0,,
1,-47.524,-0.7,2021-06-20 02:31:59.621901,0.0,,
1,-47.521,-0.7,2021-06-20 02:31:59.695419,0.0,,
1,-47.521,-0.7,2021-06-20 02:31:59.758748,0.0,,
1,-47.521,-0.7,2021-06-20 02:31:59.811214,0.0,,
1,-47.522,-0.7,2021-06-20 02:31:59.874436,0.0,,
1,-47.52,-0.7,2021-06-20 02:31:59.939959,0.0,,
1,-47.519,-0.7,2021-06-20 02:32:00.012991,0.0,,
1,-47.52,-0.7,2021-06-20 02:32:00.055127,0.0,,
1,-47.52,-0.7,2021-06-20 02:32:00.117732,0.0,,
1,-47.523,-0.7,2021-06-20 02:32:00.170771,0.0,,
1,-47.52,-0.7,2021-06-20 02:32:00.233805,0.0,,
1,-47.522,-0.7,2021-06-20 02:32:00.306442,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:00.349062,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:00.411888,0.0,,
1,-47.525,-0.7,2021-06-20 02:32:00.464002,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:00.526747,0.0,,
1,-47.522,-0.7,2021-06-20 02:32:00.580222,0.0,,
1,-47.524,-0.7,2021-06-20 02:32:00.643565,0.0,,
1,-47.519,-0.7,2021-06-20 02:32:00.696491,0.0,,
1,-47.518,-0.7,2021-06-20 02:32:00.759661,0.0,,
1,-47.396,-0.7,2021-06-20 02:32:00.914918,0.0,,
1,-47.52,-0.7,2021-06-20 02:32:01.038530,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:01.101549,0.0,,
1,-47.52,-0.7,2021-06-20 02:32:01.154633,0.0,,
1,-47.518,-0.7,2021-06-20 02:32:01.217440,0.0,,
1,-47.52,-0.7,2021-06-20 02:32:01.260105,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:01.322881,0.0,,
1,-47.517,-0.7,2021-06-20 02:32:01.376317,0.0,,
1,-47.516,-0.7,2021-06-20 02:32:01.439957,0.0,,
1,-47.517,-0.7,2021-06-20 02:32:01.492504,0.0,,
1,-47.515,-0.7,2021-06-20 02:32:01.555877,0.0,,
1,-47.518,-0.7,2021-06-20 02:32:01.598545,0.0,,
1,-47.518,-0.7,2021-06-20 02:32:01.661833,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:01.724778,0.0,,
1,-47.523,-0.7,2021-06-20 02:32:01.788080,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:01.841402,0.0,,
1,-47.519,-0.7,2021-06-20 02:32:01.894901,0.0,,
1,-47.52,-0.7,2021-06-20 02:32:01.947932,0.0,,
1,-47.522,-0.7,2021-06-20 02:32:02.011188,0.0,,
1,-47.523,-0.7,2021-06-20 02:32:02.064261,0.0,,
1,-47.522,-0.7,2021-06-20 02:32:02.126751,0.0,,
1,-47.519,-0.7,2021-06-20 02:32:02.189706,0.0,,
1,-47.518,-0.7,2021-06-20 02:32:02.242831,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:02.306173,0.0,,
1,-47.522,-0.7,2021-06-20 02:32:02.359562,0.0,,
1,-47.519,-0.7,2021-06-20 02:32:02.423196,0.0,,
1,-47.524,-0.7,2021-06-20 02:32:02.465727,0.0,,
1,-47.522,-0.7,2021-06-20 02:32:02.518628,0.0,,
1,-47.527,-0.7,2021-06-20 02:32:02.591630,0.0,,
1,-47.525,-0.7,2021-06-20 02:32:02.654679,0.0,,
1,-47.522,-0.7,2021-06-20 02:32:02.707351,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:02.770186,0.0,,
1,-47.52,-0.7,2021-06-20 02:32:02.823267,0.0,,
1,-47.522,-0.7,2021-06-20 02:32:02.885934,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:02.949073,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:03.001812,0.0,,
1,-47.524,-0.7,2021-06-20 02:32:03.065019,0.0,,
1,-47.524,-0.7,2021-06-20 02:32:03.127893,0.0,,
1,-47.52,-0.7,2021-06-20 02:32:03.190653,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:03.264156,0.0,,
1,-47.524,-0.7,2021-06-20 02:32:03.316745,0.0,,
1,-47.522,-0.7,2021-06-20 02:32:03.380356,0.0,,
1,-47.52,-0.7,2021-06-20 02:32:03.433494,0.0,,
1,-47.523,-0.7,2021-06-20 02:32:03.496589,0.0,,
1,-47.525,-0.7,2021-06-20 02:32:03.548932,0.0,,
1,-47.523,-0.7,2021-06-20 02:32:03.601287,0.0,,
1,-47.523,-0.7,2021-06-20 02:32:03.653969,0.0,,
1,-47.523,-0.7,2021-06-20 02:32:03.717021,0.0,,
1,-47.525,-0.7,2021-06-20 02:32:03.769884,0.0,,
1,-47.518,-0.7,2021-06-20 02:32:03.822700,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:03.875468,0.0,,
1,-47.523,-0.7,2021-06-20 02:32:03.938637,0.0,,
1,-47.523,-0.7,2021-06-20 02:32:03.991760,0.0,,
1,-47.522,-0.7,2021-06-20 02:32:04.065486,0.0,,
1,-47.52,-0.7,2021-06-20 02:32:04.119781,0.0,,
1,-47.52,-0.7,2021-06-20 02:32:04.183485,0.0,,
1,-47.52,-0.7,2021-06-20 02:32:04.246429,0.0,,
1,-47.519,-0.7,2021-06-20 02:32:04.309536,0.0,,
1,-47.517,-0.7,2021-06-20 02:32:04.383141,0.0,,
1,-47.522,-0.7,2021-06-20 02:32:04.435912,0.0,,
1,-47.518,-0.7,2021-06-20 02:32:04.499385,0.0,,
1,-47.522,-0.7,2021-06-20 02:32:04.552133,0.0,,
1,-47.526,-0.7,2021-06-20 02:32:04.615169,0.0,,
1,-47.527,-0.7,2021-06-20 02:32:04.678234,0.0,,
1,-47.522,-0.7,2021-06-20 02:32:04.731134,0.0,,
1,-47.523,-0.7,2021-06-20 02:32:04.793461,0.0,,
1,-47.523,-0.7,2021-06-20 02:32:04.845879,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:04.919109,0.0,,
1,-47.524,-0.7,2021-06-20 02:32:05.035184,0.0,,
1,-47.524,-0.7,2021-06-20 02:32:05.097641,0.0,,
1,-47.526,-0.7,2021-06-20 02:32:05.141934,0.0,,
1,-47.523,-0.7,2021-06-20 02:32:05.195122,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:05.260499,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:05.312581,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:05.436124,0.0,,
1,-47.519,-0.7,2021-06-20 02:32:05.498965,0.0,,
1,-47.518,-0.7,2021-06-20 02:32:05.562254,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:05.636072,0.0,,
1,-47.52,-0.7,2021-06-20 02:32:05.698804,0.0,,
1,-47.524,-0.7,2021-06-20 02:32:05.751747,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:05.814607,0.0,,
1,-47.52,-0.7,2021-06-20 02:32:05.857717,0.0,,
1,-47.525,-0.7,2021-06-20 02:32:05.921918,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:05.974572,0.0,,
1,-47.52,-0.7,2021-06-20 02:32:06.037517,0.0,,
1,-47.52,-0.7,2021-06-20 02:32:06.090548,0.0,,
1,-47.519,-0.7,2021-06-20 02:32:06.153537,0.0,,
1,-47.516,-0.7,2021-06-20 02:32:06.206399,0.0,,
1,-47.519,-0.7,2021-06-20 02:32:06.259082,0.0,,
1,-47.518,-0.7,2021-06-20 02:32:06.311943,0.0,,
1,-47.522,-0.7,2021-06-20 02:32:06.375011,0.0,,
1,-47.522,-0.7,2021-06-20 02:32:06.427733,0.0,,
1,-47.523,-0.7,2021-06-20 02:32:06.490816,0.0,,
1,-47.523,-0.7,2021-06-20 02:32:06.543637,0.0,,
1,-47.524,-0.7,2021-06-20 02:32:06.606770,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:06.680988,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:06.733854,0.0,,
1,-47.523,-0.7,2021-06-20 02:32:06.797289,0.0,,
1,-47.522,-0.7,2021-06-20 02:32:06.850350,0.0,,
1,-47.524,-0.7,2021-06-20 02:32:06.913502,0.0,,
1,-47.519,-0.7,2021-06-20 02:32:06.956158,0.0,,
1,-47.517,-0.7,2021-06-20 02:32:07.019505,0.0,,
1,-47.519,-0.7,2021-06-20 02:32:07.072596,0.0,,
1,-47.518,-0.7,2021-06-20 02:32:07.135655,0.0,,
1,-47.522,-0.7,2021-06-20 02:32:07.188410,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:07.251301,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:07.304007,0.0,,
1,-47.524,-0.7,2021-06-20 02:32:07.427620,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:07.480550,0.0,,
1,-47.522,-0.7,2021-06-20 02:32:07.543702,0.0,,
1,-47.519,-0.7,2021-06-20 02:32:07.596431,0.0,,
1,-47.519,-0.7,2021-06-20 02:32:07.659522,0.0,,
1,-47.524,-0.7,2021-06-20 02:32:07.712757,0.0,,
1,-47.526,-0.7,2021-06-20 02:32:07.776397,0.0,,
1,-47.522,-0.7,2021-06-20 02:32:07.832339,0.0,,
1,-47.519,-0.7,2021-06-20 02:32:07.885635,0.0,,
1,-47.523,-0.7,2021-06-20 02:32:07.950555,0.0,,
1,-47.519,-0.7,2021-06-20 02:32:08.003425,0.0,,
1,-47.52,-0.7,2021-06-20 02:32:08.066379,0.0,,
1,-47.523,-0.7,2021-06-20 02:32:08.119161,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:08.182171,0.0,,
1,-47.525,-0.7,2021-06-20 02:32:08.224980,0.0,,
1,-47.523,-0.7,2021-06-20 02:32:08.288318,0.0,,
1,-47.524,-0.7,2021-06-20 02:32:08.340845,0.0,,
1,-47.525,-0.7,2021-06-20 02:32:08.403297,0.0,,
1,-47.523,-0.7,2021-06-20 02:32:08.465620,0.0,,
1,-47.524,-0.7,2021-06-20 02:32:08.517680,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:08.580287,0.0,,
1,-47.52,-0.7,2021-06-20 02:32:08.632929,0.0,,
1,-47.523,-0.7,2021-06-20 02:32:08.696894,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:08.813581,0.0,,
1,-47.523,-0.7,2021-06-20 02:32:08.876703,0.0,,
1,-47.522,-0.7,2021-06-20 02:32:08.929950,0.0,,
1,-47.52,-0.7,2021-06-20 02:32:08.992536,0.0,,
1,-47.525,-0.7,2021-06-20 02:32:09.044806,0.0,,
1,-47.521,-0.7,2021-06-20 02:32:09.107828,0.0,,
1,-47.519,-0.7,2021-06-20 02:32:09.151111,0.0,,
1,-47.52,-0.7,2021-06-20 02:32:09.213657,0.0,,
1,-47.52,-0.7,2021-06-20 02:32:09.265946,0.0,,
1,-47.516,-0.7,2021-06-20 02:32:09.339177,0.0,,
1,-47.519,-0.7,2021-06-20 02:32:09.401847,0.0,,
1,-68.436,-0.7,2021-06-20 02:32:09.535008,0.0,,
1,-47.517,-0.7,2021-06-20 02:32:09.597774,0.0,,
1,-47.515,-0.7,2021-06-20 02:32:09.651239,0.0,,
1,-47.514,-0.7,2021-06-20 02:32:09.714877,0.0,,
1,-47.515,-0.7,2021-06-20 02:32:09.767807,0.0,,
1,-47.513,-0.7,2021-06-20 02:32:09.831152,0.0,,
1,-47.513,-0.7,2021-06-20 02:32:09.883984,0.0,,
1,-47.515,-0.7,2021-06-20 02:32:09.947309,0.0,,
1,-47.517,-0.7,2021-06-20 02:32:10.000291,0.0,,
1,-47.518,-0.7,2021-06-20 02:32:10.064081,0.0,,
1,-47.517,-0.7,2021-06-20 02:32:10.116772,0.0,,
1,-47.515,-0.7,2021-06-20 02:32:10.179464,0.0,,
1,-47.517,-0.7,2021-06-20 02:32:10.242579,0.0,,
1,-47.514,-0.7,2021-06-20 02:32:10.295553,0.0,,
1,-47.516,-0.7,2021-06-20 02:32:10.358255,0.0,,
1,-47.515,-0.7,2021-06-20 02:32:10.410601,0.0,,
1,-47.515,-0.7,2021-06-20 02:32:10.483182,0.0,,
1,-47.514,-0.7,2021-06-20 02:32:10.536644,0.0,,
1,-47.514,-0.7,2021-06-20 02:32:10.600282,0.0,,
1,-47.517,-0.7,2021-06-20 02:32:10.663469,0.0,,
1,-47.514,-0.7,2021-06-20 02:32:10.716031,0.0,,
1,-47.518,-0.7,2021-06-20 02:32:10.778969,0.0,,
1,-47.516,-0.7,2021-06-20 02:32:10.821610,0.0,,
1,-47.516,-0.7,2021-06-20 02:32:10.884494,0.0,,
1,-47.516,-0.7,2021-06-20 02:32:10.937338,0.0,,
1,-47.515,-0.7,2021-06-20 02:32:11.000805,0.0,,
1,-47.513,-0.7,2021-06-20 02:32:11.054530,0.0,,
1,-47.517,-0.7,2021-06-20 02:32:11.117542,0.0,,
1,-47.522,-0.7,2021-06-20 02:32:11.171694,0.0,,
1,-47.519,-0.7,2021-06-20 02:32:11.234661,0.0,,
1,-47.518,-0.7,2021-06-20 02:32:11.277351,0.0,,
1,-47.52,-0.7,2021-06-20 02:32:11.339816,0.0,,
1,-47.518,-0.7,2021-06-20 02:32:11.392312,0.0,,
1,-47.517,-0.7,2021-06-20 02:32:11.444799,0.0,,
1,-47.517,-0.7,2021-06-20 02:32:11.598980,0.0,,
1,-47.517,-0.7,2021-06-20 02:32:11.662031,0.0,,
1,-47.515,-0.7,2021-06-20 02:32:11.717407,0.0,,
1,-47.518,-0.7,2021-06-20 02:32:11.780620,0.0,,
1,-47.517,-0.7,2021-06-20 02:32:11.835363,0.0,,
1,-47.516,-0.7,2021-06-20 02:32:11.898468,0.0,,
1,-47.513,-0.7,2021-06-20 02:32:11.951453,0.0,,
1,-47.517,-0.7,2021-06-20 02:32:12.014750,0.0,,
1,-47.513,-0.7,2021-06-20 02:32:12.191704,0.0,,
1,-47.515,-0.7,2021-06-20 02:32:12.254470,0.0,,
1,-47.514,-0.7,2021-06-20 02:32:12.307214,0.0,,
1,-47.512,-0.7,2021-06-20 02:32:12.359768,0.0,,
1,-47.512,-0.7,2021-06-20 02:32:12.411878,0.0,,
1,-47.511,-0.7,2021-06-20 02:32:12.484580,0.0,,
1,-47.517,-0.7,2021-06-20 02:32:12.548239,0.0,,
1,-47.513,-0.7,2021-06-20 02:32:12.600332,0.0,,
1,-47.514,-0.7,2021-06-20 02:32:12.673117,0.0,,
1,-47.515,-0.7,2021-06-20 02:32:12.725866,0.0,,
1,-47.514,-0.7,2021-06-20 02:32:12.788654,0.0,,
1,-47.508,-0.7,2021-06-20 02:32:12.851363,0.0,,
1,-47.512,-0.7,2021-06-20 02:32:12.904885,0.0,,
1,-47.508,-0.7,2021-06-20 02:32:12.967922,0.0,,
1,-47.514,-0.7,2021-06-20 02:32:13.031916,0.0,,
1,-47.512,-0.7,2021-06-20 02:32:13.095016,0.0,,
1,-47.511,-0.7,2021-06-20 02:32:13.147631,0.0,,
1,-47.512,-0.7,2021-06-20 02:32:13.210396,0.0,,
