data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,-0.033,-0.85,2021-06-22 12:35:57.180359,0.0,,
1,-0.053,-0.85,2021-06-22 12:35:57.243648,0.0,,
1,-0.072,-0.85,2021-06-22 12:35:57.296757,0.0,,
1,-0.082,-0.85,2021-06-22 12:35:57.360048,0.0,,
1,-0.085,-0.85,2021-06-22 12:35:57.413304,0.0,,
1,-0.057,-0.85,2021-06-22 12:35:57.476159,0.0,,
1,-0.074,-0.85,2021-06-22 12:35:57.528881,0.0,,
1,-0.057,-0.85,2021-06-22 12:35:57.592355,0.0,,
1,-0.065,-0.85,2021-06-22 12:35:57.645070,0.0,,
1,-0.066,-0.85,2021-06-22 12:35:57.708411,0.0,,
1,-0.066,-0.85,2021-06-22 12:35:57.761331,0.0,,
1,-0.069,-0.85,2021-06-22 12:35:57.824774,0.0,,
1,-0.066,-0.85,2021-06-22 12:35:57.877483,0.0,,
1,-0.07,-0.85,2021-06-22 12:35:57.940382,0.0,,
1,-0.07,-0.85,2021-06-22 12:35:58.003211,0.0,,
1,-0.061,-0.85,2021-06-22 12:35:58.056393,0.0,,
1,-0.048,-0.85,2021-06-22 12:35:58.179523,0.0,,
1,-0.049,-0.85,2021-06-22 12:35:58.232146,0.0,,
1,-0.033,-0.85,2021-06-22 12:35:58.294882,0.0,,
1,-0.033,-0.85,2021-06-22 12:35:58.357499,0.0,,
1,-0.025,-0.85,2021-06-22 12:35:58.420489,0.0,,
1,-0.033,-0.85,2021-06-22 12:35:58.483342,0.0,,
1,-0.032,-0.85,2021-06-22 12:35:58.536600,0.0,,
1,-0.031,-0.85,2021-06-22 12:35:58.599201,0.0,,
1,-0.028,-0.85,2021-06-22 12:35:58.652114,0.0,,
1,-0.028,-0.85,2021-06-22 12:35:58.715643,0.0,,
1,-0.03,-0.85,2021-06-22 12:35:58.768780,0.0,,
1,-0.036,-0.85,2021-06-22 12:35:58.831592,0.0,,
1,-0.036,-0.85,2021-06-22 12:35:58.884128,0.0,,
1,-0.031,-0.85,2021-06-22 12:35:58.947097,0.0,,
1,-0.032,-0.85,2021-06-22 12:35:59.009639,0.0,,
1,-0.035,-0.85,2021-06-22 12:35:59.062094,0.0,,
1,-0.035,-0.85,2021-06-22 12:35:59.125008,0.0,,
1,-0.033,-0.85,2021-06-22 12:35:59.178604,0.0,,
1,-0.032,-0.85,2021-06-22 12:35:59.241395,0.0,,
1,-0.034,-0.85,2021-06-22 12:35:59.294029,0.0,,
1,-0.031,-0.85,2021-06-22 12:35:59.356756,0.0,,
1,-0.03,-0.85,2021-06-22 12:35:59.413459,0.0,,
1,-0.032,-0.85,2021-06-22 12:35:59.468119,0.0,,
1,-0.033,-0.85,2021-06-22 12:35:59.532378,0.0,,
1,-0.031,-0.85,2021-06-22 12:35:59.585539,0.0,,
1,-0.029,-0.85,2021-06-22 12:35:59.648636,0.0,,
1,-0.03,-0.85,2021-06-22 12:35:59.701730,0.0,,
1,-0.028,-0.85,2021-06-22 12:35:59.764931,0.0,,
1,-0.028,-0.85,2021-06-22 12:35:59.827898,0.0,,
1,-0.034,-0.85,2021-06-22 12:35:59.880637,0.0,,
1,-0.031,-0.85,2021-06-22 12:35:59.943361,0.0,,
1,-0.027,-0.85,2021-06-22 12:35:59.996974,0.0,,
1,-0.03,-0.85,2021-06-22 12:36:00.059816,0.0,,
1,-0.029,-0.85,2021-06-22 12:36:00.112267,0.0,,
1,-0.028,-0.85,2021-06-22 12:36:00.175063,0.0,,
1,-0.029,-0.85,2021-06-22 12:36:00.228251,0.0,,
1,-0.031,-0.85,2021-06-22 12:36:00.291317,0.0,,
1,-0.029,-0.85,2021-06-22 12:36:00.344414,0.0,,
1,-0.028,-0.85,2021-06-22 12:36:00.407656,0.0,,
1,-0.028,-0.85,2021-06-22 12:36:00.481136,0.0,,
1,-0.028,-0.85,2021-06-22 12:36:00.543530,0.0,,
1,-0.026,-0.85,2021-06-22 12:36:00.606385,0.0,,
1,-0.032,-0.85,2021-06-22 12:36:00.669220,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:00.721850,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:00.785077,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:00.837950,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:00.900694,0.0,,
1,-0.034,-0.85,2021-06-22 12:36:00.953439,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:01.006380,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:01.061451,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:01.124503,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:01.177694,0.0,,
1,-0.042,-0.85,2021-06-22 12:36:01.240710,0.0,,
1,-0.042,-0.85,2021-06-22 12:36:01.293345,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:01.356582,0.0,,
1,-0.041,-0.85,2021-06-22 12:36:01.410077,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:01.472997,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:01.526268,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:01.599792,0.0,,
1,-0.042,-0.85,2021-06-22 12:36:01.643945,0.0,,
1,-0.043,-0.85,2021-06-22 12:36:01.705835,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:01.758144,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:01.821084,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:01.876254,0.0,,
1,-0.041,-0.85,2021-06-22 12:36:01.939445,0.0,,
1,-0.042,-0.85,2021-06-22 12:36:01.992985,0.0,,
1,-0.042,-0.85,2021-06-22 12:36:02.056602,0.0,,
1,-0.043,-0.85,2021-06-22 12:36:02.109421,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:02.172236,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:02.235312,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:02.287757,0.0,,
1,-0.041,-0.85,2021-06-22 12:36:02.350503,0.0,,
1,-0.042,-0.85,2021-06-22 12:36:02.403023,0.0,,
1,-0.041,-0.85,2021-06-22 12:36:02.465904,0.0,,
1,-0.041,-0.85,2021-06-22 12:36:02.518909,0.0,,
1,-0.042,-0.85,2021-06-22 12:36:02.581707,0.0,,
1,-0.041,-0.85,2021-06-22 12:36:02.645055,0.0,,
1,-0.041,-0.85,2021-06-22 12:36:02.709526,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:02.764926,0.0,,
1,-0.041,-0.85,2021-06-22 12:36:02.827627,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:02.880354,0.0,,
1,-0.041,-0.85,2021-06-22 12:36:02.943713,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:03.006706,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:03.059331,0.0,,
1,-0.042,-0.85,2021-06-22 12:36:03.122599,0.0,,
1,-0.041,-0.85,2021-06-22 12:36:03.176766,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:03.239877,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:03.292787,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:03.356058,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:03.411507,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:03.474636,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:03.527906,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:03.591421,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:03.647044,0.0,,
1,-0.031,-0.85,2021-06-22 12:36:03.701212,0.0,,
1,-0.032,-0.85,2021-06-22 12:36:03.766066,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:03.910566,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:03.953060,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:04.016213,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:04.080479,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:04.133169,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:04.186982,0.0,,
1,-0.031,-0.85,2021-06-22 12:36:04.250015,0.0,,
1,-0.034,-0.85,2021-06-22 12:36:04.313265,0.0,,
1,-0.034,-0.85,2021-06-22 12:36:04.368689,0.0,,
1,-0.034,-0.85,2021-06-22 12:36:04.411863,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:04.467786,0.0,,
1,-0.032,-0.85,2021-06-22 12:36:04.530533,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:04.593199,0.0,,
1,-0.034,-0.85,2021-06-22 12:36:04.646596,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:04.709816,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:04.762091,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:04.825000,0.0,,
1,-0.034,-0.85,2021-06-22 12:36:04.877610,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:04.950449,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:05.013249,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:05.065853,0.0,,
1,-0.034,-0.85,2021-06-22 12:36:05.128776,0.0,,
1,-0.034,-0.85,2021-06-22 12:36:05.181474,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:05.244652,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:05.297451,0.0,,
1,-0.034,-0.85,2021-06-22 12:36:05.370445,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:05.433452,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:05.486595,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:05.549104,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:05.601746,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:05.664590,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:05.727745,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:05.780576,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:05.904741,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:05.970982,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:06.015126,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:06.078545,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:06.133104,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:06.196179,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:06.248937,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:06.311942,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:06.364725,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:06.427920,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:06.480676,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:06.543914,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:06.597100,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:06.659668,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:06.723156,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:06.775467,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:06.838524,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:06.891734,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:06.964397,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:07.017877,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:07.081383,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:07.134029,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:07.196684,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:07.259446,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:07.312992,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:07.376438,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:07.429296,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:07.493682,0.0,,
1,-0.034,-0.85,2021-06-22 12:36:07.546754,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:07.609630,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:07.662132,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:07.724379,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:07.777010,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:07.840532,0.0,,
1,-0.034,-0.85,2021-06-22 12:36:07.903027,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:07.965471,0.0,,
1,-0.034,-0.85,2021-06-22 12:36:08.027671,0.0,,
1,-0.032,-0.85,2021-06-22 12:36:08.080471,0.0,,
1,-0.034,-0.85,2021-06-22 12:36:08.143164,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:08.206088,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:08.259372,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:08.302721,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:08.365527,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:08.408166,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:08.470935,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:08.533722,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:08.586386,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:08.649292,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:08.702329,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:08.765752,0.0,,
1,-0.043,-0.85,2021-06-22 12:36:08.818697,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:08.880997,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:08.953914,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:09.006593,0.0,,
1,-0.041,-0.85,2021-06-22 12:36:09.069643,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:09.122797,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:09.185104,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:09.247222,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:09.298628,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:09.360477,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:09.422268,0.0,,
1,-0.042,-0.85,2021-06-22 12:36:09.475123,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:09.537137,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:09.588562,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:09.650558,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:09.713204,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:09.764862,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:09.826510,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:09.889348,0.0,,
1,-0.032,-0.85,2021-06-22 12:36:09.942223,0.0,,
1,-0.034,-0.85,2021-06-22 12:36:10.004711,0.0,,
1,-0.041,-0.85,2021-06-22 12:36:10.077414,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:10.130811,0.0,,
1,-0.034,-0.85,2021-06-22 12:36:10.194517,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:10.257615,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:10.320414,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:10.373108,0.0,,
1,-0.031,-0.85,2021-06-22 12:36:10.446086,0.0,,
1,-0.032,-0.85,2021-06-22 12:36:10.509691,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:10.562133,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:10.625238,0.0,,
1,-0.027,-0.85,2021-06-22 12:36:10.677942,0.0,,
1,-0.026,-0.85,2021-06-22 12:36:10.741060,0.0,,
1,-0.028,-0.85,2021-06-22 12:36:10.793713,0.0,,
1,-0.02,-0.85,2021-06-22 12:36:10.856971,0.0,,
1,-0.026,-0.85,2021-06-22 12:36:10.909726,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:10.972413,0.0,,
1,-0.032,-0.85,2021-06-22 12:36:11.017315,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:11.079698,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:11.132288,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:11.195128,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:11.257724,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:11.310532,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:11.373246,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:11.426022,0.0,,
1,-0.034,-0.85,2021-06-22 12:36:11.488855,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:11.541666,0.0,,
1,-0.041,-0.85,2021-06-22 12:36:11.604921,0.0,,
1,-0.042,-0.85,2021-06-22 12:36:11.657819,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:11.720745,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:11.784058,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:11.826679,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:11.879499,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:11.942229,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:12.005015,0.0,,
1,-0.032,-0.85,2021-06-22 12:36:12.057698,0.0,,
1,-0.027,-0.85,2021-06-22 12:36:12.120552,0.0,,
1,-0.029,-0.85,2021-06-22 12:36:12.173778,0.0,,
1,-0.054,-0.85,2021-06-22 12:36:12.236662,0.0,,
1,-0.043,-0.85,2021-06-22 12:36:12.289208,0.0,,
1,-0.041,-0.85,2021-06-22 12:36:12.352279,0.0,,
1,-0.042,-0.85,2021-06-22 12:36:12.425626,0.0,,
1,-0.034,-0.85,2021-06-22 12:36:12.468801,0.0,,
1,-0.029,-0.85,2021-06-22 12:36:12.531678,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:12.585183,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:12.648509,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:12.703726,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:12.756672,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:12.820777,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:12.873535,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:12.936490,0.0,,
1,-0.032,-0.85,2021-06-22 12:36:12.999317,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:13.051992,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:13.104730,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:13.157789,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:13.221163,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:13.274342,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:13.338498,0.0,,
1,-0.034,-0.85,2021-06-22 12:36:13.391214,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:13.454244,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:13.506768,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:13.569538,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:13.622183,0.0,,
1,-0.034,-0.85,2021-06-22 12:36:13.674772,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:13.727384,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:13.790352,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:13.846042,0.0,,
1,-0.032,-0.85,2021-06-22 12:36:13.909514,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:13.962365,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:14.024997,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:14.077114,0.0,,
1,-0.032,-0.85,2021-06-22 12:36:14.140140,0.0,,
1,-0.032,-0.85,2021-06-22 12:36:14.203271,0.0,,
1,-0.031,-0.85,2021-06-22 12:36:14.256244,0.0,,
1,-0.029,-0.85,2021-06-22 12:36:14.318920,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:14.371815,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:14.435018,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:14.487795,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:14.560943,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:14.624302,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:14.677182,0.0,,
1,-0.034,-0.85,2021-06-22 12:36:14.740447,0.0,,
1,-0.032,-0.85,2021-06-22 12:36:14.793598,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:14.846312,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:14.899462,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:14.962473,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:15.015842,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:15.078097,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:15.130641,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:15.183516,0.0,,
1,-0.032,-0.85,2021-06-22 12:36:15.235750,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:15.288553,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:15.342571,0.0,,
1,-0.034,-0.85,2021-06-22 12:36:15.416412,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:15.469322,0.0,,
1,-0.033,-0.85,2021-06-22 12:36:15.541831,0.0,,
1,-0.034,-0.85,2021-06-22 12:36:15.604645,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:15.657722,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:15.720790,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:15.773833,0.0,,
1,-0.044,-0.85,2021-06-22 12:36:15.887583,0.0,,
1,-0.041,-0.85,2021-06-22 12:36:15.951433,0.0,,
1,-0.042,-0.85,2021-06-22 12:36:16.004965,0.0,,
1,-0.041,-0.85,2021-06-22 12:36:16.058927,0.0,,
1,-0.043,-0.85,2021-06-22 12:36:16.111515,0.0,,
1,-0.041,-0.85,2021-06-22 12:36:16.174292,0.0,,
1,-0.044,-0.85,2021-06-22 12:36:16.227278,0.0,,
1,-0.047,-0.85,2021-06-22 12:36:16.291097,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:16.344812,0.0,,
1,-0.043,-0.85,2021-06-22 12:36:16.407492,0.0,,
1,-0.045,-0.85,2021-06-22 12:36:16.460544,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:16.524103,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:16.577134,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:16.639045,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:16.700797,0.0,,
1,-0.041,-0.85,2021-06-22 12:36:16.752470,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:16.824218,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:16.885943,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:16.947921,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:16.999733,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:17.061369,0.0,,
1,-0.041,-0.85,2021-06-22 12:36:17.123042,0.0,,
1,-0.045,-0.85,2021-06-22 12:36:17.175514,0.0,,
1,-0.043,-0.85,2021-06-22 12:36:17.237127,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:17.299444,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:17.362264,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:17.425010,0.0,,
1,-0.043,-0.85,2021-06-22 12:36:17.477845,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:17.541663,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:17.594507,0.0,,
1,-0.043,-0.85,2021-06-22 12:36:17.657775,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:17.710880,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:17.774024,0.0,,
1,17.422,-0.85,2021-06-22 12:36:17.857402,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:17.970568,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:18.023567,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:18.077373,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:18.130048,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:18.193189,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:18.246684,0.0,,
1,-0.042,-0.85,2021-06-22 12:36:18.309418,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:18.372893,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:18.426313,0.0,,
1,-0.042,-0.85,2021-06-22 12:36:18.489174,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:18.614644,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:18.667268,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:18.730010,0.0,,
1,-0.044,-0.85,2021-06-22 12:36:18.792976,0.0,,
1,-0.043,-0.85,2021-06-22 12:36:18.846133,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:18.908843,0.0,,
1,-0.043,-0.85,2021-06-22 12:36:18.972440,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:19.036821,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:19.090340,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:19.153065,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:19.206059,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:19.268858,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:19.322052,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:19.385578,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:19.428335,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:19.491660,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:19.545739,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:19.608385,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:19.661561,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:19.725033,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:19.778336,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:19.841639,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:19.894879,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:19.957658,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:20.021062,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:20.073406,0.0,,
1,-0.045,-0.85,2021-06-22 12:36:20.136299,0.0,,
1,-0.047,-0.85,2021-06-22 12:36:20.189304,0.0,,
1,-0.048,-0.85,2021-06-22 12:36:20.252456,0.0,,
1,-0.046,-0.85,2021-06-22 12:36:20.305028,0.0,,
1,-0.047,-0.85,2021-06-22 12:36:20.367854,0.0,,
1,-0.039,-0.85,2021-06-22 12:36:20.420464,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:20.484559,0.0,,
1,-0.043,-0.85,2021-06-22 12:36:20.537641,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:20.600512,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:20.663295,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:20.716031,0.0,,
1,-0.034,-0.85,2021-06-22 12:36:20.778126,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:20.830603,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:20.893214,0.0,,
1,-0.037,-0.85,2021-06-22 12:36:20.946886,0.0,,
1,-0.035,-0.85,2021-06-22 12:36:21.010083,0.0,,
1,-0.034,-0.85,2021-06-22 12:36:21.063238,0.0,,
1,-0.023,-0.85,2021-06-22 12:36:21.136059,0.0,,
1,-0.026,-0.85,2021-06-22 12:36:21.199281,0.0,,
1,-0.042,-0.85,2021-06-22 12:36:21.252056,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:21.314932,0.0,,
1,-0.04,-0.85,2021-06-22 12:36:21.367789,0.0,,
1,-0.038,-0.85,2021-06-22 12:36:21.430783,0.0,,
1,-0.036,-0.85,2021-06-22 12:36:21.483846,0.0,,
1,-0.034,-0.85,2021-06-22 12:36:21.547244,0.0,,
