data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,-0.008,-0.3,2021-07-21 06:23:01.932257,0.0,,
1,-0.006,-0.3,2021-07-21 06:23:01.984759,0.0,,
1,-0.006,-0.3,2021-07-21 06:23:02.047551,0.0,,
1,0.007,-0.3,2021-07-21 06:23:02.110823,0.0,,
1,0.006,-0.3,2021-07-21 06:23:02.163695,0.0,,
1,0.005,-0.3,2021-07-21 06:23:02.227185,0.0,,
1,0.007,-0.3,2021-07-21 06:23:02.280296,0.0,,
1,0.008,-0.3,2021-07-21 06:23:02.343454,0.0,,
1,0.008,-0.3,2021-07-21 06:23:02.407441,0.0,,
1,0.005,-0.3,2021-07-21 06:23:02.469991,0.0,,
1,0.006,-0.3,2021-07-21 06:23:02.522189,0.0,,
1,0.004,-0.3,2021-07-21 06:23:02.585231,0.0,,
1,0.003,-0.3,2021-07-21 06:23:02.648381,0.0,,
1,0.005,-0.3,2021-07-21 06:23:02.701305,0.0,,
1,0.005,-0.3,2021-07-21 06:23:02.764225,0.0,,
1,0.004,-0.3,2021-07-21 06:23:02.816798,0.0,,
1,0.006,-0.3,2021-07-21 06:23:02.879674,0.0,,
1,0.008,-0.3,2021-07-21 06:23:02.932886,0.0,,
1,0.011,-0.3,2021-07-21 06:23:02.995903,0.0,,
1,0.007,-0.3,2021-07-21 06:23:03.048863,0.0,,
1,0.008,-0.3,2021-07-21 06:23:03.111845,0.0,,
1,0.01,-0.3,2021-07-21 06:23:03.164573,0.0,,
1,0.015,-0.3,2021-07-21 06:23:03.227629,0.0,,
1,0.013,-0.3,2021-07-21 06:23:03.290402,0.0,,
1,0.008,-0.3,2021-07-21 06:23:03.343095,0.0,,
1,0.005,-0.3,2021-07-21 06:23:03.406098,0.0,,
1,0.007,-0.3,2021-07-21 06:23:03.462395,0.0,,
1,0.01,-0.3,2021-07-21 06:23:03.515936,0.0,,
1,0.012,-0.3,2021-07-21 06:23:03.578531,0.0,,
1,0.007,-0.3,2021-07-21 06:23:03.631135,0.0,,
1,0.006,-0.3,2021-07-21 06:23:03.693754,0.0,,
1,0.006,-0.3,2021-07-21 06:23:03.756440,0.0,,
1,0.006,-0.3,2021-07-21 06:23:03.809053,0.0,,
1,0.008,-0.3,2021-07-21 06:23:03.872535,0.0,,
1,0.009,-0.3,2021-07-21 06:23:03.927021,0.0,,
1,0.002,-0.3,2021-07-21 06:23:03.989838,0.0,,
1,0.007,-0.3,2021-07-21 06:23:04.042835,0.0,,
1,0.007,-0.3,2021-07-21 06:23:04.106301,0.0,,
1,0.006,-0.3,2021-07-21 06:23:04.159486,0.0,,
1,0.003,-0.3,2021-07-21 06:23:04.221996,0.0,,
1,0.005,-0.3,2021-07-21 06:23:04.274912,0.0,,
1,0.005,-0.3,2021-07-21 06:23:04.337912,0.0,,
1,0.007,-0.3,2021-07-21 06:23:04.390655,0.0,,
1,0.004,-0.3,2021-07-21 06:23:04.453810,0.0,,
1,-0.001,-0.3,2021-07-21 06:23:04.516910,0.0,,
1,0.004,-0.3,2021-07-21 06:23:04.581971,0.0,,
1,0.006,-0.3,2021-07-21 06:23:04.644859,0.0,,
1,0.004,-0.3,2021-07-21 06:23:04.698366,0.0,,
1,0.001,-0.3,2021-07-21 06:23:04.761049,0.0,,
1,0.001,-0.3,2021-07-21 06:23:04.814173,0.0,,
1,0.005,-0.3,2021-07-21 06:23:04.877028,0.0,,
1,0.004,-0.3,2021-07-21 06:23:04.930277,0.0,,
1,0.0,-0.3,2021-07-21 06:23:04.992929,0.0,,
1,0.003,-0.3,2021-07-21 06:23:05.045582,0.0,,
1,0.001,-0.3,2021-07-21 06:23:05.108389,0.0,,
1,0.001,-0.3,2021-07-21 06:23:05.160993,0.0,,
1,0.003,-0.3,2021-07-21 06:23:05.224573,0.0,,
1,0.0,-0.3,2021-07-21 06:23:05.287224,0.0,,
1,0.004,-0.3,2021-07-21 06:23:05.340138,0.0,,
1,0.001,-0.3,2021-07-21 06:23:05.402544,0.0,,
1,0.004,-0.3,2021-07-21 06:23:05.465047,0.0,,
1,0.0,-0.3,2021-07-21 06:23:05.537962,0.0,,
1,0.001,-0.3,2021-07-21 06:23:05.600665,0.0,,
1,0.003,-0.3,2021-07-21 06:23:05.653283,0.0,,
1,0.0,-0.3,2021-07-21 06:23:05.716311,0.0,,
1,0.002,-0.3,2021-07-21 06:23:05.770519,0.0,,
1,0.001,-0.3,2021-07-21 06:23:05.833537,0.0,,
1,0.002,-0.3,2021-07-21 06:23:05.886333,0.0,,
1,-0.001,-0.3,2021-07-21 06:23:05.949028,0.0,,
1,-0.001,-0.3,2021-07-21 06:23:06.001701,0.0,,
1,0.002,-0.3,2021-07-21 06:23:06.064600,0.0,,
1,-0.004,-0.3,2021-07-21 06:23:06.128251,0.0,,
1,0.0,-0.3,2021-07-21 06:23:06.180526,0.0,,
1,0.0,-0.3,2021-07-21 06:23:06.243364,0.0,,
1,0.0,-0.3,2021-07-21 06:23:06.296647,0.0,,
1,0.003,-0.3,2021-07-21 06:23:06.359289,0.0,,
1,0.007,-0.3,2021-07-21 06:23:06.411904,0.0,,
1,0.001,-0.3,2021-07-21 06:23:06.475314,0.0,,
1,0.002,-0.3,2021-07-21 06:23:06.548341,0.0,,
1,0.001,-0.3,2021-07-21 06:23:06.601394,0.0,,
1,0.004,-0.3,2021-07-21 06:23:06.664318,0.0,,
1,0.001,-0.3,2021-07-21 06:23:06.717023,0.0,,
1,0.004,-0.3,2021-07-21 06:23:06.780126,0.0,,
1,0.007,-0.3,2021-07-21 06:23:06.833794,0.0,,
1,0.004,-0.3,2021-07-21 06:23:06.898436,0.0,,
1,0.005,-0.3,2021-07-21 06:23:06.951183,0.0,,
1,0.0,-0.3,2021-07-21 06:23:07.024402,0.0,,
1,0.003,-0.3,2021-07-21 06:23:07.077255,0.0,,
1,0.003,-0.3,2021-07-21 06:23:07.140093,0.0,,
1,0.002,-0.3,2021-07-21 06:23:07.203682,0.0,,
1,0.007,-0.3,2021-07-21 06:23:07.255938,0.0,,
1,0.0,-0.3,2021-07-21 06:23:07.318948,0.0,,
1,0.002,-0.3,2021-07-21 06:23:07.372389,0.0,,
1,0.002,-0.3,2021-07-21 06:23:07.435082,0.0,,
1,0.003,-0.3,2021-07-21 06:23:07.500645,0.0,,
1,0.002,-0.3,2021-07-21 06:23:07.564370,0.0,,
1,0.003,-0.3,2021-07-21 06:23:07.617208,0.0,,
1,0.005,-0.3,2021-07-21 06:23:07.680291,0.0,,
1,0.004,-0.3,2021-07-21 06:23:07.733392,0.0,,
1,0.004,-0.3,2021-07-21 06:23:07.797442,0.0,,
1,0.005,-0.3,2021-07-21 06:23:07.849689,0.0,,
1,0.002,-0.3,2021-07-21 06:23:07.912722,0.0,,
1,0.002,-0.3,2021-07-21 06:23:08.036721,0.0,,
1,0.0,-0.3,2021-07-21 06:23:08.089215,0.0,,
1,0.0,-0.3,2021-07-21 06:23:08.152235,0.0,,
1,0.001,-0.3,2021-07-21 06:23:08.205512,0.0,,
1,0.0,-0.3,2021-07-21 06:23:08.268821,0.0,,
1,0.002,-0.3,2021-07-21 06:23:08.313862,0.0,,
1,0.0,-0.3,2021-07-21 06:23:08.366300,0.0,,
1,0.001,-0.3,2021-07-21 06:23:08.429184,0.0,,
1,-0.002,-0.3,2021-07-21 06:23:08.482935,0.0,,
1,0.0,-0.3,2021-07-21 06:23:08.545963,0.0,,
1,-0.002,-0.3,2021-07-21 06:23:08.598260,0.0,,
1,0.0,-0.3,2021-07-21 06:23:08.661186,0.0,,
1,0.0,-0.3,2021-07-21 06:23:08.724407,0.0,,
1,0.001,-0.3,2021-07-21 06:23:08.777093,0.0,,
1,-0.001,-0.3,2021-07-21 06:23:08.840175,0.0,,
1,0.006,-0.3,2021-07-21 06:23:08.893096,0.0,,
1,0.003,-0.3,2021-07-21 06:23:08.956080,0.0,,
1,0.002,-0.3,2021-07-21 06:23:09.018703,0.0,,
1,0.005,-0.3,2021-07-21 06:23:09.081049,0.0,,
1,0.004,-0.3,2021-07-21 06:23:09.143280,0.0,,
1,0.003,-0.3,2021-07-21 06:23:09.199005,0.0,,
1,0.002,-0.3,2021-07-21 06:23:09.261559,0.0,,
1,0.003,-0.3,2021-07-21 06:23:09.313702,0.0,,
1,0.001,-0.3,2021-07-21 06:23:09.376277,0.0,,
1,0.001,-0.3,2021-07-21 06:23:09.428989,0.0,,
1,0.005,-0.3,2021-07-21 06:23:09.491464,0.0,,
1,0.002,-0.3,2021-07-21 06:23:09.553676,0.0,,
1,0.0,-0.3,2021-07-21 06:23:09.606518,0.0,,
1,0.004,-0.3,2021-07-21 06:23:09.670673,0.0,,
1,0.004,-0.3,2021-07-21 06:23:09.722898,0.0,,
1,0.001,-0.3,2021-07-21 06:23:09.785700,0.0,,
1,0.0,-0.3,2021-07-21 06:23:09.838287,0.0,,
1,0.0,-0.3,2021-07-21 06:23:09.910807,0.0,,
1,0.003,-0.3,2021-07-21 06:23:09.973293,0.0,,
1,-0.002,-0.3,2021-07-21 06:23:10.026051,0.0,,
1,0.005,-0.3,2021-07-21 06:23:10.088863,0.0,,
1,0.003,-0.3,2021-07-21 06:23:10.141628,0.0,,
1,0.005,-0.3,2021-07-21 06:23:10.204411,0.0,,
1,0.006,-0.3,2021-07-21 06:23:10.257560,0.0,,
1,0.003,-0.3,2021-07-21 06:23:10.319817,0.0,,
1,0.005,-0.3,2021-07-21 06:23:10.382104,0.0,,
1,0.004,-0.3,2021-07-21 06:23:10.435231,0.0,,
1,0.005,-0.3,2021-07-21 06:23:10.478940,0.0,,
1,0.002,-0.3,2021-07-21 06:23:10.542017,0.0,,
1,0.006,-0.3,2021-07-21 06:23:10.596108,0.0,,
1,0.004,-0.3,2021-07-21 06:23:10.659068,0.0,,
1,0.004,-0.3,2021-07-21 06:23:10.731857,0.0,,
1,0.006,-0.3,2021-07-21 06:23:10.774268,0.0,,
1,0.001,-0.3,2021-07-21 06:23:10.836977,0.0,,
1,0.003,-0.3,2021-07-21 06:23:10.889339,0.0,,
1,0.001,-0.3,2021-07-21 06:23:10.952331,0.0,,
1,0.002,-0.3,2021-07-21 06:23:11.005529,0.0,,
1,0.002,-0.3,2021-07-21 06:23:11.068841,0.0,,
1,0.002,-0.3,2021-07-21 06:23:11.122469,0.0,,
1,0.002,-0.3,2021-07-21 06:23:11.185581,0.0,,
1,0.0,-0.3,2021-07-21 06:23:11.242864,0.0,,
1,0.0,-0.3,2021-07-21 06:23:11.297413,0.0,,
1,0.005,-0.3,2021-07-21 06:23:11.361359,0.0,,
1,0.004,-0.3,2021-07-21 06:23:11.414592,0.0,,
1,0.002,-0.3,2021-07-21 06:23:11.527841,0.0,,
1,0.0,-0.3,2021-07-21 06:23:11.590651,0.0,,
1,0.0,-0.3,2021-07-21 06:23:11.653520,0.0,,
1,-0.002,-0.3,2021-07-21 06:23:11.706674,0.0,,
1,-0.002,-0.3,2021-07-21 06:23:11.769790,0.0,,
1,0.0,-0.3,2021-07-21 06:23:11.822884,0.0,,
1,0.005,-0.3,2021-07-21 06:23:11.886101,0.0,,
1,-0.001,-0.3,2021-07-21 06:23:11.941132,0.0,,
1,0.002,-0.3,2021-07-21 06:23:12.004996,0.0,,
1,-0.001,-0.3,2021-07-21 06:23:12.070737,0.0,,
1,-0.003,-0.3,2021-07-21 06:23:12.125567,0.0,,
1,-0.003,-0.3,2021-07-21 06:23:12.188248,0.0,,
1,0.001,-0.3,2021-07-21 06:23:12.244347,0.0,,
1,0.002,-0.3,2021-07-21 06:23:12.308991,0.0,,
1,-0.003,-0.3,2021-07-21 06:23:12.374326,0.0,,
1,0.0,-0.3,2021-07-21 06:23:12.437038,0.0,,
1,-0.002,-0.3,2021-07-21 06:23:12.489997,0.0,,
1,0.001,-0.3,2021-07-21 06:23:12.553153,0.0,,
1,-0.001,-0.3,2021-07-21 06:23:12.606233,0.0,,
1,-0.003,-0.3,2021-07-21 06:23:12.658727,0.0,,
1,-0.005,-0.3,2021-07-21 06:23:12.711895,0.0,,
1,-0.002,-0.3,2021-07-21 06:23:12.775330,0.0,,
1,-0.004,-0.3,2021-07-21 06:23:12.828073,0.0,,
1,-0.007,-0.3,2021-07-21 06:23:12.890804,0.0,,
1,-0.003,-0.3,2021-07-21 06:23:12.943424,0.0,,
1,-0.005,-0.3,2021-07-21 06:23:13.006330,0.0,,
1,-0.001,-0.3,2021-07-21 06:23:13.058982,0.0,,
1,-0.002,-0.3,2021-07-21 06:23:13.122192,0.0,,
1,-0.002,-0.3,2021-07-21 06:23:13.186131,0.0,,
1,-0.005,-0.3,2021-07-21 06:23:13.249252,0.0,,
1,-0.006,-0.3,2021-07-21 06:23:13.311966,0.0,,
1,-0.005,-0.3,2021-07-21 06:23:13.364542,0.0,,
1,-0.003,-0.3,2021-07-21 06:23:13.427792,0.0,,
1,0.001,-0.3,2021-07-21 06:23:13.491578,0.0,,
1,-0.001,-0.3,2021-07-21 06:23:13.554731,0.0,,
1,-0.004,-0.3,2021-07-21 06:23:13.627357,0.0,,
1,-0.005,-0.3,2021-07-21 06:23:13.679978,0.0,,
1,-0.007,-0.3,2021-07-21 06:23:13.743648,0.0,,
1,-0.004,-0.3,2021-07-21 06:23:13.796037,0.0,,
1,-0.004,-0.3,2021-07-21 06:23:13.858874,0.0,,
1,-0.003,-0.3,2021-07-21 06:23:13.911621,0.0,,
1,-0.005,-0.3,2021-07-21 06:23:13.974926,0.0,,
1,-0.004,-0.3,2021-07-21 06:23:14.028250,0.0,,
1,-0.005,-0.3,2021-07-21 06:23:14.091473,0.0,,
1,-0.002,-0.3,2021-07-21 06:23:14.144311,0.0,,
1,-0.002,-0.3,2021-07-21 06:23:14.207100,0.0,,
1,0.001,-0.3,2021-07-21 06:23:14.262121,0.0,,
1,-0.001,-0.3,2021-07-21 06:23:14.325094,0.0,,
1,-0.003,-0.3,2021-07-21 06:23:14.378082,0.0,,
1,-0.004,-0.3,2021-07-21 06:23:14.441322,0.0,,
1,-0.006,-0.3,2021-07-21 06:23:14.496912,0.0,,
1,-0.007,-0.3,2021-07-21 06:23:14.560227,0.0,,
1,-0.002,-0.3,2021-07-21 06:23:14.614296,0.0,,
1,-0.006,-0.3,2021-07-21 06:23:14.667071,0.0,,
1,-0.008,-0.3,2021-07-21 06:23:14.720062,0.0,,
1,-0.007,-0.3,2021-07-21 06:23:14.844355,0.0,,
1,-0.004,-0.3,2021-07-21 06:23:14.897655,0.0,,
1,-0.001,-0.3,2021-07-21 06:23:14.960590,0.0,,
1,-0.004,-0.3,2021-07-21 06:23:15.013175,0.0,,
1,0.0,-0.3,2021-07-21 06:23:15.076090,0.0,,
1,-0.004,-0.3,2021-07-21 06:23:15.130332,0.0,,
1,-0.004,-0.3,2021-07-21 06:23:15.193239,0.0,,
1,-0.007,-0.3,2021-07-21 06:23:15.238141,0.0,,
1,-0.003,-0.3,2021-07-21 06:23:15.290815,0.0,,
1,-0.002,-0.3,2021-07-21 06:23:15.354119,0.0,,
1,0.0,-0.3,2021-07-21 06:23:15.406868,0.0,,
1,-0.001,-0.3,2021-07-21 06:23:15.470089,0.0,,
1,-0.001,-0.3,2021-07-21 06:23:15.533014,0.0,,
1,0.0,-0.3,2021-07-21 06:23:15.586313,0.0,,
1,-0.001,-0.3,2021-07-21 06:23:15.649345,0.0,,
1,-0.005,-0.3,2021-07-21 06:23:15.701849,0.0,,
1,-0.004,-0.3,2021-07-21 06:23:15.754508,0.0,,
1,-0.005,-0.3,2021-07-21 06:23:15.807092,0.0,,
1,-0.002,-0.3,2021-07-21 06:23:15.871263,0.0,,
1,-0.004,-0.3,2021-07-21 06:23:15.924010,0.0,,
1,-0.007,-0.3,2021-07-21 06:23:15.986794,0.0,,
1,-0.002,-0.3,2021-07-21 06:23:16.039308,0.0,,
1,-0.003,-0.3,2021-07-21 06:23:16.102469,0.0,,
1,-0.004,-0.3,2021-07-21 06:23:16.158060,0.0,,
1,-0.004,-0.3,2021-07-21 06:23:16.221361,0.0,,
1,0.0,-0.3,2021-07-21 06:23:16.274905,0.0,,
1,0.0,-0.3,2021-07-21 06:23:16.337731,0.0,,
1,-0.003,-0.3,2021-07-21 06:23:16.390851,0.0,,
1,-0.004,-0.3,2021-07-21 06:23:16.453896,0.0,,
1,-0.003,-0.3,2021-07-21 06:23:16.506940,0.0,,
1,-0.005,-0.3,2021-07-21 06:23:16.570498,0.0,,
1,0.001,-0.3,2021-07-21 06:23:16.633461,0.0,,
1,-0.005,-0.3,2021-07-21 06:23:16.695993,0.0,,
1,-0.009,-0.3,2021-07-21 06:23:16.758665,0.0,,
1,-0.002,-0.3,2021-07-21 06:23:16.811455,0.0,,
1,-0.003,-0.3,2021-07-21 06:23:16.874324,0.0,,
1,-0.004,-0.3,2021-07-21 06:23:16.927055,0.0,,
1,-0.011,-0.3,2021-07-21 06:23:16.990721,0.0,,
1,-0.004,-0.3,2021-07-21 06:23:17.043526,0.0,,
1,0.0,-0.3,2021-07-21 06:23:17.096257,0.0,,
1,-0.003,-0.3,2021-07-21 06:23:17.149513,0.0,,
1,-0.005,-0.3,2021-07-21 06:23:17.212871,0.0,,
1,0.0,-0.3,2021-07-21 06:23:17.276027,0.0,,
1,0.001,-0.3,2021-07-21 06:23:17.339741,0.0,,
1,-0.001,-0.3,2021-07-21 06:23:17.392135,0.0,,
1,0.0,-0.3,2021-07-21 06:23:17.546814,0.0,,
1,-0.002,-0.3,2021-07-21 06:23:17.609692,0.0,,
1,-0.003,-0.3,2021-07-21 06:23:17.662662,0.0,,
1,-0.003,-0.3,2021-07-21 06:23:17.706315,0.0,,
1,-0.004,-0.3,2021-07-21 06:23:17.769828,0.0,,
1,-0.002,-0.3,2021-07-21 06:23:17.823062,0.0,,
1,-0.002,-0.3,2021-07-21 06:23:17.876759,0.0,,
1,-0.003,-0.3,2021-07-21 06:23:17.931386,0.0,,
1,-0.002,-0.3,2021-07-21 06:23:17.994104,0.0,,
1,0.0,-0.3,2021-07-21 06:23:18.056930,0.0,,
1,0.002,-0.3,2021-07-21 06:23:18.119767,0.0,,
1,-0.002,-0.3,2021-07-21 06:23:18.172629,0.0,,
1,-0.003,-0.3,2021-07-21 06:23:18.236127,0.0,,
1,-0.003,-0.3,2021-07-21 06:23:18.289374,0.0,,
1,-0.002,-0.3,2021-07-21 06:23:18.342122,0.0,,
1,-0.004,-0.3,2021-07-21 06:23:18.396012,0.0,,
1,0.009,-0.3,2021-07-21 06:23:18.458834,0.0,,
1,0.004,-0.3,2021-07-21 06:23:18.511551,0.0,,
1,0.002,-0.3,2021-07-21 06:23:18.574444,0.0,,
1,-0.001,-0.3,2021-07-21 06:23:18.637440,0.0,,
1,-0.015,-0.3,2021-07-21 06:23:18.690614,0.0,,
1,-0.002,-0.3,2021-07-21 06:23:18.753420,0.0,,
1,-0.008,-0.3,2021-07-21 06:23:18.806060,0.0,,
1,-0.01,-0.3,2021-07-21 06:23:18.869177,0.0,,
1,0.028,-0.3,2021-07-21 06:23:18.921965,0.0,,
1,-0.004,-0.3,2021-07-21 06:23:18.984839,0.0,,
1,0.002,-0.3,2021-07-21 06:23:19.037810,0.0,,
1,-0.007,-0.3,2021-07-21 06:23:19.101300,0.0,,
1,-0.01,-0.3,2021-07-21 06:23:19.154261,0.0,,
1,-0.007,-0.3,2021-07-21 06:23:19.217183,0.0,,
1,-0.006,-0.3,2021-07-21 06:23:19.270500,0.0,,
1,-0.017,-0.3,2021-07-21 06:23:19.333394,0.0,,
1,-0.012,-0.3,2021-07-21 06:23:19.396397,0.0,,
1,-0.01,-0.3,2021-07-21 06:23:19.448666,0.0,,
1,-0.011,-0.3,2021-07-21 06:23:19.521418,0.0,,
1,-0.011,-0.3,2021-07-21 06:23:19.574667,0.0,,
1,-0.008,-0.3,2021-07-21 06:23:19.627854,0.0,,
1,-0.01,-0.3,2021-07-21 06:23:19.670669,0.0,,
1,-0.009,-0.3,2021-07-21 06:23:19.733596,0.0,,
1,-0.007,-0.3,2021-07-21 06:23:19.786140,0.0,,
1,-0.009,-0.3,2021-07-21 06:23:19.849042,0.0,,
1,-0.009,-0.3,2021-07-21 06:23:19.901716,0.0,,
1,-0.003,-0.3,2021-07-21 06:23:19.965258,0.0,,
1,-0.009,-0.3,2021-07-21 06:23:20.017530,0.0,,
1,-0.017,-0.3,2021-07-21 06:23:20.101510,0.0,,
1,-0.004,-0.3,2021-07-21 06:23:20.215478,0.0,,
1,-0.002,-0.3,2021-07-21 06:23:20.278230,0.0,,
1,-7.123,-0.3,2021-07-21 06:23:20.422240,0.0,,
1,-0.004,-0.3,2021-07-21 06:23:20.485057,0.0,,
1,-0.004,-0.3,2021-07-21 06:23:20.548040,0.0,,
1,-0.002,-0.3,2021-07-21 06:23:20.601544,0.0,,
1,0.006,-0.3,2021-07-21 06:23:20.664418,0.0,,
1,-0.002,-0.3,2021-07-21 06:23:20.717242,0.0,,
1,-0.005,-0.3,2021-07-21 06:23:20.790182,0.0,,
1,0.001,-0.3,2021-07-21 06:23:20.843311,0.0,,
1,-0.004,-0.3,2021-07-21 06:23:20.905998,0.0,,
1,-0.005,-0.3,2021-07-21 06:23:20.968864,0.0,,
1,-0.004,-0.3,2021-07-21 06:23:21.021851,0.0,,
1,-0.006,-0.3,2021-07-21 06:23:21.085227,0.0,,
1,-3.627,-0.3,2021-07-21 06:23:21.229399,0.0,,
1,-0.013,-0.3,2021-07-21 06:23:21.292303,0.0,,
1,-0.011,-0.3,2021-07-21 06:23:21.345140,0.0,,
1,-0.012,-0.3,2021-07-21 06:23:21.408033,0.0,,
1,-0.021,-0.3,2021-07-21 06:23:21.460792,0.0,,
1,-0.016,-0.3,2021-07-21 06:23:21.584492,0.0,,
1,-0.016,-0.3,2021-07-21 06:23:21.637914,0.0,,
1,-0.017,-0.3,2021-07-21 06:23:21.708310,0.0,,
1,-0.019,-0.3,2021-07-21 06:23:21.753978,0.0,,
1,-0.017,-0.3,2021-07-21 06:23:21.816914,0.0,,
1,-0.02,-0.3,2021-07-21 06:23:21.869853,0.0,,
1,-0.02,-0.3,2021-07-21 06:23:21.932626,0.0,,
1,-0.014,-0.3,2021-07-21 06:23:21.985484,0.0,,
1,-0.018,-0.3,2021-07-21 06:23:22.058796,0.0,,
1,-0.018,-0.3,2021-07-21 06:23:22.121641,0.0,,
1,-0.024,-0.3,2021-07-21 06:23:22.174555,0.0,,
1,-0.017,-0.3,2021-07-21 06:23:22.247657,0.0,,
1,-0.021,-0.3,2021-07-21 06:23:22.300376,0.0,,
1,-0.02,-0.3,2021-07-21 06:23:22.365531,0.0,,
1,-0.024,-0.3,2021-07-21 06:23:22.406440,0.0,,
1,-0.02,-0.3,2021-07-21 06:23:22.469018,0.0,,
1,-0.021,-0.3,2021-07-21 06:23:22.521488,0.0,,
1,-0.021,-0.3,2021-07-21 06:23:22.584153,0.0,,
1,-0.022,-0.3,2021-07-21 06:23:22.627471,0.0,,
1,-0.021,-0.3,2021-07-21 06:23:22.714526,0.0,,
1,-0.023,-0.3,2021-07-21 06:23:22.833582,0.0,,
1,-0.024,-0.3,2021-07-21 06:23:22.896715,0.0,,
1,-0.022,-0.3,2021-07-21 06:23:22.951157,0.0,,
1,-0.024,-0.3,2021-07-21 06:23:23.013367,0.0,,
1,-0.025,-0.3,2021-07-21 06:23:23.075868,0.0,,
1,-0.026,-0.3,2021-07-21 06:23:23.134588,0.0,,
1,-0.025,-0.3,2021-07-21 06:23:23.192800,0.0,,
1,-0.023,-0.3,2021-07-21 06:23:23.245595,0.0,,
1,-0.026,-0.3,2021-07-21 06:23:23.308373,0.0,,
1,-0.025,-0.3,2021-07-21 06:23:23.371219,0.0,,
1,-0.025,-0.3,2021-07-21 06:23:23.434503,0.0,,
1,-0.021,-0.3,2021-07-21 06:23:23.515232,0.0,,
1,-0.025,-0.3,2021-07-21 06:23:23.550997,0.0,,
1,-7.139,-0.3,2021-07-21 06:23:23.900258,0.0,,
1,-0.027,-0.2946875,2021-07-21 06:23:23.913541,0.0,,
1,-0.032,-0.290859375,2021-07-21 06:23:23.914603,0.0,,
1,-0.011,-0.285,2021-07-21 06:23:23.915138,0.0,,
1,0.01,-0.279921875,2021-07-21 06:23:23.956551,0.0,,
1,0.011,-0.273984375,2021-07-21 06:23:24.031170,0.0,,
1,0.011,-0.268828125,2021-07-21 06:23:24.099244,0.0,,
1,0.012,-0.2646875,2021-07-21 06:23:24.152814,0.0,,
1,0.004,-0.259921875,2021-07-21 06:23:24.214302,0.0,,
1,0.003,-0.254765625,2021-07-21 06:23:24.276937,0.0,,
1,0.0,-0.251484375,2021-07-21 06:23:24.319596,0.0,,
1,-0.005,-0.248203125,2021-07-21 06:23:24.361532,0.0,,
1,-0.01,-0.243359375,2021-07-21 06:23:24.425342,0.0,,
1,-0.014,-0.238515625,2021-07-21 06:23:24.486353,0.0,,
1,-0.015,-0.235234375,2021-07-21 06:23:24.528967,0.0,,
1,-0.009,-0.228828125,2021-07-21 06:23:24.612911,0.0,,
1,-0.019,-0.22546875,2021-07-21 06:23:24.654314,0.0,,
1,-0.022,-0.222109375,2021-07-21 06:23:24.697410,0.0,,
1,-0.023,-0.218125,2021-07-21 06:23:24.749018,0.0,,
1,-0.024,-0.212265625,2021-07-21 06:23:24.823137,0.0,,
1,-0.022,-0.207421875,2021-07-21 06:23:24.885797,0.0,,
1,-0.017,-0.2034375,2021-07-21 06:23:24.938004,0.0,,
1,-0.018,-0.199375,2021-07-21 06:23:24.989356,0.0,,
1,-0.019,-0.19515625,2021-07-21 06:23:25.043177,0.0,,
1,-0.021,-0.1903125,2021-07-21 06:23:25.104552,0.0,,
1,-0.019,-0.186328125,2021-07-21 06:23:25.156919,0.0,,
1,-0.019,-0.18140625,2021-07-21 06:23:25.218496,0.0,,
1,-0.012,-0.176484375,2021-07-21 06:23:25.281140,0.0,,
1,-0.006,-0.171640625,2021-07-21 06:23:25.343372,0.0,,
1,0.012,-0.166640625,2021-07-21 06:23:25.406267,0.0,,
1,0.029,-0.161796875,2021-07-21 06:23:25.469495,0.0,,
1,0.038,-0.1578125,2021-07-21 06:23:25.520607,0.0,,
1,0.103,-0.152890625,2021-07-21 06:23:25.583688,0.0,,
1,0.148,-0.14953125,2021-07-21 06:23:25.626220,0.0,,
1,0.221,-0.14390625,2021-07-21 06:23:25.698632,0.0,,
1,0.28,-0.140625,2021-07-21 06:23:25.740095,0.0,,
1,0.342,-0.135703125,2021-07-21 06:23:25.801895,0.0,,
1,0.411,-0.130859375,2021-07-21 06:23:25.866048,0.0,,
1,0.5,-0.126875,2021-07-21 06:23:25.917292,0.0,,
1,0.598,-0.121015625,2021-07-21 06:23:25.990998,0.0,,
1,0.695,-0.115546875,2021-07-21 06:23:26.062473,0.0,,
1,0.841,-0.111328125,2021-07-21 06:23:26.115466,0.0,,
1,1.006,-0.105703125,2021-07-21 06:23:26.188182,0.0,,
1,1.157,-0.10078125,2021-07-21 06:23:26.250318,0.0,,
1,1.283,-0.0975,2021-07-21 06:23:26.292997,0.0,,
1,1.415,-0.092578125,2021-07-21 06:23:26.355973,0.0,,
1,1.592,-0.088515625,2021-07-21 06:23:26.407815,0.0,,
1,1.818,-0.082890625,2021-07-21 06:23:26.480311,0.0,,
1,2.067,-0.078046875,2021-07-21 06:23:26.541320,0.0,,
1,2.315,-0.07390625,2021-07-21 06:23:26.594621,0.0,,
1,2.591,-0.0690625,2021-07-21 06:23:26.656002,0.0,,
1,2.865,-0.06578125,2021-07-21 06:23:26.698756,0.0,,
1,3.144,-0.060625,2021-07-21 06:23:26.763370,0.0,,
1,3.407,-0.057421875,2021-07-21 06:23:26.804604,0.0,,
1,3.721,-0.05171875,2021-07-21 06:23:26.878522,0.0,,
1,4.069,-0.05,2021-07-21 06:23:26.929852,0.0,,
