data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,0.34,-0.3,2021-06-22 09:55:16.314958,0.0,,
1,0.316,-0.3,2021-06-22 09:55:16.357651,0.0,,
1,0.305,-0.3,2021-06-22 09:55:16.420484,0.0,,
1,0.289,-0.3,2021-06-22 09:55:16.473148,0.0,,
1,0.276,-0.3,2021-06-22 09:55:16.535808,0.0,,
1,0.222,-0.3,2021-06-22 09:55:16.609302,0.0,,
1,0.192,-0.3,2021-06-22 09:55:16.662034,0.0,,
1,0.267,-0.3,2021-06-22 09:55:16.725101,0.0,,
1,0.307,-0.3,2021-06-22 09:55:16.777752,0.0,,
1,0.292,-0.3,2021-06-22 09:55:16.840825,0.0,,
1,0.31,-0.3,2021-06-22 09:55:16.893551,0.0,,
1,0.288,-0.3,2021-06-22 09:55:16.956840,0.0,,
1,0.325,-0.3,2021-06-22 09:55:17.009611,0.0,,
1,0.28,-0.3,2021-06-22 09:55:17.082851,0.0,,
1,0.282,-0.3,2021-06-22 09:55:17.145550,0.0,,
1,0.315,-0.3,2021-06-22 09:55:17.198708,0.0,,
1,0.321,-0.3,2021-06-22 09:55:17.261501,0.0,,
1,0.312,-0.3,2021-06-22 09:55:17.325275,0.0,,
1,0.299,-0.3,2021-06-22 09:55:17.388147,0.0,,
1,0.297,-0.3,2021-06-22 09:55:17.440960,0.0,,
1,0.307,-0.3,2021-06-22 09:55:17.515277,0.0,,
1,0.295,-0.3,2021-06-22 09:55:17.577940,0.0,,
1,0.253,-0.3,2021-06-22 09:55:17.630125,0.0,,
1,0.251,-0.3,2021-06-22 09:55:17.693386,0.0,,
1,0.265,-0.3,2021-06-22 09:55:17.756942,0.0,,
1,0.267,-0.3,2021-06-22 09:55:17.819730,0.0,,
1,0.27,-0.3,2021-06-22 09:55:17.871973,0.0,,
1,0.293,-0.3,2021-06-22 09:55:17.934892,0.0,,
1,0.237,-0.3,2021-06-22 09:55:17.989353,0.0,,
1,0.292,-0.3,2021-06-22 09:55:18.103117,0.0,,
1,0.301,-0.3,2021-06-22 09:55:18.166540,0.0,,
1,0.306,-0.3,2021-06-22 09:55:18.229233,0.0,,
1,0.357,-0.3,2021-06-22 09:55:18.282002,0.0,,
1,0.347,-0.3,2021-06-22 09:55:18.324808,0.0,,
1,0.305,-0.3,2021-06-22 09:55:18.397785,0.0,,
1,0.266,-0.3,2021-06-22 09:55:18.460688,0.0,,
1,0.202,-0.3,2021-06-22 09:55:18.513228,0.0,,
1,0.17,-0.3,2021-06-22 09:55:18.576348,0.0,,
1,0.22,-0.3,2021-06-22 09:55:18.618863,0.0,,
1,0.197,-0.3,2021-06-22 09:55:18.681859,0.0,,
1,0.197,-0.3,2021-06-22 09:55:18.734867,0.0,,
1,0.242,-0.3,2021-06-22 09:55:18.808411,0.0,,
1,0.24,-0.3,2021-06-22 09:55:18.861275,0.0,,
1,0.249,-0.3,2021-06-22 09:55:18.924666,0.0,,
1,0.126,-0.3,2021-06-22 09:55:18.977896,0.0,,
1,0.253,-0.3,2021-06-22 09:55:19.040833,0.0,,
1,0.29,-0.3,2021-06-22 09:55:19.093611,0.0,,
1,0.265,-0.3,2021-06-22 09:55:19.207517,0.0,,
1,0.292,-0.3,2021-06-22 09:55:19.260423,0.0,,
1,0.276,-0.3,2021-06-22 09:55:19.313059,0.0,,
1,0.289,-0.3,2021-06-22 09:55:19.375776,0.0,,
1,0.266,-0.3,2021-06-22 09:55:19.429114,0.0,,
1,0.285,-0.3,2021-06-22 09:55:19.492750,0.0,,
1,0.294,-0.3,2021-06-22 09:55:19.545538,0.0,,
1,0.26,-0.3,2021-06-22 09:55:19.608436,0.0,,
1,0.264,-0.3,2021-06-22 09:55:19.671190,0.0,,
1,0.237,-0.3,2021-06-22 09:55:19.723938,0.0,,
1,0.244,-0.3,2021-06-22 09:55:19.786504,0.0,,
1,0.216,-0.3,2021-06-22 09:55:19.838680,0.0,,
1,0.28,-0.3,2021-06-22 09:55:19.891195,0.0,,
1,0.299,-0.3,2021-06-22 09:55:19.943845,0.0,,
1,0.366,-0.3,2021-06-22 09:55:20.006774,0.0,,
1,0.368,-0.3,2021-06-22 09:55:20.059524,0.0,,
1,0.349,-0.3,2021-06-22 09:55:20.122355,0.0,,
1,0.346,-0.3,2021-06-22 09:55:20.175156,0.0,,
1,0.362,-0.3,2021-06-22 09:55:20.237958,0.0,,
1,0.368,-0.3,2021-06-22 09:55:20.290665,0.0,,
1,0.39,-0.3,2021-06-22 09:55:20.353406,0.0,,
1,0.337,-0.3,2021-06-22 09:55:20.416337,0.0,,
1,0.318,-0.3,2021-06-22 09:55:20.469349,0.0,,
1,0.428,-0.3,2021-06-22 09:55:20.542253,0.0,,
1,0.407,-0.3,2021-06-22 09:55:20.595034,0.0,,
1,0.378,-0.3,2021-06-22 09:55:20.708576,0.0,,
1,0.349,-0.3,2021-06-22 09:55:20.771305,0.0,,
1,0.404,-0.3,2021-06-22 09:55:20.834653,0.0,,
1,0.409,-0.3,2021-06-22 09:55:20.900119,0.0,,
1,0.428,-0.3,2021-06-22 09:55:20.953591,0.0,,
1,0.377,-0.3,2021-06-22 09:55:21.016499,0.0,,
1,0.399,-0.3,2021-06-22 09:55:21.079467,0.0,,
1,0.405,-0.3,2021-06-22 09:55:21.132233,0.0,,
1,0.409,-0.3,2021-06-22 09:55:21.205074,0.0,,
1,0.389,-0.3,2021-06-22 09:55:21.258622,0.0,,
1,0.367,-0.3,2021-06-22 09:55:21.322727,0.0,,
1,0.377,-0.3,2021-06-22 09:55:21.379612,0.0,,
1,0.386,-0.3,2021-06-22 09:55:21.431932,0.0,,
1,0.394,-0.3,2021-06-22 09:55:21.494898,0.0,,
1,0.398,-0.3,2021-06-22 09:55:21.548051,0.0,,
1,0.405,-0.3,2021-06-22 09:55:21.610076,0.0,,
1,0.405,-0.3,2021-06-22 09:55:21.665457,0.0,,
1,0.413,-0.3,2021-06-22 09:55:21.728747,0.0,,
1,0.44,-0.3,2021-06-22 09:55:21.782812,0.0,,
1,0.439,-0.3,2021-06-22 09:55:21.845981,0.0,,
1,0.414,-0.3,2021-06-22 09:55:21.900961,0.0,,
1,0.417,-0.3,2021-06-22 09:55:21.963472,0.0,,
1,0.391,-0.3,2021-06-22 09:55:22.016276,0.0,,
1,0.373,-0.3,2021-06-22 09:55:22.080099,0.0,,
1,0.38,-0.3,2021-06-22 09:55:22.133286,0.0,,
1,0.337,-0.3,2021-06-22 09:55:22.196040,0.0,,
1,0.371,-0.3,2021-06-22 09:55:22.251599,0.0,,
1,0.392,-0.3,2021-06-22 09:55:22.304103,0.0,,
1,0.44,-0.3,2021-06-22 09:55:22.367079,0.0,,
1,0.412,-0.3,2021-06-22 09:55:22.410101,0.0,,
1,0.361,-0.3,2021-06-22 09:55:22.473259,0.0,,
1,0.333,-0.3,2021-06-22 09:55:22.545926,0.0,,
1,0.368,-0.3,2021-06-22 09:55:22.598263,0.0,,
1,0.308,-0.3,2021-06-22 09:55:22.661712,0.0,,
1,0.338,-0.3,2021-06-22 09:55:22.715588,0.0,,
1,0.184,-0.3,2021-06-22 09:55:22.778326,0.0,,
1,0.214,-0.3,2021-06-22 09:55:22.841540,0.0,,
1,0.31,-0.3,2021-06-22 09:55:22.904580,0.0,,
1,0.229,-0.3,2021-06-22 09:55:22.957474,0.0,,
1,0.256,-0.3,2021-06-22 09:55:23.020794,0.0,,
1,0.274,-0.3,2021-06-22 09:55:23.073136,0.0,,
1,0.258,-0.3,2021-06-22 09:55:23.136672,0.0,,
1,0.211,-0.3,2021-06-22 09:55:23.189143,0.0,,
1,0.245,-0.3,2021-06-22 09:55:23.251835,0.0,,
1,0.313,-0.3,2021-06-22 09:55:23.314056,0.0,,
1,0.218,-0.3,2021-06-22 09:55:23.366427,0.0,,
1,0.32,-0.3,2021-06-22 09:55:23.429524,0.0,,
1,0.284,-0.3,2021-06-22 09:55:23.472025,0.0,,
1,0.239,-0.3,2021-06-22 09:55:23.534794,0.0,,
1,0.241,-0.3,2021-06-22 09:55:23.577566,0.0,,
1,0.323,-0.3,2021-06-22 09:55:23.641075,0.0,,
1,0.333,-0.3,2021-06-22 09:55:23.695867,0.0,,
1,0.323,-0.3,2021-06-22 09:55:23.748767,0.0,,
1,0.368,-0.3,2021-06-22 09:55:23.812671,0.0,,
1,0.379,-0.3,2021-06-22 09:55:23.866798,0.0,,
1,0.382,-0.3,2021-06-22 09:55:23.930248,0.0,,
1,0.338,-0.3,2021-06-22 09:55:23.982599,0.0,,
1,0.355,-0.3,2021-06-22 09:55:24.055786,0.0,,
1,0.34,-0.3,2021-06-22 09:55:24.118595,0.0,,
1,0.354,-0.3,2021-06-22 09:55:24.172291,0.0,,
1,0.387,-0.3,2021-06-22 09:55:24.234545,0.0,,
1,0.21,-0.3,2021-06-22 09:55:24.287224,0.0,,
1,0.314,-0.3,2021-06-22 09:55:24.350200,0.0,,
1,0.368,-0.3,2021-06-22 09:55:24.403124,0.0,,
1,0.395,-0.3,2021-06-22 09:55:24.466380,0.0,,
1,0.385,-0.3,2021-06-22 09:55:24.519299,0.0,,
1,0.356,-0.3,2021-06-22 09:55:24.582037,0.0,,
1,0.381,-0.3,2021-06-22 09:55:24.634706,0.0,,
1,0.376,-0.3,2021-06-22 09:55:24.758246,0.0,,
1,0.34,-0.3,2021-06-22 09:55:24.811053,0.0,,
1,0.351,-0.3,2021-06-22 09:55:24.874020,0.0,,
1,0.309,-0.3,2021-06-22 09:55:24.916557,0.0,,
1,0.335,-0.3,2021-06-22 09:55:24.969754,0.0,,
1,0.342,-0.3,2021-06-22 09:55:25.032815,0.0,,
1,0.308,-0.3,2021-06-22 09:55:25.095322,0.0,,
1,0.354,-0.3,2021-06-22 09:55:25.146937,0.0,,
1,0.305,-0.3,2021-06-22 09:55:25.208601,0.0,,
1,0.349,-0.3,2021-06-22 09:55:25.260212,0.0,,
1,0.325,-0.3,2021-06-22 09:55:25.322014,0.0,,
1,0.311,-0.3,2021-06-22 09:55:25.383744,0.0,,
1,0.341,-0.3,2021-06-22 09:55:25.435378,0.0,,
1,0.264,-0.3,2021-06-22 09:55:25.487394,0.0,,
1,0.27,-0.3,2021-06-22 09:55:25.549239,0.0,,
1,0.247,-0.3,2021-06-22 09:55:25.601760,0.0,,
1,0.279,-0.3,2021-06-22 09:55:25.663521,0.0,,
1,0.301,-0.3,2021-06-22 09:55:25.716749,0.0,,
1,0.397,-0.3,2021-06-22 09:55:25.780796,0.0,,
1,0.417,-0.3,2021-06-22 09:55:25.833571,0.0,,
1,0.326,-0.3,2021-06-22 09:55:25.896873,0.0,,
1,0.319,-0.3,2021-06-22 09:55:25.951571,0.0,,
1,0.335,-0.3,2021-06-22 09:55:26.014400,0.0,,
1,0.365,-0.3,2021-06-22 09:55:26.060620,0.0,,
1,0.301,-0.3,2021-06-22 09:55:26.114284,0.0,,
1,0.243,-0.3,2021-06-22 09:55:26.168903,0.0,,
1,0.199,-0.3,2021-06-22 09:55:26.232049,0.0,,
1,0.274,-0.3,2021-06-22 09:55:26.346836,0.0,,
1,0.281,-0.3,2021-06-22 09:55:26.399835,0.0,,
1,0.24,-0.3,2021-06-22 09:55:26.453969,0.0,,
1,0.277,-0.3,2021-06-22 09:55:26.516600,0.0,,
1,0.304,-0.3,2021-06-22 09:55:26.569070,0.0,,
1,0.276,-0.3,2021-06-22 09:55:26.632538,0.0,,
1,0.259,-0.3,2021-06-22 09:55:26.687713,0.0,,
1,0.267,-0.3,2021-06-22 09:55:26.741485,0.0,,
1,0.271,-0.3,2021-06-22 09:55:26.805015,0.0,,
1,0.251,-0.3,2021-06-22 09:55:26.858119,0.0,,
1,0.291,-0.3,2021-06-22 09:55:26.920898,0.0,,
1,0.264,-0.3,2021-06-22 09:55:26.983591,0.0,,
1,0.242,-0.3,2021-06-22 09:55:27.036177,0.0,,
1,0.277,-0.3,2021-06-22 09:55:27.099298,0.0,,
1,0.209,-0.3,2021-06-22 09:55:27.153715,0.0,,
1,0.3,-0.3,2021-06-22 09:55:27.226758,0.0,,
1,0.286,-0.3,2021-06-22 09:55:27.279562,0.0,,
1,0.251,-0.3,2021-06-22 09:55:27.353434,0.0,,
1,0.282,-0.3,2021-06-22 09:55:27.418709,0.0,,
1,0.298,-0.3,2021-06-22 09:55:27.484294,0.0,,
1,0.354,-0.3,2021-06-22 09:55:27.609905,0.0,,
1,0.402,-0.3,2021-06-22 09:55:27.676479,0.0,,
1,0.393,-0.3,2021-06-22 09:55:27.731945,0.0,,
1,0.355,-0.3,2021-06-22 09:55:27.784098,0.0,,
1,0.356,-0.3,2021-06-22 09:55:27.836849,0.0,,
1,0.385,-0.3,2021-06-22 09:55:27.900852,0.0,,
1,0.378,-0.3,2021-06-22 09:55:27.953476,0.0,,
1,0.391,-0.3,2021-06-22 09:55:28.016095,0.0,,
1,0.352,-0.3,2021-06-22 09:55:28.068437,0.0,,
1,0.383,-0.3,2021-06-22 09:55:28.151523,0.0,,
1,0.312,-0.3,2021-06-22 09:55:28.214397,0.0,,
1,0.282,-0.3,2021-06-22 09:55:28.267189,0.0,,
1,0.33,-0.3,2021-06-22 09:55:28.331306,0.0,,
1,0.381,-0.3,2021-06-22 09:55:28.383997,0.0,,
1,0.296,-0.3,2021-06-22 09:55:28.457458,0.0,,
1,0.27,-0.3,2021-06-22 09:55:28.510659,0.0,,
1,0.238,-0.3,2021-06-22 09:55:28.574330,0.0,,
1,0.222,-0.3,2021-06-22 09:55:28.629157,0.0,,
1,0.322,-0.3,2021-06-22 09:55:28.691671,0.0,,
1,0.255,-0.3,2021-06-22 09:55:28.744511,0.0,,
1,0.239,-0.3,2021-06-22 09:55:28.808324,0.0,,
1,0.319,-0.3,2021-06-22 09:55:28.851015,0.0,,
1,0.306,-0.3,2021-06-22 09:55:28.914477,0.0,,
1,0.244,-0.3,2021-06-22 09:55:28.967241,0.0,,
1,0.254,-0.3,2021-06-22 09:55:29.029786,0.0,,
1,0.243,-0.3,2021-06-22 09:55:29.084954,0.0,,
1,0.264,-0.3,2021-06-22 09:55:29.137841,0.0,,
1,0.239,-0.3,2021-06-22 09:55:29.204348,0.0,,
1,0.248,-0.3,2021-06-22 09:55:29.260299,0.0,,
1,0.292,-0.3,2021-06-22 09:55:29.313741,0.0,,
1,0.339,-0.3,2021-06-22 09:55:29.368556,0.0,,
1,0.317,-0.3,2021-06-22 09:55:29.421391,0.0,,
1,0.279,-0.3,2021-06-22 09:55:29.477289,0.0,,
1,0.262,-0.3,2021-06-22 09:55:29.539960,0.0,,
1,0.265,-0.3,2021-06-22 09:55:29.592795,0.0,,
1,0.278,-0.3,2021-06-22 09:55:29.655887,0.0,,
1,0.31,-0.3,2021-06-22 09:55:29.709986,0.0,,
1,0.303,-0.3,2021-06-22 09:55:29.773670,0.0,,
1,0.334,-0.3,2021-06-22 09:55:29.826066,0.0,,
1,0.334,-0.3,2021-06-22 09:55:29.888297,0.0,,
1,0.233,-0.3,2021-06-22 09:55:29.951091,0.0,,
1,0.192,-0.3,2021-06-22 09:55:30.004248,0.0,,
1,0.219,-0.3,2021-06-22 09:55:30.067528,0.0,,
1,0.191,-0.3,2021-06-22 09:55:30.120097,0.0,,
1,0.191,-0.3,2021-06-22 09:55:30.182895,0.0,,
1,0.176,-0.3,2021-06-22 09:55:30.235416,0.0,,
1,0.25,-0.3,2021-06-22 09:55:30.298368,0.0,,
1,0.24,-0.3,2021-06-22 09:55:30.351072,0.0,,
1,0.241,-0.3,2021-06-22 09:55:30.413657,0.0,,
1,0.179,-0.3,2021-06-22 09:55:30.466519,0.0,,
1,0.259,-0.3,2021-06-22 09:55:30.529391,0.0,,
1,0.238,-0.3,2021-06-22 09:55:30.582495,0.0,,
1,-1.195,-0.3,2021-06-22 09:55:30.736499,0.0,,
1,0.198,-0.3,2021-06-22 09:55:30.809789,0.0,,
1,0.269,-0.3,2021-06-22 09:55:30.862308,0.0,,
1,0.224,-0.3,2021-06-22 09:55:30.935413,0.0,,
1,0.177,-0.3,2021-06-22 09:55:30.988550,0.0,,
1,0.211,-0.3,2021-06-22 09:55:31.051244,0.0,,
1,0.175,-0.3,2021-06-22 09:55:31.104079,0.0,,
1,0.237,-0.3,2021-06-22 09:55:31.157913,0.0,,
1,0.264,-0.3,2021-06-22 09:55:31.211049,0.0,,
1,0.301,-0.3,2021-06-22 09:55:31.283895,0.0,,
1,0.284,-0.3,2021-06-22 09:55:31.336694,0.0,,
1,0.301,-0.3,2021-06-22 09:55:31.389313,0.0,,
1,0.22,-0.3,2021-06-22 09:55:31.442198,0.0,,
1,0.223,-0.3,2021-06-22 09:55:31.495587,0.0,,
1,0.23,-0.3,2021-06-22 09:55:31.549636,0.0,,
1,0.247,-0.3,2021-06-22 09:55:31.612729,0.0,,
1,0.206,-0.3,2021-06-22 09:55:31.666205,0.0,,
1,0.252,-0.3,2021-06-22 09:55:31.790198,0.0,,
1,0.249,-0.3,2021-06-22 09:55:31.852762,0.0,,
1,0.197,-0.3,2021-06-22 09:55:31.915566,0.0,,
1,0.203,-0.3,2021-06-22 09:55:31.968267,0.0,,
1,0.28,-0.3,2021-06-22 09:55:32.031345,0.0,,
1,0.281,-0.3,2021-06-22 09:55:32.084046,0.0,,
1,0.246,-0.3,2021-06-22 09:55:32.147430,0.0,,
1,0.227,-0.3,2021-06-22 09:55:32.199884,0.0,,
1,0.139,-0.3,2021-06-22 09:55:32.262844,0.0,,
1,0.149,-0.3,2021-06-22 09:55:32.315577,0.0,,
1,0.132,-0.3,2021-06-22 09:55:32.378802,0.0,,
1,0.076,-0.3,2021-06-22 09:55:32.443767,0.0,,
1,0.148,-0.3,2021-06-22 09:55:32.570238,0.0,,
1,0.19,-0.3,2021-06-22 09:55:32.635315,0.0,,
1,0.187,-0.3,2021-06-22 09:55:32.688019,0.0,,
1,0.179,-0.3,2021-06-22 09:55:32.751225,0.0,,
1,0.201,-0.3,2021-06-22 09:55:32.804038,0.0,,
1,0.233,-0.3,2021-06-22 09:55:32.867299,0.0,,
1,0.174,-0.3,2021-06-22 09:55:32.920324,0.0,,
1,0.174,-0.3,2021-06-22 09:55:32.972717,0.0,,
1,0.162,-0.3,2021-06-22 09:55:33.035503,0.0,,
1,0.121,-0.3,2021-06-22 09:55:33.098370,0.0,,
1,0.162,-0.3,2021-06-22 09:55:33.151151,0.0,,
1,0.237,-0.3,2021-06-22 09:55:33.214408,0.0,,
1,0.22,-0.3,2021-06-22 09:55:33.267050,0.0,,
1,0.211,-0.3,2021-06-22 09:55:33.330299,0.0,,
1,0.23,-0.3,2021-06-22 09:55:33.383121,0.0,,
1,0.197,-0.3,2021-06-22 09:55:33.445670,0.0,,
1,0.215,-0.3,2021-06-22 09:55:33.508621,0.0,,
1,0.239,-0.3,2021-06-22 09:55:33.561352,0.0,,
1,0.206,-0.3,2021-06-22 09:55:33.624699,0.0,,
1,0.219,-0.3,2021-06-22 09:55:33.677806,0.0,,
1,0.104,-0.3,2021-06-22 09:55:33.741026,0.0,,
1,0.127,-0.3,2021-06-22 09:55:33.804628,0.0,,
1,0.163,-0.3,2021-06-22 09:55:33.878252,0.0,,
1,0.169,-0.3,2021-06-22 09:55:33.951024,0.0,,
1,0.136,-0.3,2021-06-22 09:55:34.003744,0.0,,
1,0.097,-0.3,2021-06-22 09:55:34.076982,0.0,,
1,0.124,-0.3,2021-06-22 09:55:34.132540,0.0,,
1,0.13,-0.3,2021-06-22 09:55:34.195445,0.0,,
1,0.158,-0.3,2021-06-22 09:55:34.248285,0.0,,
1,0.174,-0.3,2021-06-22 09:55:34.321464,0.0,,
1,0.173,-0.3,2021-06-22 09:55:34.363781,0.0,,
1,0.177,-0.3,2021-06-22 09:55:34.436440,0.0,,
1,0.195,-0.3,2021-06-22 09:55:34.489583,0.0,,
1,0.174,-0.3,2021-06-22 09:55:34.552637,0.0,,
1,0.191,-0.3,2021-06-22 09:55:34.605940,0.0,,
1,0.249,-0.3,2021-06-22 09:55:34.668464,0.0,,
1,0.22,-0.3,2021-06-22 09:55:34.731155,0.0,,
1,0.255,-0.3,2021-06-22 09:55:34.784220,0.0,,
1,0.274,-0.3,2021-06-22 09:55:34.847080,0.0,,
1,0.262,-0.3,2021-06-22 09:55:34.899878,0.0,,
1,0.214,-0.3,2021-06-22 09:55:34.962756,0.0,,
1,0.239,-0.3,2021-06-22 09:55:35.015489,0.0,,
1,0.248,-0.3,2021-06-22 09:55:35.078525,0.0,,
1,0.267,-0.3,2021-06-22 09:55:35.131707,0.0,,
1,0.296,-0.3,2021-06-22 09:55:35.204443,0.0,,
1,0.305,-0.3,2021-06-22 09:55:35.257420,0.0,,
1,0.311,-0.3,2021-06-22 09:55:35.320139,0.0,,
1,0.316,-0.3,2021-06-22 09:55:35.383216,0.0,,
1,0.302,-0.3,2021-06-22 09:55:35.436592,0.0,,
1,0.31,-0.3,2021-06-22 09:55:35.499789,0.0,,
1,0.3,-0.3,2021-06-22 09:55:35.553187,0.0,,
1,0.332,-0.3,2021-06-22 09:55:35.616328,0.0,,
1,0.325,-0.3,2021-06-22 09:55:35.669192,0.0,,
1,0.324,-0.3,2021-06-22 09:55:35.742735,0.0,,
1,0.327,-0.3,2021-06-22 09:55:35.795330,0.0,,
1,0.361,-0.3,2021-06-22 09:55:35.858964,0.0,,
1,0.331,-0.3,2021-06-22 09:55:35.911452,0.0,,
1,0.261,-0.3,2021-06-22 09:55:35.975097,0.0,,
1,0.327,-0.3,2021-06-22 09:55:36.041442,0.0,,
1,0.212,-0.3,2021-06-22 09:55:36.104901,0.0,,
1,0.246,-0.3,2021-06-22 09:55:36.218556,0.0,,
1,0.3,-0.3,2021-06-22 09:55:36.281502,0.0,,
1,0.294,-0.3,2021-06-22 09:55:36.334883,0.0,,
1,0.287,-0.3,2021-06-22 09:55:36.398239,0.0,,
1,0.259,-0.3,2021-06-22 09:55:36.451036,0.0,,
1,0.243,-0.3,2021-06-22 09:55:36.524958,0.0,,
1,0.265,-0.3,2021-06-22 09:55:36.567409,0.0,,
1,0.25,-0.3,2021-06-22 09:55:36.630198,0.0,,
1,0.217,-0.3,2021-06-22 09:55:36.685602,0.0,,
1,0.236,-0.3,2021-06-22 09:55:36.748498,0.0,,
1,0.252,-0.3,2021-06-22 09:55:36.801721,0.0,,
1,0.27,-0.3,2021-06-22 09:55:36.864907,0.0,,
1,0.251,-0.3,2021-06-22 09:55:36.917095,0.0,,
1,0.226,-0.3,2021-06-22 09:55:36.979695,0.0,,
1,0.226,-0.3,2021-06-22 09:55:37.032390,0.0,,
1,0.226,-0.3,2021-06-22 09:55:37.094873,0.0,,
1,0.222,-0.3,2021-06-22 09:55:37.147461,0.0,,
1,0.219,-0.3,2021-06-22 09:55:37.210727,0.0,,
1,0.225,-0.3,2021-06-22 09:55:37.264322,0.0,,
1,0.163,-0.3,2021-06-22 09:55:37.327040,0.0,,
1,0.244,-0.3,2021-06-22 09:55:37.400894,0.0,,
1,0.185,-0.3,2021-06-22 09:55:37.453856,0.0,,
1,0.12,-0.3,2021-06-22 09:55:37.516645,0.0,,
1,0.124,-0.3,2021-06-22 09:55:37.569519,0.0,,
1,0.146,-0.3,2021-06-22 09:55:37.632413,0.0,,
1,0.208,-0.3,2021-06-22 09:55:37.685076,0.0,,
1,0.191,-0.3,2021-06-22 09:55:37.747758,0.0,,
1,0.196,-0.3,2021-06-22 09:55:37.800356,0.0,,
1,0.071,-0.3,2021-06-22 09:55:37.873090,0.0,,
1,0.092,-0.3,2021-06-22 09:55:37.935830,0.0,,
1,0.173,-0.3,2021-06-22 09:55:37.988602,0.0,,
1,0.232,-0.3,2021-06-22 09:55:38.051542,0.0,,
1,0.234,-0.3,2021-06-22 09:55:38.104368,0.0,,
1,0.106,-0.3,2021-06-22 09:55:38.167457,0.0,,
1,0.134,-0.3,2021-06-22 09:55:38.220127,0.0,,
1,0.231,-0.3,2021-06-22 09:55:38.283148,0.0,,
1,0.182,-0.3,2021-06-22 09:55:38.336032,0.0,,
1,0.169,-0.3,2021-06-22 09:55:38.398407,0.0,,
1,0.165,-0.3,2021-06-22 09:55:38.451468,0.0,,
1,0.164,-0.3,2021-06-22 09:55:38.514552,0.0,,
1,0.072,-0.3,2021-06-22 09:55:38.577285,0.0,,
1,0.068,-0.3,2021-06-22 09:55:38.629778,0.0,,
1,0.109,-0.3,2021-06-22 09:55:38.692790,0.0,,
1,0.151,-0.3,2021-06-22 09:55:38.745208,0.0,,
1,0.16,-0.3,2021-06-22 09:55:38.808047,0.0,,
1,0.165,-0.3,2021-06-22 09:55:38.861821,0.0,,
1,0.162,-0.3,2021-06-22 09:55:38.924731,0.0,,
1,0.165,-0.3,2021-06-22 09:55:38.978041,0.0,,
1,0.224,-0.3,2021-06-22 09:55:39.040663,0.0,,
1,0.219,-0.3,2021-06-22 09:55:39.094072,0.0,,
1,0.178,-0.3,2021-06-22 09:55:39.157046,0.0,,
1,0.153,-0.3,2021-06-22 09:55:39.209633,0.0,,
1,0.133,-0.3,2021-06-22 09:55:39.272668,0.0,,
1,0.126,-0.3,2021-06-22 09:55:39.325653,0.0,,
1,0.163,-0.3,2021-06-22 09:55:39.388968,0.0,,
1,0.233,-0.3,2021-06-22 09:55:39.441526,0.0,,
1,0.112,-0.3,2021-06-22 09:55:39.504314,0.0,,
1,0.146,-0.3,2021-06-22 09:55:39.567002,0.0,,
1,0.183,-0.3,2021-06-22 09:55:39.611098,0.0,,
1,0.081,-0.3,2021-06-22 09:55:39.663718,0.0,,
1,0.101,-0.3,2021-06-22 09:55:39.726654,0.0,,
1,0.078,-0.3,2021-06-22 09:55:39.779646,0.0,,
1,0.14,-0.3,2021-06-22 09:55:39.842390,0.0,,
1,0.16,-0.3,2021-06-22 09:55:39.896089,0.0,,
1,0.189,-0.3,2021-06-22 09:55:39.965909,0.0,,
1,0.104,-0.3,2021-06-22 09:55:40.021716,0.0,,
1,0.06,-0.3,2021-06-22 09:55:40.074437,0.0,,
1,0.111,-0.3,2021-06-22 09:55:40.137235,0.0,,
1,0.107,-0.3,2021-06-22 09:55:40.189987,0.0,,
1,0.129,-0.3,2021-06-22 09:55:40.262031,0.0,,
1,0.165,-0.3,2021-06-22 09:55:40.314891,0.0,,
1,0.181,-0.3,2021-06-22 09:55:40.376661,0.0,,
1,0.157,-0.3,2021-06-22 09:55:40.439745,0.0,,
1,0.116,-0.3,2021-06-22 09:55:40.492628,0.0,,
1,0.12,-0.3,2021-06-22 09:55:40.554582,0.0,,
1,0.125,-0.3,2021-06-22 09:55:40.607434,0.0,,
1,0.083,-0.3,2021-06-22 09:55:40.659322,0.0,,
1,0.057,-0.3,2021-06-22 09:55:40.722082,0.0,,
1,0.049,-0.3,2021-06-22 09:55:40.786333,0.0,,
1,0.068,-0.3,2021-06-22 09:55:40.839805,0.0,,
1,0.039,-0.3,2021-06-22 09:55:40.902993,0.0,,
1,-0.044,-0.3,2021-06-22 09:55:41.018959,0.0,,
1,0.009,-0.3,2021-06-22 09:55:41.081978,0.0,,
1,0.047,-0.3,2021-06-22 09:55:41.134887,0.0,,
1,0.011,-0.3,2021-06-22 09:55:41.199243,0.0,,
1,0.01,-0.3,2021-06-22 09:55:41.264516,0.0,,
1,0.027,-0.3,2021-06-22 09:55:41.327514,0.0,,
1,-0.069,-0.3,2021-06-22 09:55:41.381203,0.0,,
1,-0.071,-0.3,2021-06-22 09:55:41.444669,0.0,,
1,-0.009,-0.3,2021-06-22 09:55:41.487839,0.0,,
1,0.0,-0.3,2021-06-22 09:55:41.540553,0.0,,
1,0.075,-0.3,2021-06-22 09:55:41.613917,0.0,,
1,0.129,-0.3,2021-06-22 09:55:41.677017,0.0,,
1,0.177,-0.3,2021-06-22 09:55:41.729995,0.0,,
1,0.149,-0.3,2021-06-22 09:55:41.793126,0.0,,
