data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,-0.157,-0.5,2021-07-13 21:22:40.215315,0.0,,
1,-0.157,-0.5,2021-07-13 21:22:40.277899,0.0,,
1,-0.157,-0.5,2021-07-13 21:22:40.333231,0.0,,
1,-0.153,-0.5,2021-07-13 21:22:40.396026,0.0,,
1,-0.157,-0.5,2021-07-13 21:22:40.451793,0.0,,
1,-0.157,-0.5,2021-07-13 21:22:40.504443,0.0,,
1,-0.156,-0.5,2021-07-13 21:22:40.567521,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:40.620382,0.0,,
1,-0.158,-0.5,2021-07-13 21:22:40.684047,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:40.736996,0.0,,
1,-0.155,-0.5,2021-07-13 21:22:40.800951,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:40.853842,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:40.927450,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:40.970291,0.0,,
1,-0.156,-0.5,2021-07-13 21:22:41.033194,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:41.086990,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:41.150456,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:41.203411,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:41.266680,0.0,,
1,-0.155,-0.5,2021-07-13 21:22:41.319800,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:41.382932,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:41.446536,0.0,,
1,-0.155,-0.5,2021-07-13 21:22:41.499761,0.0,,
1,-0.156,-0.5,2021-07-13 21:22:41.562779,0.0,,
1,-0.157,-0.5,2021-07-13 21:22:41.616557,0.0,,
1,-0.157,-0.5,2021-07-13 21:22:41.679629,0.0,,
1,-0.158,-0.5,2021-07-13 21:22:41.732291,0.0,,
1,-0.158,-0.5,2021-07-13 21:22:41.795003,0.0,,
1,-0.156,-0.5,2021-07-13 21:22:41.847772,0.0,,
1,-0.155,-0.5,2021-07-13 21:22:41.910705,0.0,,
1,-0.156,-0.5,2021-07-13 21:22:42.003576,0.0,,
1,-0.155,-0.5,2021-07-13 21:22:42.065840,0.0,,
1,-0.156,-0.5,2021-07-13 21:22:42.118196,0.0,,
1,-0.155,-0.5,2021-07-13 21:22:42.180923,0.0,,
1,-0.156,-0.5,2021-07-13 21:22:42.243874,0.0,,
1,-0.16,-0.5,2021-07-13 21:22:42.296654,0.0,,
1,-0.153,-0.5,2021-07-13 21:22:42.370328,0.0,,
1,-0.153,-0.5,2021-07-13 21:22:42.424207,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:42.486995,0.0,,
1,-0.156,-0.5,2021-07-13 21:22:42.539897,0.0,,
1,-0.156,-0.5,2021-07-13 21:22:42.602921,0.0,,
1,-0.156,-0.5,2021-07-13 21:22:42.655340,0.0,,
1,-0.156,-0.5,2021-07-13 21:22:42.718337,0.0,,
1,-0.16,-0.5,2021-07-13 21:22:42.760812,0.0,,
1,-0.158,-0.5,2021-07-13 21:22:42.814093,0.0,,
1,-0.157,-0.5,2021-07-13 21:22:42.866824,0.0,,
1,-0.159,-0.5,2021-07-13 21:22:42.929167,0.0,,
1,-0.161,-0.5,2021-07-13 21:22:42.981137,0.0,,
1,-0.159,-0.5,2021-07-13 21:22:43.043186,0.0,,
1,-0.158,-0.5,2021-07-13 21:22:43.105228,0.0,,
1,-0.158,-0.5,2021-07-13 21:22:43.157701,0.0,,
1,-0.156,-0.5,2021-07-13 21:22:43.220238,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:43.272518,0.0,,
1,-0.155,-0.5,2021-07-13 21:22:43.324969,0.0,,
1,-0.155,-0.5,2021-07-13 21:22:43.378811,0.0,,
1,-0.156,-0.5,2021-07-13 21:22:43.441814,0.0,,
1,-0.157,-0.5,2021-07-13 21:22:43.494558,0.0,,
1,-0.156,-0.5,2021-07-13 21:22:43.566958,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:43.631274,0.0,,
1,-0.155,-0.5,2021-07-13 21:22:43.684221,0.0,,
1,-0.156,-0.5,2021-07-13 21:22:43.746784,0.0,,
1,-0.158,-0.5,2021-07-13 21:22:43.798873,0.0,,
1,-0.155,-0.5,2021-07-13 21:22:43.872358,0.0,,
1,-0.155,-0.5,2021-07-13 21:22:43.935313,0.0,,
1,-0.157,-0.5,2021-07-13 21:22:43.978311,0.0,,
1,-0.158,-0.5,2021-07-13 21:22:44.031102,0.0,,
1,-0.156,-0.5,2021-07-13 21:22:44.093219,0.0,,
1,-0.155,-0.5,2021-07-13 21:22:44.155800,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:44.208324,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:44.282670,0.0,,
1,-0.153,-0.5,2021-07-13 21:22:44.334997,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:44.397384,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:44.459823,0.0,,
1,-0.153,-0.5,2021-07-13 21:22:44.512420,0.0,,
1,-0.153,-0.5,2021-07-13 21:22:44.575332,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:44.628633,0.0,,
1,-0.153,-0.5,2021-07-13 21:22:44.691605,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:44.745238,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:44.807753,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:44.860587,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:44.923512,0.0,,
1,-0.155,-0.5,2021-07-13 21:22:44.976043,0.0,,
1,-0.156,-0.5,2021-07-13 21:22:45.038979,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:45.111133,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:45.163880,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:45.226850,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:45.279937,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:45.342968,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:45.395963,0.0,,
1,-0.153,-0.5,2021-07-13 21:22:45.459298,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:45.512123,0.0,,
1,-10.877,-0.5,2021-07-13 21:22:45.655742,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:45.779191,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:45.832421,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:45.905652,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:45.958254,0.0,,
1,-0.155,-0.5,2021-07-13 21:22:46.021065,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:46.196975,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:46.259987,0.0,,
1,-0.153,-0.5,2021-07-13 21:22:46.312939,0.0,,
1,-0.147,-0.5,2021-07-13 21:22:46.376103,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:46.429014,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:46.492003,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:46.544812,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:46.598207,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:46.651173,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:46.704425,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:46.757299,0.0,,
1,-0.153,-0.5,2021-07-13 21:22:46.820878,0.0,,
1,-0.148,-0.5,2021-07-13 21:22:46.873405,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:46.937214,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:46.989554,0.0,,
1,-12.538,-0.5,2021-07-13 21:22:47.143484,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:47.206376,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:47.268854,0.0,,
1,-0.148,-0.5,2021-07-13 21:22:47.331323,0.0,,
1,-0.146,-0.5,2021-07-13 21:22:47.444723,0.0,,
1,-0.148,-0.5,2021-07-13 21:22:47.507781,0.0,,
1,-0.147,-0.5,2021-07-13 21:22:47.570525,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:47.623023,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:47.685920,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:47.728562,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:47.791978,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:47.837345,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:47.889933,0.0,,
1,-0.153,-0.5,2021-07-13 21:22:47.942678,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:47.994963,0.0,,
1,-0.155,-0.5,2021-07-13 21:22:48.067946,0.0,,
1,-0.156,-0.5,2021-07-13 21:22:48.131737,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:48.186324,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:48.230353,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:48.293255,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:48.356274,0.0,,
1,-0.148,-0.5,2021-07-13 21:22:48.418887,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:48.491851,0.0,,
1,-0.148,-0.5,2021-07-13 21:22:48.545126,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:48.607890,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:48.660382,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:48.724408,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:48.777245,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:48.840458,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:48.892717,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:48.955069,0.0,,
1,-0.153,-0.5,2021-07-13 21:22:49.007760,0.0,,
1,-0.153,-0.5,2021-07-13 21:22:49.070478,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:49.133113,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:49.185532,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:49.248475,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:49.301039,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:49.364882,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:49.417707,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:49.481252,0.0,,
1,-0.147,-0.5,2021-07-13 21:22:49.534377,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:49.596757,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:49.648941,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:49.714144,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:49.766829,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:49.829492,0.0,,
1,-0.153,-0.5,2021-07-13 21:22:49.872071,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:49.925246,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:49.978291,0.0,,
1,-7.178,-0.5,2021-07-13 21:22:50.132461,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:50.185942,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:50.238527,0.0,,
1,-0.153,-0.5,2021-07-13 21:22:50.291093,0.0,,
1,-0.155,-0.5,2021-07-13 21:22:50.353825,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:50.406733,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:50.469977,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:50.522784,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:50.585493,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:50.638012,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:50.700747,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:50.763595,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:50.816620,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:50.940505,0.0,,
1,-0.147,-0.5,2021-07-13 21:22:51.004522,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:51.067276,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:51.119825,0.0,,
1,-0.156,-0.5,2021-07-13 21:22:51.172779,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:51.225622,0.0,,
1,-0.156,-0.5,2021-07-13 21:22:51.288707,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:51.341792,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:51.405156,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:51.460859,0.0,,
1,-0.157,-0.5,2021-07-13 21:22:51.523927,0.0,,
1,-0.155,-0.5,2021-07-13 21:22:51.579942,0.0,,
1,-0.157,-0.5,2021-07-13 21:22:51.633579,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:51.697987,0.0,,
1,-7.179,-0.5,2021-07-13 21:22:51.842066,0.0,,
1,-0.156,-0.5,2021-07-13 21:22:51.905158,0.0,,
1,-0.155,-0.5,2021-07-13 21:22:51.957909,0.0,,
1,-0.157,-0.5,2021-07-13 21:22:52.030612,0.0,,
1,-0.156,-0.5,2021-07-13 21:22:52.083828,0.0,,
1,-0.159,-0.5,2021-07-13 21:22:52.146866,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:52.202473,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:52.265170,0.0,,
1,-0.155,-0.5,2021-07-13 21:22:52.318274,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:52.381197,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:52.434235,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:52.498121,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:52.550634,0.0,,
1,-0.153,-0.5,2021-07-13 21:22:52.614810,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:52.670276,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:52.733536,0.0,,
1,-0.146,-0.5,2021-07-13 21:22:52.787564,0.0,,
1,-0.157,-0.5,2021-07-13 21:22:52.850624,0.0,,
1,-0.153,-0.5,2021-07-13 21:22:52.903438,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:52.966712,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:53.019549,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:53.082989,0.0,,
1,-0.153,-0.5,2021-07-13 21:22:53.135640,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:53.198702,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:53.241734,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:53.284502,0.0,,
1,-0.157,-0.5,2021-07-13 21:22:53.347561,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:53.410828,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:53.476159,0.0,,
1,-0.153,-0.5,2021-07-13 21:22:53.531851,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:53.594884,0.0,,
1,-0.153,-0.5,2021-07-13 21:22:53.647711,0.0,,
1,-0.153,-0.5,2021-07-13 21:22:53.720949,0.0,,
1,-0.155,-0.5,2021-07-13 21:22:53.783498,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:53.846788,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:53.909967,0.0,,
1,-0.156,-0.5,2021-07-13 21:22:53.962881,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:54.025690,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:54.078279,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:54.151044,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:54.213833,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:54.276706,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:54.339838,0.0,,
1,-0.155,-0.5,2021-07-13 21:22:54.393214,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:54.456086,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:54.508973,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:54.571850,0.0,,
1,-0.155,-0.5,2021-07-13 21:22:54.634643,0.0,,
1,-0.155,-0.5,2021-07-13 21:22:54.687582,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:54.750449,0.0,,
1,-0.153,-0.5,2021-07-13 21:22:54.803748,0.0,,
1,-0.156,-0.5,2021-07-13 21:22:54.866448,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:54.929753,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:54.982903,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:55.035650,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:55.098394,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:55.151961,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:55.215214,0.0,,
1,-0.148,-0.5,2021-07-13 21:22:55.267858,0.0,,
1,-0.147,-0.5,2021-07-13 21:22:55.331234,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:55.384173,0.0,,
1,-0.148,-0.5,2021-07-13 21:22:55.446962,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:55.499823,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:55.562803,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:55.625607,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:55.678666,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:55.741477,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:55.794393,0.0,,
1,-0.148,-0.5,2021-07-13 21:22:55.847058,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:55.899498,0.0,,
1,-0.146,-0.5,2021-07-13 21:22:55.961869,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:56.014350,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:56.077005,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:56.129696,0.0,,
1,-0.148,-0.5,2021-07-13 21:22:56.192586,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:56.255367,0.0,,
1,-0.148,-0.5,2021-07-13 21:22:56.308029,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:56.370796,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:56.424120,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:56.486809,0.0,,
1,-0.147,-0.5,2021-07-13 21:22:56.539580,0.0,,
1,-0.147,-0.5,2021-07-13 21:22:56.602714,0.0,,
1,-0.146,-0.5,2021-07-13 21:22:56.655691,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:56.718651,0.0,,
1,-0.148,-0.5,2021-07-13 21:22:56.771596,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:56.836105,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:56.888713,0.0,,
1,-0.147,-0.5,2021-07-13 21:22:56.951540,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:57.024936,0.0,,
1,-0.146,-0.5,2021-07-13 21:22:57.067660,0.0,,
1,-0.148,-0.5,2021-07-13 21:22:57.130642,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:57.183720,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:57.246753,0.0,,
1,-0.147,-0.5,2021-07-13 21:22:57.299036,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:57.361276,0.0,,
1,-0.147,-0.5,2021-07-13 21:22:57.413776,0.0,,
1,-0.147,-0.5,2021-07-13 21:22:57.476708,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:57.529355,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:57.592866,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:57.648025,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:57.711201,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:57.765543,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:57.828509,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:57.881810,0.0,,
1,-0.153,-0.5,2021-07-13 21:22:57.954666,0.0,,
1,-0.153,-0.5,2021-07-13 21:22:58.007409,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:58.070612,0.0,,
1,-0.152,-0.5,2021-07-13 21:22:58.133354,0.0,,
1,-0.154,-0.5,2021-07-13 21:22:58.176038,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:58.228673,0.0,,
1,-0.15,-0.5,2021-07-13 21:22:58.291370,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:58.334268,0.0,,
1,-0.147,-0.5,2021-07-13 21:22:58.397216,0.0,,
1,-0.147,-0.5,2021-07-13 21:22:58.460274,0.0,,
1,-0.147,-0.5,2021-07-13 21:22:58.513124,0.0,,
1,-0.148,-0.5,2021-07-13 21:22:58.576139,0.0,,
1,-0.148,-0.5,2021-07-13 21:22:58.638628,0.0,,
1,-0.148,-0.5,2021-07-13 21:22:58.711510,0.0,,
1,-0.146,-0.5,2021-07-13 21:22:58.774234,0.0,,
1,-0.147,-0.5,2021-07-13 21:22:58.826857,0.0,,
1,-0.148,-0.5,2021-07-13 21:22:58.889619,0.0,,
1,-0.146,-0.5,2021-07-13 21:22:58.942686,0.0,,
1,-0.151,-0.5,2021-07-13 21:22:59.006000,0.0,,
1,-0.146,-0.5,2021-07-13 21:22:59.058984,0.0,,
1,-0.148,-0.5,2021-07-13 21:22:59.121768,0.0,,
1,-0.148,-0.5,2021-07-13 21:22:59.174455,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:59.237477,0.0,,
1,-0.147,-0.5,2021-07-13 21:22:59.290177,0.0,,
1,-0.146,-0.5,2021-07-13 21:22:59.353308,0.0,,
1,-0.149,-0.5,2021-07-13 21:22:59.416567,0.0,,
1,-0.143,-0.5,2021-07-13 21:22:59.469050,0.0,,
1,-0.145,-0.5,2021-07-13 21:22:59.531441,0.0,,
1,-0.146,-0.5,2021-07-13 21:22:59.583633,0.0,,
1,-0.144,-0.5,2021-07-13 21:22:59.646443,0.0,,
1,-0.145,-0.5,2021-07-13 21:22:59.700313,0.0,,
1,-0.146,-0.5,2021-07-13 21:22:59.763590,0.0,,
1,-0.146,-0.5,2021-07-13 21:22:59.815981,0.0,,
1,-0.145,-0.5,2021-07-13 21:22:59.879053,0.0,,
1,-0.144,-0.5,2021-07-13 21:22:59.932592,0.0,,
1,-0.144,-0.5,2021-07-13 21:22:59.995177,0.0,,
1,-0.144,-0.5,2021-07-13 21:23:00.068054,0.0,,
1,-0.145,-0.5,2021-07-13 21:23:00.120933,0.0,,
1,-0.144,-0.5,2021-07-13 21:23:00.184181,0.0,,
1,-0.147,-0.5,2021-07-13 21:23:00.247265,0.0,,
1,-0.147,-0.5,2021-07-13 21:23:00.310352,0.0,,
1,-0.15,-0.5,2021-07-13 21:23:00.362918,0.0,,
1,-0.146,-0.5,2021-07-13 21:23:00.415885,0.0,,
1,-0.15,-0.5,2021-07-13 21:23:00.468696,0.0,,
1,-0.152,-0.5,2021-07-13 21:23:00.531854,0.0,,
1,-0.15,-0.5,2021-07-13 21:23:00.584579,0.0,,
1,-0.149,-0.5,2021-07-13 21:23:00.648749,0.0,,
1,-0.149,-0.5,2021-07-13 21:23:00.701834,0.0,,
1,-0.147,-0.5,2021-07-13 21:23:00.765842,0.0,,
1,-0.142,-0.5,2021-07-13 21:23:00.818711,0.0,,
1,-0.144,-0.5,2021-07-13 21:23:00.943738,0.0,,
1,-0.144,-0.5,2021-07-13 21:23:01.008454,0.0,,
1,-0.146,-0.5,2021-07-13 21:23:01.059411,0.0,,
1,-7.175,-0.5,2021-07-13 21:23:01.214294,0.0,,
1,-0.146,-0.5,2021-07-13 21:23:01.267116,0.0,,
1,-0.142,-0.5,2021-07-13 21:23:01.329954,0.0,,
1,-0.143,-0.5,2021-07-13 21:23:01.382670,0.0,,
1,-0.144,-0.5,2021-07-13 21:23:01.445697,0.0,,
1,-0.146,-0.5,2021-07-13 21:23:01.498661,0.0,,
1,-0.147,-0.5,2021-07-13 21:23:01.561823,0.0,,
1,-0.149,-0.5,2021-07-13 21:23:01.614621,0.0,,
1,-0.148,-0.5,2021-07-13 21:23:01.677661,0.0,,
1,-0.144,-0.5,2021-07-13 21:23:01.740516,0.0,,
1,-0.146,-0.5,2021-07-13 21:23:01.793334,0.0,,
1,-0.15,-0.5,2021-07-13 21:23:01.856175,0.0,,
1,-0.15,-0.5,2021-07-13 21:23:01.908629,0.0,,
1,-0.149,-0.5,2021-07-13 21:23:01.971488,0.0,,
1,-0.152,-0.5,2021-07-13 21:23:02.024027,0.0,,
1,-0.15,-0.5,2021-07-13 21:23:02.086671,0.0,,
1,-0.149,-0.5,2021-07-13 21:23:02.139556,0.0,,
1,-0.149,-0.5,2021-07-13 21:23:02.202824,0.0,,
1,-0.145,-0.5,2021-07-13 21:23:02.255878,0.0,,
1,-0.149,-0.5,2021-07-13 21:23:02.318615,0.0,,
1,-0.146,-0.5,2021-07-13 21:23:02.381406,0.0,,
1,-0.148,-0.5,2021-07-13 21:23:02.434520,0.0,,
1,-0.151,-0.5,2021-07-13 21:23:02.497544,0.0,,
1,-0.154,-0.5,2021-07-13 21:23:02.554146,0.0,,
1,-0.147,-0.5,2021-07-13 21:23:02.607150,0.0,,
1,-0.148,-0.5,2021-07-13 21:23:02.671063,0.0,,
1,-0.149,-0.5,2021-07-13 21:23:02.723584,0.0,,
1,-0.15,-0.5,2021-07-13 21:23:02.785857,0.0,,
1,-0.148,-0.5,2021-07-13 21:23:02.848713,0.0,,
1,-0.15,-0.5,2021-07-13 21:23:02.901335,0.0,,
1,-0.147,-0.5,2021-07-13 21:23:02.944168,0.0,,
1,-0.149,-0.5,2021-07-13 21:23:03.007439,0.0,,
1,-0.153,-0.5,2021-07-13 21:23:03.060243,0.0,,
1,-0.151,-0.5,2021-07-13 21:23:03.123593,0.0,,
1,-0.149,-0.5,2021-07-13 21:23:03.187104,0.0,,
1,-0.149,-0.5,2021-07-13 21:23:03.238818,0.0,,
1,-0.15,-0.5,2021-07-13 21:23:03.302394,0.0,,
1,-0.151,-0.5,2021-07-13 21:23:03.355258,0.0,,
1,-0.149,-0.5,2021-07-13 21:23:03.418074,0.0,,
1,-0.146,-0.5,2021-07-13 21:23:03.470886,0.0,,
1,-0.147,-0.5,2021-07-13 21:23:03.533615,0.0,,
1,-0.146,-0.5,2021-07-13 21:23:03.586231,0.0,,
1,-0.149,-0.5,2021-07-13 21:23:03.648605,0.0,,
1,-0.15,-0.5,2021-07-13 21:23:03.711315,0.0,,
1,-0.149,-0.5,2021-07-13 21:23:03.767454,0.0,,
1,-0.145,-0.5,2021-07-13 21:23:03.819853,0.0,,
1,-0.143,-0.5,2021-07-13 21:23:03.882895,0.0,,
1,-0.146,-0.5,2021-07-13 21:23:03.935104,0.0,,
1,-0.144,-0.5,2021-07-13 21:23:04.008872,0.0,,
1,-0.146,-0.5,2021-07-13 21:23:04.061487,0.0,,
1,-0.144,-0.5,2021-07-13 21:23:04.114183,0.0,,
1,-0.144,-0.5,2021-07-13 21:23:04.176865,0.0,,
1,-0.143,-0.5,2021-07-13 21:23:04.230030,0.0,,
1,-0.148,-0.5,2021-07-13 21:23:04.293752,0.0,,
1,-0.145,-0.5,2021-07-13 21:23:04.345510,0.0,,
1,-0.15,-0.5,2021-07-13 21:23:04.408538,0.0,,
1,-0.146,-0.5,2021-07-13 21:23:04.461001,0.0,,
1,-0.146,-0.5,2021-07-13 21:23:04.524412,0.0,,
1,-0.148,-0.5,2021-07-13 21:23:04.576982,0.0,,
1,-0.147,-0.5,2021-07-13 21:23:04.640143,0.0,,
1,-0.146,-0.5,2021-07-13 21:23:04.694250,0.0,,
1,-0.145,-0.5,2021-07-13 21:23:04.757661,0.0,,
1,-0.145,-0.5,2021-07-13 21:23:04.810336,0.0,,
1,-0.144,-0.5,2021-07-13 21:23:04.873042,0.0,,
1,-0.147,-0.5,2021-07-13 21:23:04.936014,0.0,,
