data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,-9.579,-0.268359375,2022-01-26 20:11:50.224664,0.0,,
1,-9.448,-0.2796875,2022-01-26 20:11:50.368949,0.0,,
1,-14.199,-0.29078125,2022-01-26 20:11:50.512237,0.0,,
1,-0.12,-0.29671875,2022-01-26 20:11:50.588174,0.0,,
1,-0.121,-0.3,2022-01-26 20:11:50.648518,0.0,,
1,-0.12,-0.3,2022-01-26 20:11:50.710468,0.0,,
1,-0.119,-0.3,2022-01-26 20:11:50.763787,0.0,,
1,-0.118,-0.3,2022-01-26 20:11:50.835877,0.0,,
1,-0.123,-0.3,2022-01-26 20:11:50.888858,0.0,,
1,-0.125,-0.3,2022-01-26 20:11:50.940730,0.0,,
1,-0.122,-0.3,2022-01-26 20:11:50.993545,0.0,,
1,-0.12,-0.3,2022-01-26 20:11:51.056431,0.0,,
1,-0.121,-0.3,2022-01-26 20:11:51.109485,0.0,,
1,-0.122,-0.3,2022-01-26 20:11:51.172472,0.0,,
1,-0.121,-0.3,2022-01-26 20:11:51.225258,0.0,,
1,-0.121,-0.3,2022-01-26 20:11:51.287779,0.0,,
1,-0.126,-0.3,2022-01-26 20:11:51.340170,0.0,,
1,-0.122,-0.3,2022-01-26 20:11:51.404121,0.0,,
1,-0.124,-0.3,2022-01-26 20:11:51.457668,0.0,,
1,-0.12,-0.3,2022-01-26 20:11:51.521608,0.0,,
1,-0.121,-0.3,2022-01-26 20:11:51.575923,0.0,,
1,-0.126,-0.3,2022-01-26 20:11:51.638722,0.0,,
1,-0.121,-0.3,2022-01-26 20:11:51.691340,0.0,,
1,-0.123,-0.3,2022-01-26 20:11:51.754162,0.0,,
1,-0.125,-0.3,2022-01-26 20:11:51.808868,0.0,,
1,-0.119,-0.3,2022-01-26 20:11:51.861494,0.0,,
1,-0.121,-0.3,2022-01-26 20:11:51.914043,0.0,,
1,-0.123,-0.3,2022-01-26 20:11:51.966638,0.0,,
1,-0.122,-0.3,2022-01-26 20:11:52.029942,0.0,,
1,-0.123,-0.3,2022-01-26 20:11:52.082566,0.0,,
1,-0.122,-0.3,2022-01-26 20:11:52.145357,0.0,,
1,-0.122,-0.3,2022-01-26 20:11:52.187414,0.0,,
1,-0.121,-0.3,2022-01-26 20:11:52.250415,0.0,,
1,-0.126,-0.3,2022-01-26 20:11:52.303215,0.0,,
1,-0.126,-0.3,2022-01-26 20:11:52.366423,0.0,,
1,-0.127,-0.3,2022-01-26 20:11:52.419165,0.0,,
1,-0.126,-0.3,2022-01-26 20:11:52.533180,0.0,,
1,-0.128,-0.3,2022-01-26 20:11:52.595890,0.0,,
1,-0.128,-0.3,2022-01-26 20:11:52.648576,0.0,,
1,-0.127,-0.3,2022-01-26 20:11:52.711365,0.0,,
1,-0.128,-0.3,2022-01-26 20:11:52.774013,0.0,,
1,-0.125,-0.3,2022-01-26 20:11:52.826707,0.0,,
1,-0.126,-0.3,2022-01-26 20:11:52.889263,0.0,,
1,-0.122,-0.3,2022-01-26 20:11:52.931736,0.0,,
1,-0.124,-0.3,2022-01-26 20:11:52.994614,0.0,,
1,-0.126,-0.3,2022-01-26 20:11:53.047288,0.0,,
1,-0.126,-0.3,2022-01-26 20:11:53.110315,0.0,,
1,-0.127,-0.3,2022-01-26 20:11:53.163441,0.0,,
1,-0.129,-0.3,2022-01-26 20:11:53.236122,0.0,,
1,-0.13,-0.3,2022-01-26 20:11:53.288823,0.0,,
1,-0.129,-0.3,2022-01-26 20:11:53.361698,0.0,,
1,-0.123,-0.3,2022-01-26 20:11:53.414545,0.0,,
1,-0.127,-0.3,2022-01-26 20:11:53.477625,0.0,,
1,-0.13,-0.3,2022-01-26 20:11:53.530373,0.0,,
1,-0.13,-0.3,2022-01-26 20:11:53.593021,0.0,,
1,-0.125,-0.3,2022-01-26 20:11:53.656039,0.0,,
1,-0.123,-0.3,2022-01-26 20:11:53.699159,0.0,,
1,-0.121,-0.3,2022-01-26 20:11:53.751853,0.0,,
1,-0.123,-0.3,2022-01-26 20:11:53.814647,0.0,,
1,-0.122,-0.3,2022-01-26 20:11:53.867160,0.0,,
1,-0.119,-0.3,2022-01-26 20:11:53.929642,0.0,,
1,-0.12,-0.3,2022-01-26 20:11:53.982086,0.0,,
1,-0.119,-0.3,2022-01-26 20:11:54.045059,0.0,,
1,-0.119,-0.3,2022-01-26 20:11:54.097763,0.0,,
1,-0.117,-0.3,2022-01-26 20:11:54.160871,0.0,,
1,-0.122,-0.3,2022-01-26 20:11:54.223675,0.0,,
1,-0.12,-0.3,2022-01-26 20:11:54.276329,0.0,,
1,-0.123,-0.3,2022-01-26 20:11:54.339471,0.0,,
1,-0.124,-0.3,2022-01-26 20:11:54.391915,0.0,,
1,-0.127,-0.3,2022-01-26 20:11:54.454867,0.0,,
1,-0.124,-0.3,2022-01-26 20:11:54.517613,0.0,,
1,-0.125,-0.3,2022-01-26 20:11:54.579981,0.0,,
1,-0.122,-0.3,2022-01-26 20:11:54.632952,0.0,,
1,-0.124,-0.3,2022-01-26 20:11:54.685144,0.0,,
1,-0.121,-0.3,2022-01-26 20:11:54.737599,0.0,,
1,-0.123,-0.3,2022-01-26 20:11:54.800710,0.0,,
1,-0.124,-0.3,2022-01-26 20:11:54.853741,0.0,,
1,-0.122,-0.3,2022-01-26 20:11:54.917093,0.0,,
1,-0.121,-0.3,2022-01-26 20:11:54.970118,0.0,,
1,-0.124,-0.3,2022-01-26 20:11:55.023315,0.0,,
1,-0.125,-0.3,2022-01-26 20:11:55.077518,0.0,,
1,-0.126,-0.3,2022-01-26 20:11:55.130140,0.0,,
1,-0.12,-0.3,2022-01-26 20:11:55.193220,0.0,,
1,-0.121,-0.3,2022-01-26 20:11:55.255928,0.0,,
1,-0.122,-0.3,2022-01-26 20:11:55.308550,0.0,,
1,-0.124,-0.3,2022-01-26 20:11:55.381128,0.0,,
1,-0.122,-0.3,2022-01-26 20:11:55.423563,0.0,,
1,-0.126,-0.3,2022-01-26 20:11:55.486709,0.0,,
1,-0.123,-0.3,2022-01-26 20:11:55.539943,0.0,,
1,-0.122,-0.3,2022-01-26 20:11:55.602993,0.0,,
1,-0.122,-0.3,2022-01-26 20:11:55.656824,0.0,,
1,-0.117,-0.3,2022-01-26 20:11:55.719307,0.0,,
1,-0.121,-0.3,2022-01-26 20:11:55.771765,0.0,,
1,-0.127,-0.3,2022-01-26 20:11:55.834426,0.0,,
1,-0.123,-0.3,2022-01-26 20:11:55.886810,0.0,,
1,-0.121,-0.3,2022-01-26 20:11:55.950346,0.0,,
1,-0.122,-0.3,2022-01-26 20:11:56.006483,0.0,,
1,-0.122,-0.3,2022-01-26 20:11:56.059623,0.0,,
1,-0.121,-0.3,2022-01-26 20:11:56.122187,0.0,,
1,-0.121,-0.3,2022-01-26 20:11:56.174795,0.0,,
1,-0.123,-0.3,2022-01-26 20:11:56.237855,0.0,,
1,-0.122,-0.3,2022-01-26 20:11:56.291201,0.0,,
1,-0.119,-0.3,2022-01-26 20:11:56.353858,0.0,,
1,-0.121,-0.3,2022-01-26 20:11:56.406272,0.0,,
1,-0.126,-0.3,2022-01-26 20:11:56.468803,0.0,,
1,-0.125,-0.3,2022-01-26 20:11:56.521506,0.0,,
1,-0.127,-0.3,2022-01-26 20:11:56.584364,0.0,,
1,-0.126,-0.3,2022-01-26 20:11:56.637871,0.0,,
1,-0.128,-0.3,2022-01-26 20:11:56.700526,0.0,,
1,-0.13,-0.3,2022-01-26 20:11:56.753658,0.0,,
1,-0.131,-0.3,2022-01-26 20:11:56.817428,0.0,,
1,-0.124,-0.3,2022-01-26 20:11:56.871066,0.0,,
1,-0.125,-0.3,2022-01-26 20:11:56.933737,0.0,,
1,-0.12,-0.3,2022-01-26 20:11:56.986288,0.0,,
1,-0.121,-0.3,2022-01-26 20:11:57.049154,0.0,,
1,-0.117,-0.3,2022-01-26 20:11:57.102357,0.0,,
1,-6.297,-0.3,2022-01-26 20:11:57.255964,0.0,,
1,-0.109,-0.3,2022-01-26 20:11:57.309164,0.0,,
1,-0.105,-0.3,2022-01-26 20:11:57.372434,0.0,,
1,-0.118,-0.3,2022-01-26 20:11:57.425727,0.0,,
1,-0.099,-0.3,2022-01-26 20:11:57.489034,0.0,,
1,-0.085,-0.3,2022-01-26 20:11:57.542276,0.0,,
1,-0.082,-0.3,2022-01-26 20:11:57.604850,0.0,,
1,-0.091,-0.3,2022-01-26 20:11:57.657166,0.0,,
1,-0.099,-0.3,2022-01-26 20:11:57.719499,0.0,,
1,-0.108,-0.3,2022-01-26 20:11:57.772068,0.0,,
1,-0.109,-0.3,2022-01-26 20:11:57.835194,0.0,,
1,-0.102,-0.3,2022-01-26 20:11:57.887961,0.0,,
1,-0.096,-0.3,2022-01-26 20:11:57.951381,0.0,,
1,-0.101,-0.3,2022-01-26 20:11:58.004210,0.0,,
1,-0.099,-0.3,2022-01-26 20:11:58.067281,0.0,,
1,-0.1,-0.3,2022-01-26 20:11:58.119854,0.0,,
1,-0.102,-0.3,2022-01-26 20:11:58.182814,0.0,,
1,-0.099,-0.3,2022-01-26 20:11:58.236102,0.0,,
1,-0.101,-0.3,2022-01-26 20:11:58.298879,0.0,,
1,-0.102,-0.3,2022-01-26 20:11:58.351870,0.0,,
1,-0.1,-0.3,2022-01-26 20:11:58.415100,0.0,,
1,-0.102,-0.3,2022-01-26 20:11:58.468096,0.0,,
1,-0.105,-0.3,2022-01-26 20:11:58.530808,0.0,,
1,-0.1,-0.3,2022-01-26 20:11:58.583698,0.0,,
1,-0.106,-0.3,2022-01-26 20:11:58.646500,0.0,,
1,-0.103,-0.3,2022-01-26 20:11:58.708903,0.0,,
1,-0.106,-0.3,2022-01-26 20:11:58.761328,0.0,,
1,-0.105,-0.3,2022-01-26 20:11:58.824017,0.0,,
1,-0.103,-0.3,2022-01-26 20:11:58.876680,0.0,,
1,-0.104,-0.3,2022-01-26 20:11:58.939480,0.0,,
1,-0.106,-0.3,2022-01-26 20:11:58.992908,0.0,,
1,-0.107,-0.3,2022-01-26 20:11:59.055462,0.0,,
1,-0.106,-0.3,2022-01-26 20:11:59.109689,0.0,,
1,-0.103,-0.3,2022-01-26 20:11:59.172558,0.0,,
1,-0.106,-0.3,2022-01-26 20:11:59.225230,0.0,,
1,-0.104,-0.3,2022-01-26 20:11:59.288010,0.0,,
1,-0.105,-0.3,2022-01-26 20:11:59.340881,0.0,,
1,-0.107,-0.3,2022-01-26 20:11:59.404305,0.0,,
1,-0.106,-0.3,2022-01-26 20:11:59.456972,0.0,,
1,-0.109,-0.3,2022-01-26 20:11:59.520674,0.0,,
1,-0.108,-0.3,2022-01-26 20:11:59.572716,0.0,,
1,-0.11,-0.3,2022-01-26 20:11:59.635304,0.0,,
1,-0.107,-0.3,2022-01-26 20:11:59.688401,0.0,,
1,-0.109,-0.3,2022-01-26 20:11:59.751121,0.0,,
1,-0.113,-0.3,2022-01-26 20:11:59.803894,0.0,,
1,-0.115,-0.3,2022-01-26 20:11:59.876471,0.0,,
1,-0.112,-0.3,2022-01-26 20:11:59.929041,0.0,,
1,-0.115,-0.3,2022-01-26 20:11:59.991783,0.0,,
1,-0.111,-0.3,2022-01-26 20:12:00.054231,0.0,,
1,-0.113,-0.3,2022-01-26 20:12:00.107130,0.0,,
1,-0.114,-0.3,2022-01-26 20:12:00.170191,0.0,,
1,-0.112,-0.3,2022-01-26 20:12:00.222386,0.0,,
1,-0.111,-0.3,2022-01-26 20:12:00.284948,0.0,,
1,-0.117,-0.3,2022-01-26 20:12:00.337893,0.0,,
1,-0.116,-0.3,2022-01-26 20:12:00.411682,0.0,,
1,-0.116,-0.3,2022-01-26 20:12:00.476780,0.0,,
1,-0.113,-0.3,2022-01-26 20:12:00.540062,0.0,,
1,-0.114,-0.3,2022-01-26 20:12:00.582737,0.0,,
1,-0.114,-0.3,2022-01-26 20:12:00.647982,0.0,,
1,-0.115,-0.3,2022-01-26 20:12:00.711800,0.0,,
1,-0.114,-0.3,2022-01-26 20:12:00.784936,0.0,,
1,-0.117,-0.3,2022-01-26 20:12:00.837396,0.0,,
1,-0.119,-0.3,2022-01-26 20:12:00.900519,0.0,,
1,-0.115,-0.3,2022-01-26 20:12:00.953110,0.0,,
1,-0.116,-0.3,2022-01-26 20:12:01.015902,0.0,,
1,-0.117,-0.3,2022-01-26 20:12:01.070095,0.0,,
1,-0.12,-0.3,2022-01-26 20:12:01.124955,0.0,,
1,-0.119,-0.3,2022-01-26 20:12:01.188605,0.0,,
1,-0.119,-0.3,2022-01-26 20:12:01.240872,0.0,,
1,-0.12,-0.3,2022-01-26 20:12:01.303749,0.0,,
1,-0.12,-0.3,2022-01-26 20:12:01.358383,0.0,,
1,-0.119,-0.3,2022-01-26 20:12:01.421130,0.0,,
1,-0.121,-0.3,2022-01-26 20:12:01.473566,0.0,,
1,-0.12,-0.3,2022-01-26 20:12:01.536795,0.0,,
1,-0.119,-0.3,2022-01-26 20:12:01.589267,0.0,,
1,-0.116,-0.3,2022-01-26 20:12:01.642022,0.0,,
1,-0.121,-0.3,2022-01-26 20:12:01.694575,0.0,,
1,-0.118,-0.3,2022-01-26 20:12:01.757555,0.0,,
1,-0.116,-0.3,2022-01-26 20:12:01.810197,0.0,,
1,-0.12,-0.3,2022-01-26 20:12:01.872965,0.0,,
1,-0.117,-0.3,2022-01-26 20:12:01.925396,0.0,,
1,-0.116,-0.3,2022-01-26 20:12:01.987878,0.0,,
1,-0.116,-0.3,2022-01-26 20:12:02.040692,0.0,,
1,-0.123,-0.3,2022-01-26 20:12:02.103622,0.0,,
1,-0.123,-0.3,2022-01-26 20:12:02.155980,0.0,,
1,-0.123,-0.3,2022-01-26 20:12:02.219037,0.0,,
1,-0.117,-0.3,2022-01-26 20:12:02.272360,0.0,,
1,-0.119,-0.3,2022-01-26 20:12:02.324776,0.0,,
1,-0.118,-0.3,2022-01-26 20:12:02.377141,0.0,,
1,-0.122,-0.3,2022-01-26 20:12:02.429891,0.0,,
1,-0.124,-0.3,2022-01-26 20:12:02.482637,0.0,,
1,-0.122,-0.3,2022-01-26 20:12:02.545477,0.0,,
1,-0.122,-0.3,2022-01-26 20:12:02.597855,0.0,,
1,-0.122,-0.3,2022-01-26 20:12:02.660885,0.0,,
1,-0.116,-0.3,2022-01-26 20:12:02.723487,0.0,,
1,-0.123,-0.3,2022-01-26 20:12:02.786449,0.0,,
1,-0.117,-0.3,2022-01-26 20:12:02.849665,0.0,,
1,-0.121,-0.3,2022-01-26 20:12:02.902211,0.0,,
1,-0.123,-0.3,2022-01-26 20:12:02.955461,0.0,,
1,-0.12,-0.3,2022-01-26 20:12:03.018030,0.0,,
1,-0.12,-0.3,2022-01-26 20:12:03.080811,0.0,,
1,-0.122,-0.3,2022-01-26 20:12:03.123544,0.0,,
1,-0.123,-0.3,2022-01-26 20:12:03.176588,0.0,,
1,-0.124,-0.3,2022-01-26 20:12:03.239943,0.0,,
1,-0.124,-0.3,2022-01-26 20:12:03.292792,0.0,,
1,-0.124,-0.3,2022-01-26 20:12:03.355573,0.0,,
1,-0.123,-0.3,2022-01-26 20:12:03.408118,0.0,,
1,-0.118,-0.3,2022-01-26 20:12:03.461193,0.0,,
1,-0.118,-0.3,2022-01-26 20:12:03.514085,0.0,,
1,-0.122,-0.3,2022-01-26 20:12:03.576869,0.0,,
1,-0.122,-0.3,2022-01-26 20:12:03.629286,0.0,,
1,-0.123,-0.3,2022-01-26 20:12:03.691587,0.0,,
1,-0.121,-0.3,2022-01-26 20:12:03.743905,0.0,,
1,-0.121,-0.3,2022-01-26 20:12:03.806732,0.0,,
1,-0.118,-0.3,2022-01-26 20:12:03.861371,0.0,,
1,-0.124,-0.3,2022-01-26 20:12:03.924456,0.0,,
1,-0.124,-0.3,2022-01-26 20:12:03.977195,0.0,,
1,-0.123,-0.3,2022-01-26 20:12:04.040335,0.0,,
1,-0.121,-0.3,2022-01-26 20:12:04.093036,0.0,,
1,-0.123,-0.3,2022-01-26 20:12:04.155636,0.0,,
1,-0.124,-0.3,2022-01-26 20:12:04.208153,0.0,,
1,-0.127,-0.3,2022-01-26 20:12:04.271105,0.0,,
1,-0.125,-0.3,2022-01-26 20:12:04.324367,0.0,,
1,-0.122,-0.3,2022-01-26 20:12:04.387279,0.0,,
1,-0.121,-0.3,2022-01-26 20:12:04.440592,0.0,,
1,-0.124,-0.3,2022-01-26 20:12:04.503539,0.0,,
1,-0.125,-0.3,2022-01-26 20:12:04.556330,0.0,,
1,-0.127,-0.3,2022-01-26 20:12:04.619214,0.0,,
1,-0.126,-0.3,2022-01-26 20:12:04.672149,0.0,,
1,-0.123,-0.3,2022-01-26 20:12:04.734870,0.0,,
1,-0.127,-0.3,2022-01-26 20:12:04.787404,0.0,,
1,-0.129,-0.3,2022-01-26 20:12:04.861091,0.0,,
1,-0.13,-0.3,2022-01-26 20:12:04.923999,0.0,,
1,-0.127,-0.3,2022-01-26 20:12:04.976689,0.0,,
1,-3.278,-0.3,2022-01-26 20:12:05.130855,0.0,,
1,-0.127,-0.3,2022-01-26 20:12:05.193764,0.0,,
1,-0.128,-0.3,2022-01-26 20:12:05.256462,0.0,,
1,-0.129,-0.3,2022-01-26 20:12:05.308770,0.0,,
1,-0.125,-0.3,2022-01-26 20:12:05.371370,0.0,,
1,-0.125,-0.3,2022-01-26 20:12:05.425973,0.0,,
1,-0.125,-0.3,2022-01-26 20:12:05.488857,0.0,,
1,-0.126,-0.3,2022-01-26 20:12:05.542015,0.0,,
1,-0.123,-0.3,2022-01-26 20:12:05.604854,0.0,,
1,-0.123,-0.3,2022-01-26 20:12:05.657387,0.0,,
1,-0.119,-0.3,2022-01-26 20:12:05.720124,0.0,,
1,-0.125,-0.3,2022-01-26 20:12:05.772410,0.0,,
1,-0.124,-0.3,2022-01-26 20:12:05.835601,0.0,,
1,-0.125,-0.3,2022-01-26 20:12:05.888500,0.0,,
1,-0.127,-0.3,2022-01-26 20:12:05.950617,0.0,,
1,-0.126,-0.3,2022-01-26 20:12:06.003721,0.0,,
1,-0.132,-0.3,2022-01-26 20:12:06.066419,0.0,,
1,-0.132,-0.3,2022-01-26 20:12:06.119033,0.0,,
1,-0.134,-0.3,2022-01-26 20:12:06.171624,0.0,,
1,-0.132,-0.3,2022-01-26 20:12:06.224642,0.0,,
1,-0.132,-0.3,2022-01-26 20:12:06.287157,0.0,,
1,-0.131,-0.3,2022-01-26 20:12:06.339914,0.0,,
1,-0.134,-0.3,2022-01-26 20:12:06.414189,0.0,,
1,-0.132,-0.3,2022-01-26 20:12:06.466730,0.0,,
1,-0.129,-0.3,2022-01-26 20:12:06.529079,0.0,,
1,-0.131,-0.3,2022-01-26 20:12:06.591589,0.0,,
1,-0.126,-0.3,2022-01-26 20:12:06.644251,0.0,,
1,-0.125,-0.3,2022-01-26 20:12:06.707226,0.0,,
1,-0.127,-0.3,2022-01-26 20:12:06.759732,0.0,,
1,-0.124,-0.3,2022-01-26 20:12:06.822646,0.0,,
1,-0.105,-0.3,2022-01-26 20:12:06.875167,0.0,,
1,-0.098,-0.3,2022-01-26 20:12:06.937755,0.0,,
1,-0.095,-0.3,2022-01-26 20:12:06.990609,0.0,,
1,-0.124,-0.3,2022-01-26 20:12:07.115860,0.0,,
1,-0.152,-0.3,2022-01-26 20:12:07.178380,0.0,,
1,-0.159,-0.3,2022-01-26 20:12:07.241096,0.0,,
1,-0.16,-0.3,2022-01-26 20:12:07.293575,0.0,,
1,-0.157,-0.3,2022-01-26 20:12:07.366287,0.0,,
1,-0.157,-0.3,2022-01-26 20:12:07.418896,0.0,,
1,-0.155,-0.3,2022-01-26 20:12:07.481996,0.0,,
1,-0.153,-0.3,2022-01-26 20:12:07.534660,0.0,,
1,-0.157,-0.3,2022-01-26 20:12:07.597712,0.0,,
1,-0.152,-0.3,2022-01-26 20:12:07.652187,0.0,,
1,-0.15,-0.3,2022-01-26 20:12:07.714818,0.0,,
1,-0.145,-0.3,2022-01-26 20:12:07.767458,0.0,,
1,-0.145,-0.3,2022-01-26 20:12:07.830133,0.0,,
1,-0.143,-0.3,2022-01-26 20:12:07.883115,0.0,,
1,-0.143,-0.3,2022-01-26 20:12:07.945584,0.0,,
1,-0.142,-0.3,2022-01-26 20:12:08.018402,0.0,,
1,-0.139,-0.3,2022-01-26 20:12:08.081164,0.0,,
1,-0.145,-0.3,2022-01-26 20:12:08.144472,0.0,,
1,-0.145,-0.3,2022-01-26 20:12:08.206984,0.0,,
1,-0.142,-0.3,2022-01-26 20:12:08.269747,0.0,,
1,-0.141,-0.3,2022-01-26 20:12:08.322152,0.0,,
1,-0.136,-0.3,2022-01-26 20:12:08.394818,0.0,,
1,-0.132,-0.3,2022-01-26 20:12:08.457614,0.0,,
1,-0.129,-0.3,2022-01-26 20:12:08.500054,0.0,,
1,-0.127,-0.3,2022-01-26 20:12:08.562707,0.0,,
1,-0.129,-0.3,2022-01-26 20:12:08.615535,0.0,,
1,-0.132,-0.3,2022-01-26 20:12:08.677868,0.0,,
1,-0.133,-0.3,2022-01-26 20:12:08.730423,0.0,,
1,-0.136,-0.3,2022-01-26 20:12:08.793532,0.0,,
1,-0.135,-0.3,2022-01-26 20:12:08.846007,0.0,,
1,-0.13,-0.3,2022-01-26 20:12:08.918539,0.0,,
1,-0.01,-0.3,2022-01-26 20:12:09.082117,0.0,,
1,-0.136,-0.3,2022-01-26 20:12:09.124670,0.0,,
1,-0.129,-0.3,2022-01-26 20:12:09.187563,0.0,,
1,-0.13,-0.3,2022-01-26 20:12:09.240176,0.0,,
1,-0.13,-0.3,2022-01-26 20:12:09.302790,0.0,,
1,-0.134,-0.3,2022-01-26 20:12:09.355258,0.0,,
1,-0.135,-0.3,2022-01-26 20:12:09.419225,0.0,,
1,-0.134,-0.3,2022-01-26 20:12:09.471953,0.0,,
1,-0.136,-0.3,2022-01-26 20:12:09.534562,0.0,,
1,-0.133,-0.3,2022-01-26 20:12:09.587190,0.0,,
1,-0.134,-0.3,2022-01-26 20:12:09.660486,0.0,,
1,-0.131,-0.3,2022-01-26 20:12:09.713115,0.0,,
1,-0.13,-0.3,2022-01-26 20:12:09.776025,0.0,,
1,-0.13,-0.3,2022-01-26 20:12:09.828566,0.0,,
1,-0.128,-0.3,2022-01-26 20:12:09.901292,0.0,,
1,-0.13,-0.3,2022-01-26 20:12:09.964320,0.0,,
1,-0.131,-0.3,2022-01-26 20:12:10.017141,0.0,,
1,-0.13,-0.3,2022-01-26 20:12:10.080130,0.0,,
1,-0.134,-0.3,2022-01-26 20:12:10.132634,0.0,,
1,-3.274,-0.3,2022-01-26 20:12:10.286252,0.0,,
1,-0.116,-0.3,2022-01-26 20:12:10.339400,0.0,,
1,-0.086,-0.3,2022-01-26 20:12:10.402561,0.0,,
1,-0.082,-0.3,2022-01-26 20:12:10.455114,0.0,,
1,-0.089,-0.3,2022-01-26 20:12:10.518312,0.0,,
1,-0.1,-0.3,2022-01-26 20:12:10.570665,0.0,,
1,-0.101,-0.3,2022-01-26 20:12:10.633518,0.0,,
1,-0.106,-0.3,2022-01-26 20:12:10.686253,0.0,,
1,-0.108,-0.3,2022-01-26 20:12:10.749117,0.0,,
1,-0.103,-0.3,2022-01-26 20:12:10.801651,0.0,,
1,-0.103,-0.3,2022-01-26 20:12:10.864270,0.0,,
1,-0.107,-0.3,2022-01-26 20:12:10.916997,0.0,,
1,-0.112,-0.3,2022-01-26 20:12:10.980237,0.0,,
1,-0.111,-0.3,2022-01-26 20:12:11.035664,0.0,,
1,-0.11,-0.3,2022-01-26 20:12:11.098603,0.0,,
1,-0.115,-0.3,2022-01-26 20:12:11.152620,0.0,,
1,-0.107,-0.3,2022-01-26 20:12:11.205391,0.0,,
1,-0.107,-0.3,2022-01-26 20:12:11.268314,0.0,,
1,-0.093,-0.3,2022-01-26 20:12:11.381826,0.0,,
1,-0.035,-0.3,2022-01-26 20:12:11.445092,0.0,,
1,-0.03,-0.3,2022-01-26 20:12:11.497365,0.0,,
1,-0.029,-0.3,2022-01-26 20:12:11.559897,0.0,,
1,-0.033,-0.3,2022-01-26 20:12:11.612806,0.0,,
1,-0.039,-0.3,2022-01-26 20:12:11.675861,0.0,,
1,-0.038,-0.3,2022-01-26 20:12:11.728974,0.0,,
1,-0.041,-0.3,2022-01-26 20:12:11.791967,0.0,,
1,-0.041,-0.3,2022-01-26 20:12:11.844434,0.0,,
1,-0.042,-0.3,2022-01-26 20:12:11.907817,0.0,,
1,-0.046,-0.3,2022-01-26 20:12:11.950121,0.0,,
1,-0.047,-0.3,2022-01-26 20:12:12.012916,0.0,,
1,-0.046,-0.3,2022-01-26 20:12:12.065704,0.0,,
1,-0.046,-0.3,2022-01-26 20:12:12.108135,0.0,,
1,-0.054,-0.3,2022-01-26 20:12:12.170812,0.0,,
1,-0.056,-0.3,2022-01-26 20:12:12.233635,0.0,,
1,-0.058,-0.3,2022-01-26 20:12:12.286099,0.0,,
1,-0.059,-0.3,2022-01-26 20:12:12.348933,0.0,,
1,-0.066,-0.3,2022-01-26 20:12:12.411717,0.0,,
1,-0.069,-0.3,2022-01-26 20:12:12.475362,0.0,,
1,-0.072,-0.3,2022-01-26 20:12:12.527842,0.0,,
1,-0.074,-0.3,2022-01-26 20:12:12.590579,0.0,,
1,-0.078,-0.3,2022-01-26 20:12:12.643096,0.0,,
1,-0.08,-0.3,2022-01-26 20:12:12.695995,0.0,,
1,-0.083,-0.3,2022-01-26 20:12:12.748166,0.0,,
1,-0.089,-0.3,2022-01-26 20:12:12.811273,0.0,,
1,-0.093,-0.3,2022-01-26 20:12:12.874367,0.0,,
1,-0.097,-0.3,2022-01-26 20:12:12.936945,0.0,,
1,-0.108,-0.3,2022-01-26 20:12:12.999759,0.0,,
1,-0.158,-0.3,2022-01-26 20:12:13.052749,0.0,,
1,-0.177,-0.3,2022-01-26 20:12:13.115773,0.0,,
1,-0.192,-0.3,2022-01-26 20:12:13.169592,0.0,,
1,-0.197,-0.3,2022-01-26 20:12:13.221849,0.0,,
1,-0.209,-0.3,2022-01-26 20:12:13.284681,0.0,,
1,-0.208,-0.3,2022-01-26 20:12:13.347484,0.0,,
1,-0.208,-0.3,2022-01-26 20:12:13.400159,0.0,,
1,-0.21,-0.3,2022-01-26 20:12:13.442989,0.0,,
1,-0.206,-0.3,2022-01-26 20:12:13.506237,0.0,,
1,-0.208,-0.3,2022-01-26 20:12:13.559073,0.0,,
1,-0.206,-0.3,2022-01-26 20:12:13.621770,0.0,,
1,-0.206,-0.3,2022-01-26 20:12:13.664125,0.0,,
1,-0.199,-0.3,2022-01-26 20:12:13.727079,0.0,,
1,-0.193,-0.3,2022-01-26 20:12:13.779604,0.0,,
1,-0.188,-0.3,2022-01-26 20:12:13.842275,0.0,,
1,-0.179,-0.3,2022-01-26 20:12:13.895584,0.0,,
1,-0.177,-0.3,2022-01-26 20:12:13.958102,0.0,,
1,-0.169,-0.3,2022-01-26 20:12:14.010563,0.0,,
1,-0.171,-0.3,2022-01-26 20:12:14.073243,0.0,,
1,-0.166,-0.3,2022-01-26 20:12:14.136513,0.0,,
1,-3.306,-0.3,2022-01-26 20:12:14.241865,0.0,,
1,-0.162,-0.3,2022-01-26 20:12:14.345028,0.0,,
1,-0.159,-0.3,2022-01-26 20:12:14.408158,0.0,,
1,-0.16,-0.3,2022-01-26 20:12:14.461034,0.0,,
1,-0.156,-0.3,2022-01-26 20:12:14.523748,0.0,,
1,-0.155,-0.3,2022-01-26 20:12:14.586202,0.0,,
1,-0.155,-0.3,2022-01-26 20:12:14.638966,0.0,,
1,-0.152,-0.3,2022-01-26 20:12:14.701769,0.0,,
1,-0.155,-0.3,2022-01-26 20:12:14.754650,0.0,,
1,-0.152,-0.3,2022-01-26 20:12:14.817159,0.0,,
