data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,0.046,-0.4,2022-02-04 20:04:56.944722,0.0,,
1,0.045,-0.4,2022-02-04 20:04:57.008040,0.0,,
1,0.043,-0.4,2022-02-04 20:04:57.061155,0.0,,
1,0.044,-0.4,2022-02-04 20:04:57.124082,0.0,,
1,0.05,-0.4,2022-02-04 20:04:57.176371,0.0,,
1,0.046,-0.4,2022-02-04 20:04:57.229908,0.0,,
1,0.048,-0.4,2022-02-04 20:04:57.283869,0.0,,
1,0.043,-0.4,2022-02-04 20:04:57.346798,0.0,,
1,0.045,-0.4,2022-02-04 20:04:57.410113,0.0,,
1,0.048,-0.4,2022-02-04 20:04:57.472890,0.0,,
1,0.045,-0.4,2022-02-04 20:04:57.526092,0.0,,
1,0.046,-0.4,2022-02-04 20:04:57.578794,0.0,,
1,0.044,-0.4,2022-02-04 20:04:57.632151,0.0,,
1,0.04,-0.4,2022-02-04 20:04:57.745997,0.0,,
1,0.039,-0.4,2022-02-04 20:04:57.809412,0.0,,
1,0.04,-0.4,2022-02-04 20:04:57.862519,0.0,,
1,0.038,-0.4,2022-02-04 20:04:57.925033,0.0,,
1,0.037,-0.4,2022-02-04 20:04:57.988170,0.0,,
1,0.038,-0.4,2022-02-04 20:04:58.041116,0.0,,
1,0.039,-0.4,2022-02-04 20:04:58.103760,0.0,,
1,0.038,-0.4,2022-02-04 20:04:58.156293,0.0,,
1,0.039,-0.4,2022-02-04 20:04:58.218991,0.0,,
1,0.035,-0.4,2022-02-04 20:04:58.271209,0.0,,
1,0.039,-0.4,2022-02-04 20:04:58.333902,0.0,,
1,0.043,-0.4,2022-02-04 20:04:58.386639,0.0,,
1,0.04,-0.4,2022-02-04 20:04:58.459206,0.0,,
1,0.039,-0.4,2022-02-04 20:04:58.515325,0.0,,
1,0.041,-0.4,2022-02-04 20:04:58.578304,0.0,,
1,0.043,-0.4,2022-02-04 20:04:58.632606,0.0,,
1,0.041,-0.4,2022-02-04 20:04:58.695315,0.0,,
1,0.043,-0.4,2022-02-04 20:04:58.747644,0.0,,
1,0.041,-0.4,2022-02-04 20:04:58.810256,0.0,,
1,0.044,-0.4,2022-02-04 20:04:58.863703,0.0,,
1,0.043,-0.4,2022-02-04 20:04:58.926856,0.0,,
1,0.044,-0.4,2022-02-04 20:04:58.978975,0.0,,
1,0.045,-0.4,2022-02-04 20:04:59.042816,0.0,,
1,0.044,-0.4,2022-02-04 20:04:59.095279,0.0,,
1,0.044,-0.4,2022-02-04 20:04:59.157910,0.0,,
1,0.046,-0.4,2022-02-04 20:04:59.221225,0.0,,
1,0.048,-0.4,2022-02-04 20:04:59.273544,0.0,,
1,0.045,-0.4,2022-02-04 20:04:59.336538,0.0,,
1,0.044,-0.4,2022-02-04 20:04:59.389074,0.0,,
1,-6.186,-0.4,2022-02-04 20:04:59.542389,0.0,,
1,0.049,-0.4,2022-02-04 20:04:59.605393,0.0,,
1,0.048,-0.4,2022-02-04 20:04:59.668059,0.0,,
1,0.048,-0.4,2022-02-04 20:04:59.720724,0.0,,
1,0.048,-0.4,2022-02-04 20:04:59.854669,0.0,,
1,0.047,-0.4,2022-02-04 20:04:59.897534,0.0,,
1,0.049,-0.4,2022-02-04 20:04:59.950402,0.0,,
1,0.05,-0.4,2022-02-04 20:05:00.013179,0.0,,
1,0.044,-0.4,2022-02-04 20:05:00.075582,0.0,,
1,0.046,-0.4,2022-02-04 20:05:00.128344,0.0,,
1,0.046,-0.4,2022-02-04 20:05:00.180815,0.0,,
1,0.048,-0.4,2022-02-04 20:05:00.233331,0.0,,
1,-6.195,-0.4,2022-02-04 20:05:00.387153,0.0,,
1,0.037,-0.4,2022-02-04 20:05:00.439999,0.0,,
1,0.035,-0.4,2022-02-04 20:05:00.503358,0.0,,
1,0.035,-0.4,2022-02-04 20:05:00.556036,0.0,,
1,0.038,-0.4,2022-02-04 20:05:00.619077,0.0,,
1,0.038,-0.4,2022-02-04 20:05:00.672395,0.0,,
1,-6.194,-0.4,2022-02-04 20:05:00.826333,0.0,,
1,0.036,-0.4,2022-02-04 20:05:00.880273,0.0,,
1,0.036,-0.4,2022-02-04 20:05:00.943118,0.0,,
1,0.035,-0.4,2022-02-04 20:05:01.006149,0.0,,
1,0.034,-0.4,2022-02-04 20:05:01.069327,0.0,,
1,0.036,-0.4,2022-02-04 20:05:01.115284,0.0,,
1,0.034,-0.4,2022-02-04 20:05:01.169893,0.0,,
1,0.035,-0.4,2022-02-04 20:05:01.233867,0.0,,
1,0.036,-0.4,2022-02-04 20:05:01.277229,0.0,,
1,0.035,-0.4,2022-02-04 20:05:01.329917,0.0,,
1,0.035,-0.4,2022-02-04 20:05:01.392653,0.0,,
1,0.033,-0.4,2022-02-04 20:05:01.455794,0.0,,
1,0.035,-0.4,2022-02-04 20:05:01.508374,0.0,,
1,0.037,-0.4,2022-02-04 20:05:01.571099,0.0,,
1,0.034,-0.4,2022-02-04 20:05:01.623761,0.0,,
1,0.039,-0.4,2022-02-04 20:05:01.686140,0.0,,
1,0.038,-0.4,2022-02-04 20:05:01.739046,0.0,,
1,0.041,-0.4,2022-02-04 20:05:01.802521,0.0,,
1,0.037,-0.4,2022-02-04 20:05:01.855000,0.0,,
1,0.038,-0.4,2022-02-04 20:05:01.968547,0.0,,
1,0.035,-0.4,2022-02-04 20:05:02.031375,0.0,,
1,0.037,-0.4,2022-02-04 20:05:02.094189,0.0,,
1,0.035,-0.4,2022-02-04 20:05:02.147048,0.0,,
1,0.036,-0.4,2022-02-04 20:05:02.210165,0.0,,
1,0.035,-0.4,2022-02-04 20:05:02.263119,0.0,,
1,0.036,-0.4,2022-02-04 20:05:02.325916,0.0,,
1,0.038,-0.4,2022-02-04 20:05:02.378546,0.0,,
1,0.036,-0.4,2022-02-04 20:05:02.431122,0.0,,
1,0.038,-0.4,2022-02-04 20:05:02.473422,0.0,,
1,0.038,-0.4,2022-02-04 20:05:02.536047,0.0,,
1,0.036,-0.4,2022-02-04 20:05:02.588522,0.0,,
1,0.038,-0.4,2022-02-04 20:05:02.651277,0.0,,
1,0.038,-0.4,2022-02-04 20:05:02.704072,0.0,,
1,0.037,-0.4,2022-02-04 20:05:02.766892,0.0,,
1,0.04,-0.4,2022-02-04 20:05:02.809184,0.0,,
1,0.038,-0.4,2022-02-04 20:05:02.871849,0.0,,
1,0.039,-0.4,2022-02-04 20:05:02.924427,0.0,,
1,0.042,-0.4,2022-02-04 20:05:02.986937,0.0,,
1,0.035,-0.4,2022-02-04 20:05:03.039723,0.0,,
1,0.038,-0.4,2022-02-04 20:05:03.103012,0.0,,
1,0.039,-0.4,2022-02-04 20:05:03.156717,0.0,,
1,0.042,-0.4,2022-02-04 20:05:03.219775,0.0,,
1,0.04,-0.4,2022-02-04 20:05:03.272144,0.0,,
1,0.04,-0.4,2022-02-04 20:05:03.334927,0.0,,
1,0.039,-0.4,2022-02-04 20:05:03.387592,0.0,,
1,0.039,-0.4,2022-02-04 20:05:03.460383,0.0,,
1,0.039,-0.4,2022-02-04 20:05:03.523227,0.0,,
1,0.038,-0.4,2022-02-04 20:05:03.575738,0.0,,
1,0.04,-0.4,2022-02-04 20:05:03.638374,0.0,,
1,0.036,-0.4,2022-02-04 20:05:03.691434,0.0,,
1,0.037,-0.4,2022-02-04 20:05:03.754310,0.0,,
1,0.035,-0.4,2022-02-04 20:05:03.808438,0.0,,
1,0.038,-0.4,2022-02-04 20:05:03.881604,0.0,,
1,0.034,-0.4,2022-02-04 20:05:03.934751,0.0,,
1,0.033,-0.4,2022-02-04 20:05:03.997465,0.0,,
1,0.034,-0.4,2022-02-04 20:05:04.060085,0.0,,
1,0.036,-0.4,2022-02-04 20:05:04.112683,0.0,,
1,0.035,-0.4,2022-02-04 20:05:04.175293,0.0,,
1,0.037,-0.4,2022-02-04 20:05:04.228026,0.0,,
1,0.037,-0.4,2022-02-04 20:05:04.300998,0.0,,
1,0.035,-0.4,2022-02-04 20:05:04.353630,0.0,,
1,0.035,-0.4,2022-02-04 20:05:04.416399,0.0,,
1,0.036,-0.4,2022-02-04 20:05:04.469185,0.0,,
1,0.037,-0.4,2022-02-04 20:05:04.531998,0.0,,
1,0.037,-0.4,2022-02-04 20:05:04.594357,0.0,,
1,0.035,-0.4,2022-02-04 20:05:04.646725,0.0,,
1,0.036,-0.4,2022-02-04 20:05:04.709752,0.0,,
1,0.033,-0.4,2022-02-04 20:05:04.762448,0.0,,
1,0.033,-0.4,2022-02-04 20:05:04.825085,0.0,,
1,0.036,-0.4,2022-02-04 20:05:04.877677,0.0,,
1,0.035,-0.4,2022-02-04 20:05:04.940613,0.0,,
1,0.03,-0.4,2022-02-04 20:05:04.993207,0.0,,
1,0.033,-0.4,2022-02-04 20:05:05.056764,0.0,,
1,0.032,-0.4,2022-02-04 20:05:05.109576,0.0,,
1,0.034,-0.4,2022-02-04 20:05:05.172755,0.0,,
1,0.035,-0.4,2022-02-04 20:05:05.225513,0.0,,
1,0.033,-0.4,2022-02-04 20:05:05.288308,0.0,,
1,0.034,-0.4,2022-02-04 20:05:05.341414,0.0,,
1,0.037,-0.4,2022-02-04 20:05:05.455374,0.0,,
1,0.037,-0.4,2022-02-04 20:05:05.517931,0.0,,
1,0.034,-0.4,2022-02-04 20:05:05.581451,0.0,,
1,0.034,-0.4,2022-02-04 20:05:05.634096,0.0,,
1,0.035,-0.4,2022-02-04 20:05:05.696715,0.0,,
1,0.036,-0.4,2022-02-04 20:05:05.749292,0.0,,
1,0.035,-0.4,2022-02-04 20:05:05.813134,0.0,,
1,0.032,-0.4,2022-02-04 20:05:05.866426,0.0,,
1,0.035,-0.4,2022-02-04 20:05:05.928926,0.0,,
1,0.035,-0.4,2022-02-04 20:05:05.980887,0.0,,
1,0.033,-0.4,2022-02-04 20:05:06.044024,0.0,,
1,0.031,-0.4,2022-02-04 20:05:06.096749,0.0,,
1,0.034,-0.4,2022-02-04 20:05:06.159573,0.0,,
1,0.036,-0.4,2022-02-04 20:05:06.212281,0.0,,
1,0.036,-0.4,2022-02-04 20:05:06.275452,0.0,,
1,0.038,-0.4,2022-02-04 20:05:06.328710,0.0,,
1,0.033,-0.4,2022-02-04 20:05:06.392108,0.0,,
1,0.038,-0.4,2022-02-04 20:05:06.455781,0.0,,
1,0.037,-0.4,2022-02-04 20:05:06.519092,0.0,,
1,0.035,-0.4,2022-02-04 20:05:06.571837,0.0,,
1,0.04,-0.4,2022-02-04 20:05:06.634069,0.0,,
1,0.033,-0.4,2022-02-04 20:05:06.696696,0.0,,
1,0.039,-0.4,2022-02-04 20:05:06.749472,0.0,,
1,0.038,-0.4,2022-02-04 20:05:06.812452,0.0,,
1,0.038,-0.4,2022-02-04 20:05:06.864994,0.0,,
1,0.036,-0.4,2022-02-04 20:05:06.928038,0.0,,
1,0.038,-0.4,2022-02-04 20:05:06.980606,0.0,,
1,0.039,-0.4,2022-02-04 20:05:07.043599,0.0,,
1,0.035,-0.4,2022-02-04 20:05:07.095969,0.0,,
1,0.034,-0.4,2022-02-04 20:05:07.148858,0.0,,
1,0.035,-0.4,2022-02-04 20:05:07.201481,0.0,,
1,0.043,-0.4,2022-02-04 20:05:07.315427,0.0,,
1,0.041,-0.4,2022-02-04 20:05:07.378791,0.0,,
1,0.038,-0.4,2022-02-04 20:05:07.441282,0.0,,
1,0.041,-0.4,2022-02-04 20:05:07.494172,0.0,,
1,0.045,-0.4,2022-02-04 20:05:07.557818,0.0,,
1,0.043,-0.4,2022-02-04 20:05:07.610745,0.0,,
1,0.043,-0.4,2022-02-04 20:05:07.673120,0.0,,
1,0.042,-0.4,2022-02-04 20:05:07.726236,0.0,,
1,0.042,-0.4,2022-02-04 20:05:07.788992,0.0,,
1,0.039,-0.4,2022-02-04 20:05:07.841932,0.0,,
1,0.04,-0.4,2022-02-04 20:05:07.905114,0.0,,
1,0.038,-0.4,2022-02-04 20:05:07.957704,0.0,,
1,0.038,-0.4,2022-02-04 20:05:08.020492,0.0,,
1,0.034,-0.4,2022-02-04 20:05:08.073471,0.0,,
1,0.035,-0.4,2022-02-04 20:05:08.136503,0.0,,
1,0.035,-0.4,2022-02-04 20:05:08.189122,0.0,,
1,0.038,-0.4,2022-02-04 20:05:08.252365,0.0,,
1,0.037,-0.4,2022-02-04 20:05:08.306355,0.0,,
1,0.039,-0.4,2022-02-04 20:05:08.369302,0.0,,
1,0.045,-0.4,2022-02-04 20:05:08.422072,0.0,,
1,0.042,-0.4,2022-02-04 20:05:08.484569,0.0,,
1,0.039,-0.4,2022-02-04 20:05:08.537480,0.0,,
1,0.037,-0.4,2022-02-04 20:05:08.600261,0.0,,
1,-4.729,-0.4,2022-02-04 20:05:08.662546,0.0,,
1,0.038,-0.4,2022-02-04 20:05:08.718708,0.0,,
1,0.037,-0.4,2022-02-04 20:05:08.771416,0.0,,
1,0.024,-0.4,2022-02-04 20:05:08.835834,0.0,,
1,0.025,-0.4,2022-02-04 20:05:08.880329,0.0,,
1,0.029,-0.4,2022-02-04 20:05:08.933448,0.0,,
1,0.028,-0.4,2022-02-04 20:05:08.996236,0.0,,
1,0.028,-0.4,2022-02-04 20:05:09.049669,0.0,,
1,0.027,-0.4,2022-02-04 20:05:09.112802,0.0,,
1,0.026,-0.4,2022-02-04 20:05:09.166946,0.0,,
1,0.027,-0.4,2022-02-04 20:05:09.229793,0.0,,
1,0.028,-0.4,2022-02-04 20:05:09.282325,0.0,,
1,0.029,-0.4,2022-02-04 20:05:09.345700,0.0,,
1,0.034,-0.4,2022-02-04 20:05:09.398367,0.0,,
1,0.029,-0.4,2022-02-04 20:05:09.461219,0.0,,
1,0.034,-0.4,2022-02-04 20:05:09.514064,0.0,,
1,0.034,-0.4,2022-02-04 20:05:09.577250,0.0,,
1,0.037,-0.4,2022-02-04 20:05:09.630835,0.0,,
1,0.034,-0.4,2022-02-04 20:05:09.704689,0.0,,
1,0.034,-0.4,2022-02-04 20:05:09.767623,0.0,,
1,0.036,-0.4,2022-02-04 20:05:09.819974,0.0,,
1,0.034,-0.4,2022-02-04 20:05:09.853250,0.0,,
1,0.04,-0.4,2022-02-04 20:05:09.904973,0.0,,
1,0.037,-0.4,2022-02-04 20:05:09.957683,0.0,,
1,0.009,-0.4,2022-02-04 20:05:10.021069,0.0,,
1,0.005,-0.4,2022-02-04 20:05:10.074170,0.0,,
1,-0.001,-0.4,2022-02-04 20:05:10.147037,0.0,,
1,-0.002,-0.4,2022-02-04 20:05:10.199472,0.0,,
1,0.003,-0.4,2022-02-04 20:05:10.262245,0.0,,
1,0.002,-0.4,2022-02-04 20:05:10.325095,0.0,,
1,0.007,-0.4,2022-02-04 20:05:10.377849,0.0,,
1,0.007,-0.4,2022-02-04 20:05:10.440755,0.0,,
1,0.011,-0.4,2022-02-04 20:05:10.493555,0.0,,
1,0.014,-0.4,2022-02-04 20:05:10.566752,0.0,,
1,0.017,-0.4,2022-02-04 20:05:10.639249,0.0,,
1,0.015,-0.4,2022-02-04 20:05:10.681928,0.0,,
1,0.017,-0.4,2022-02-04 20:05:10.735349,0.0,,
1,0.015,-0.4,2022-02-04 20:05:10.801055,0.0,,
1,0.018,-0.4,2022-02-04 20:05:10.853408,0.0,,
1,0.019,-0.4,2022-02-04 20:05:10.916503,0.0,,
1,0.016,-0.4,2022-02-04 20:05:10.969671,0.0,,
1,0.016,-0.4,2022-02-04 20:05:11.032249,0.0,,
1,0.013,-0.4,2022-02-04 20:05:11.155911,0.0,,
1,0.017,-0.4,2022-02-04 20:05:11.208411,0.0,,
1,0.013,-0.4,2022-02-04 20:05:11.271224,0.0,,
1,0.015,-0.4,2022-02-04 20:05:11.324048,0.0,,
1,0.011,-0.4,2022-02-04 20:05:11.386852,0.0,,
1,0.013,-0.4,2022-02-04 20:05:11.439256,0.0,,
1,0.012,-0.4,2022-02-04 20:05:11.512440,0.0,,
1,0.014,-0.4,2022-02-04 20:05:11.565237,0.0,,
1,0.014,-0.4,2022-02-04 20:05:11.638279,0.0,,
1,0.011,-0.4,2022-02-04 20:05:11.702054,0.0,,
1,0.016,-0.4,2022-02-04 20:05:11.755407,0.0,,
1,0.015,-0.4,2022-02-04 20:05:11.818132,0.0,,
1,0.015,-0.4,2022-02-04 20:05:11.870382,0.0,,
1,0.009,-0.4,2022-02-04 20:05:11.933271,0.0,,
1,0.012,-0.4,2022-02-04 20:05:11.986257,0.0,,
1,0.01,-0.4,2022-02-04 20:05:12.049306,0.0,,
1,0.01,-0.4,2022-02-04 20:05:12.101864,0.0,,
1,0.009,-0.4,2022-02-04 20:05:12.164653,0.0,,
1,0.006,-0.4,2022-02-04 20:05:12.217610,0.0,,
1,0.006,-0.4,2022-02-04 20:05:12.280401,0.0,,
1,0.008,-0.4,2022-02-04 20:05:12.333043,0.0,,
1,0.005,-0.4,2022-02-04 20:05:12.395770,0.0,,
1,0.008,-0.4,2022-02-04 20:05:12.468801,0.0,,
1,0.003,-0.4,2022-02-04 20:05:12.521189,0.0,,
1,0.004,-0.4,2022-02-04 20:05:12.584370,0.0,,
1,0.007,-0.4,2022-02-04 20:05:12.637057,0.0,,
1,0.009,-0.4,2022-02-04 20:05:12.700083,0.0,,
1,0.004,-0.4,2022-02-04 20:05:12.752818,0.0,,
1,0.005,-0.4,2022-02-04 20:05:12.815620,0.0,,
1,0.001,-0.4,2022-02-04 20:05:12.868456,0.0,,
1,0.003,-0.4,2022-02-04 20:05:12.931300,0.0,,
1,0.008,-0.4,2022-02-04 20:05:12.984318,0.0,,
1,0.006,-0.4,2022-02-04 20:05:13.048588,0.0,,
1,0.015,-0.4,2022-02-04 20:05:13.102943,0.0,,
1,0.016,-0.4,2022-02-04 20:05:13.165973,0.0,,
1,0.016,-0.4,2022-02-04 20:05:13.219101,0.0,,
1,0.013,-0.4,2022-02-04 20:05:13.251923,0.0,,
1,0.011,-0.4,2022-02-04 20:05:13.314894,0.0,,
1,0.015,-0.4,2022-02-04 20:05:13.388874,0.0,,
1,0.01,-0.4,2022-02-04 20:05:13.442216,0.0,,
1,0.004,-0.4,2022-02-04 20:05:13.515534,0.0,,
1,0.005,-0.4,2022-02-04 20:05:13.568902,0.0,,
1,0.003,-0.4,2022-02-04 20:05:13.631807,0.0,,
1,0.004,-0.4,2022-02-04 20:05:13.684476,0.0,,
1,0.004,-0.4,2022-02-04 20:05:13.747622,0.0,,
1,0.005,-0.4,2022-02-04 20:05:13.800163,0.0,,
1,0.009,-0.4,2022-02-04 20:05:13.863085,0.0,,
1,0.01,-0.4,2022-02-04 20:05:13.918632,0.0,,
1,0.003,-0.4,2022-02-04 20:05:13.981284,0.0,,
1,0.006,-0.4,2022-02-04 20:05:14.034084,0.0,,
1,0.005,-0.4,2022-02-04 20:05:14.086491,0.0,,
1,0.006,-0.4,2022-02-04 20:05:14.138873,0.0,,
1,0.012,-0.4,2022-02-04 20:05:14.201521,0.0,,
1,0.012,-0.4,2022-02-04 20:05:14.254542,0.0,,
1,0.008,-0.4,2022-02-04 20:05:14.317794,0.0,,
1,0.009,-0.4,2022-02-04 20:05:14.370640,0.0,,
1,0.003,-0.4,2022-02-04 20:05:14.483961,0.0,,
1,0.003,-0.4,2022-02-04 20:05:14.546548,0.0,,
1,0.002,-0.4,2022-02-04 20:05:14.619519,0.0,,
1,0.004,-0.4,2022-02-04 20:05:14.672082,0.0,,
1,0.008,-0.4,2022-02-04 20:05:14.734915,0.0,,
1,0.001,-0.4,2022-02-04 20:05:14.787783,0.0,,
1,0.004,-0.4,2022-02-04 20:05:14.840342,0.0,,
1,0.008,-0.4,2022-02-04 20:05:14.893409,0.0,,
1,0.002,-0.4,2022-02-04 20:05:14.956170,0.0,,
1,0.002,-0.4,2022-02-04 20:05:15.008901,0.0,,
1,0.008,-0.4,2022-02-04 20:05:15.071657,0.0,,
1,0.004,-0.4,2022-02-04 20:05:15.126633,0.0,,
1,0.005,-0.4,2022-02-04 20:05:15.189717,0.0,,
1,0.004,-0.4,2022-02-04 20:05:15.232405,0.0,,
1,0.003,-0.4,2022-02-04 20:05:15.274835,0.0,,
1,0.0,-0.4,2022-02-04 20:05:15.337447,0.0,,
1,-0.002,-0.4,2022-02-04 20:05:15.379715,0.0,,
1,0.0,-0.4,2022-02-04 20:05:15.443345,0.0,,
1,0.001,-0.4,2022-02-04 20:05:15.495966,0.0,,
1,0.002,-0.4,2022-02-04 20:05:15.559938,0.0,,
1,0.001,-0.4,2022-02-04 20:05:15.663503,0.0,,
1,-0.002,-0.4,2022-02-04 20:05:15.726672,0.0,,
1,0.0,-0.4,2022-02-04 20:05:15.779766,0.0,,
1,0.003,-0.4,2022-02-04 20:05:15.842968,0.0,,
1,0.001,-0.4,2022-02-04 20:05:15.895657,0.0,,
1,0.002,-0.4,2022-02-04 20:05:15.958465,0.0,,
1,-0.001,-0.4,2022-02-04 20:05:16.012047,0.0,,
1,0.001,-0.4,2022-02-04 20:05:16.075275,0.0,,
1,-0.003,-0.4,2022-02-04 20:05:16.128371,0.0,,
1,0.0,-0.4,2022-02-04 20:05:16.191371,0.0,,
1,0.001,-0.4,2022-02-04 20:05:16.244257,0.0,,
1,0.002,-0.4,2022-02-04 20:05:16.306908,0.0,,
1,0.004,-0.4,2022-02-04 20:05:16.420656,0.0,,
1,0.005,-0.4,2022-02-04 20:05:16.483752,0.0,,
1,0.002,-0.4,2022-02-04 20:05:16.546766,0.0,,
1,0.005,-0.4,2022-02-04 20:05:16.599697,0.0,,
1,0.004,-0.4,2022-02-04 20:05:16.663507,0.0,,
1,0.003,-0.4,2022-02-04 20:05:16.706153,0.0,,
1,0.0,-0.4,2022-02-04 20:05:16.759060,0.0,,
1,0.004,-0.4,2022-02-04 20:05:16.822250,0.0,,
1,-0.001,-0.4,2022-02-04 20:05:16.874833,0.0,,
1,0.0,-0.4,2022-02-04 20:05:16.937526,0.0,,
1,0.0,-0.4,2022-02-04 20:05:17.000036,0.0,,
1,0.002,-0.4,2022-02-04 20:05:17.053137,0.0,,
1,-0.002,-0.4,2022-02-04 20:05:17.116438,0.0,,
1,-6.22,-0.4,2022-02-04 20:05:17.260266,0.0,,
1,-0.001,-0.4,2022-02-04 20:05:17.302997,0.0,,
1,-0.001,-0.4,2022-02-04 20:05:17.355367,0.0,,
1,0.001,-0.4,2022-02-04 20:05:17.408271,0.0,,
1,-0.002,-0.4,2022-02-04 20:05:17.471015,0.0,,
1,-0.004,-0.4,2022-02-04 20:05:17.524027,0.0,,
1,-0.003,-0.4,2022-02-04 20:05:17.587602,0.0,,
1,0.001,-0.4,2022-02-04 20:05:17.640749,0.0,,
1,0.002,-0.4,2022-02-04 20:05:17.754311,0.0,,
1,-0.002,-0.4,2022-02-04 20:05:17.819116,0.0,,
1,0.0,-0.4,2022-02-04 20:05:17.871899,0.0,,
1,-0.001,-0.4,2022-02-04 20:05:17.935027,0.0,,
1,-0.001,-0.4,2022-02-04 20:05:17.988403,0.0,,
1,0.001,-0.4,2022-02-04 20:05:18.050857,0.0,,
1,0.0,-0.4,2022-02-04 20:05:18.103619,0.0,,
1,0.002,-0.4,2022-02-04 20:05:18.166787,0.0,,
1,0.003,-0.4,2022-02-04 20:05:18.219589,0.0,,
1,0.004,-0.4,2022-02-04 20:05:18.282507,0.0,,
1,0.002,-0.4,2022-02-04 20:05:18.355277,0.0,,
1,0.002,-0.4,2022-02-04 20:05:18.407626,0.0,,
1,0.002,-0.4,2022-02-04 20:05:18.470363,0.0,,
1,0.005,-0.4,2022-02-04 20:05:18.523180,0.0,,
1,0.003,-0.4,2022-02-04 20:05:18.585723,0.0,,
1,0.001,-0.4,2022-02-04 20:05:18.638021,0.0,,
1,0.001,-0.4,2022-02-04 20:05:18.700617,0.0,,
1,0.003,-0.4,2022-02-04 20:05:18.753632,0.0,,
1,0.006,-0.4,2022-02-04 20:05:18.816569,0.0,,
1,0.001,-0.4,2022-02-04 20:05:18.879561,0.0,,
1,-0.002,-0.4,2022-02-04 20:05:18.942612,0.0,,
1,0.0,-0.4,2022-02-04 20:05:18.995524,0.0,,
1,0.001,-0.4,2022-02-04 20:05:19.049356,0.0,,
1,0.001,-0.4,2022-02-04 20:05:19.102204,0.0,,
1,-3.163,-0.4,2022-02-04 20:05:19.256107,0.0,,
1,0.005,-0.4,2022-02-04 20:05:19.320207,0.0,,
1,0.004,-0.4,2022-02-04 20:05:19.372580,0.0,,
1,0.005,-0.4,2022-02-04 20:05:19.425372,0.0,,
1,0.004,-0.4,2022-02-04 20:05:19.488233,0.0,,
1,0.003,-0.4,2022-02-04 20:05:19.551053,0.0,,
1,0.002,-0.4,2022-02-04 20:05:19.604945,0.0,,
1,0.003,-0.4,2022-02-04 20:05:19.667506,0.0,,
1,0.004,-0.4,2022-02-04 20:05:19.720292,0.0,,
1,0.003,-0.4,2022-02-04 20:05:19.783252,0.0,,
1,0.004,-0.4,2022-02-04 20:05:19.836094,0.0,,
1,-0.003,-0.4,2022-02-04 20:05:19.898558,0.0,,
1,0.001,-0.4,2022-02-04 20:05:19.951504,0.0,,
1,-0.005,-0.4,2022-02-04 20:05:20.014158,0.0,,
1,-0.003,-0.4,2022-02-04 20:05:20.067160,0.0,,
1,-0.004,-0.4,2022-02-04 20:05:20.130110,0.0,,
1,-0.002,-0.4,2022-02-04 20:05:20.182895,0.0,,
1,0.0,-0.4,2022-02-04 20:05:20.246128,0.0,,
1,-0.001,-0.4,2022-02-04 20:05:20.299072,0.0,,
1,0.0,-0.4,2022-02-04 20:05:20.362699,0.0,,
1,0.006,-0.4,2022-02-04 20:05:20.405908,0.0,,
1,0.006,-0.4,2022-02-04 20:05:20.468749,0.0,,
1,0.003,-0.4,2022-02-04 20:05:20.521207,0.0,,
1,0.002,-0.4,2022-02-04 20:05:20.583680,0.0,,
1,0.003,-0.4,2022-02-04 20:05:20.656398,0.0,,
1,0.003,-0.4,2022-02-04 20:05:20.698899,0.0,,
1,0.005,-0.4,2022-02-04 20:05:20.751736,0.0,,
1,0.003,-0.4,2022-02-04 20:05:20.817623,0.0,,
1,0.001,-0.4,2022-02-04 20:05:20.870670,0.0,,
1,0.001,-0.4,2022-02-04 20:05:20.933231,0.0,,
1,0.002,-0.4,2022-02-04 20:05:20.986181,0.0,,
1,0.0,-0.4,2022-02-04 20:05:21.049886,0.0,,
1,0.005,-0.4,2022-02-04 20:05:21.104506,0.0,,
1,0.007,-0.4,2022-02-04 20:05:21.167168,0.0,,
1,0.006,-0.4,2022-02-04 20:05:21.220204,0.0,,
1,0.009,-0.4,2022-02-04 20:05:21.282690,0.0,,
1,0.013,-0.4,2022-02-04 20:05:21.335314,0.0,,
1,0.017,-0.4,2022-02-04 20:05:21.398380,0.0,,
1,0.015,-0.4,2022-02-04 20:05:21.451136,0.0,,
1,0.023,-0.4,2022-02-04 20:05:21.565084,0.0,,
1,0.028,-0.4,2022-02-04 20:05:21.627695,0.0,,
1,0.031,-0.4,2022-02-04 20:05:21.690464,0.0,,
1,0.027,-0.4,2022-02-04 20:05:21.752899,0.0,,
1,0.025,-0.4,2022-02-04 20:05:21.815196,0.0,,
1,0.027,-0.4,2022-02-04 20:05:21.867723,0.0,,
1,0.024,-0.4,2022-02-04 20:05:21.930315,0.0,,
1,0.018,-0.4,2022-02-04 20:05:21.992782,0.0,,
1,0.015,-0.4,2022-02-04 20:05:22.045531,0.0,,
1,0.009,-0.4,2022-02-04 20:05:22.108200,0.0,,
1,0.008,-0.4,2022-02-04 20:05:22.160799,0.0,,
1,0.006,-0.4,2022-02-04 20:05:22.223805,0.0,,
1,0.002,-0.4,2022-02-04 20:05:22.276361,0.0,,
1,0.006,-0.4,2022-02-04 20:05:22.339405,0.0,,
1,0.015,-0.4,2022-02-04 20:05:22.392427,0.0,,
1,0.017,-0.4,2022-02-04 20:05:22.455718,0.0,,
